PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
446, Lucious Harris, 1610612751, NJN, 29.0, 6.5, 11.1, 0.586, 1.5, 4.1, 0.362, 1.4, 3.7, 0.373, 2.7, 6.6, 0.418, 2.0, 5.4, 0.378, 0.8, 1.9, 0.418, 0.2, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
990, Malik Rose, 1610612759, SAS, 25.0, 5.2, 9.0, 0.581, 1.6, 4.4, 0.356, 1.3, 4.3, 0.306, 2.6, 6.7, 0.389, 1.6, 4.3, 0.369, 0.6, 2.2, 0.263, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
907, Malik Sealy, 1610612750, MIN, 30.0, 8.8, 15.3, 0.574, 2.3, 6.2, 0.371, 2.1, 5.3, 0.387, 4.2, 10.6, 0.392, 2.7, 6.8, 0.398, 1.2, 3.7, 0.313, 0.2, 0.5, 0.333, 0.0, 0.4, 0.0, 0.0, 0.083
992, Marcus Brown, 1610612765, DET, 26.0, 2.3, 3.7, 0.636, 0.5, 1.5, 0.333, 0.7, 1.3, 0.5, 1.7, 3.5, 0.476, 1.8, 3.3, 0.538, 0.3, 1.0, 0.333, 0.0, 0.0, 0.0, None, None, None, None, None
948, Marcus Camby, 1610612752, NYK, 26.0, 7.0, 13.0, 0.539, 1.8, 4.9, 0.37, 1.9, 5.3, 0.367, 3.1, 8.8, 0.347, 2.7, 7.7, 0.354, 1.0, 3.1, 0.321, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
712, Mario Bennett, 1610612746, LAC, 26.0, 2.0, 4.0, 0.5, None, None, None, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
53, Mario Elie, 1610612759, SAS, 36.0, 8.1, 14.6, 0.557, 2.6, 6.8, 0.382, 2.5, 7.3, 0.342, 4.4, 10.7, 0.414, 2.7, 6.7, 0.407, 0.8, 2.7, 0.291, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
95, Mark Bryant, 1610612739, CLE, 35.0, 7.3, 12.3, 0.596, 1.3, 4.0, 0.328, 1.9, 5.1, 0.361, 3.2, 8.3, 0.391, 2.6, 6.3, 0.415, 0.8, 2.4, 0.331, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
707, Mark Davis, 1610612744, GSW, 27.0, 7.0, 10.9, 0.648, 1.3, 4.2, 0.312, 1.2, 3.3, 0.36, 3.0, 6.8, 0.442, 2.1, 5.3, 0.402, 1.0, 3.1, 0.303, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
971, Mark Hendrickson, 1610612751, NJN, 26.0, 1.8, 3.5, 0.519, 0.4, 1.1, 0.385, 1.0, 1.9, 0.529, 0.3, 0.9, 0.3, 0.7, 1.9, 0.381, 0.4, 0.9, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
349, Mark Jackson, 1610612754, IND, 35.0, 10.0, 17.0, 0.584, 2.8, 7.6, 0.371, 2.7, 6.5, 0.41, 4.0, 9.5, 0.417, 2.2, 5.8, 0.374, 1.2, 3.6, 0.329, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1110, Mark Strickland, 1610612748, MIA, 29.0, 3.2, 6.2, 0.518, 0.9, 2.6, 0.367, 1.0, 2.5, 0.386, 1.4, 3.6, 0.401, 1.6, 3.6, 0.447, 0.3, 1.6, 0.172, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
770, Mark West, 1610612756, PHX, 39.0, 1.9, 3.1, 0.618, 0.5, 1.3, 0.381, 1.0, 1.5, 0.65, 0.9, 2.6, 0.333, 0.7, 1.7, 0.387, 0.2, 1.2, 0.182, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
55, Marty Conlon, 1610612746, LAC, 32.0, 2.3, 4.7, 0.5, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, None, None, None, None, None, None, None, None
672, Matt Bullard, 1610612745, HOU, 33.0, 6.5, 11.2, 0.581, 2.1, 5.2, 0.394, 1.5, 3.7, 0.401, 3.3, 7.3, 0.447, 1.8, 4.2, 0.431, 0.6, 1.9, 0.32, 0.0, 0.8, 0.0, None, None, None, 0.0, 0.0
761, Matt Geiger, 1610612755, PHI, 30.0, 6.6, 10.3, 0.642, 1.7, 5.0, 0.341, 2.0, 5.8, 0.342, 2.5, 6.5, 0.388, 1.8, 4.2, 0.443, 1.2, 4.0, 0.308, 0.1, 1.1, 0.071, 0.0, 0.7, 0.0, 0.0, 0.0
1723, Matt Harpring, 1610612753, ORL, 24.0, 3.0, 5.3, 0.571, 2.8, 5.3, 0.524, 2.0, 4.8, 0.421, 1.8, 4.5, 0.389, 1.0, 4.5, 0.222, 2.3, 4.3, 0.538, 1.0, 1.0, 1.0, None, None, None, None, None
1074, Matt Maloney, 1610612741, CHI, 28.0, 7.1, 12.6, 0.561, 1.7, 4.2, 0.395, 1.7, 4.2, 0.411, 2.3, 6.5, 0.35, 2.5, 6.8, 0.36, 0.8, 2.6, 0.298, 0.0, 0.0, 0.0, 0.0, 1.5, 0.0, 0.0, 0.0
1508, Maurice Taylor, 1610612746, LAC, 23.0, 14.1, 22.5, 0.627, 3.4, 9.5, 0.362, 2.8, 7.0, 0.404, 4.5, 11.1, 0.408, 3.2, 7.0, 0.457, 1.8, 5.2, 0.335, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1897, Metta World Peace, 1610612741, CHI, 20.0, 9.8, 17.1, 0.572, 2.4, 5.9, 0.409, 2.2, 5.7, 0.381, 4.0, 10.0, 0.399, 3.3, 8.5, 0.388, 1.1, 3.4, 0.31, 0.0, 0.3, 0.0, 0.0, 1.3, 0.0, 0.1, 0.143
262, Michael Cage, 1610612751, NJN, 38.0, 4.2, 6.4, 0.648, 0.9, 2.7, 0.333, 1.3, 3.1, 0.407, 1.7, 4.4, 0.379, 1.1, 2.6, 0.404, 0.4, 0.8, 0.533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
688, Michael Curry, 1610612765, DET, 31.0, 5.6, 9.5, 0.593, 1.4, 3.2, 0.434, 1.5, 4.0, 0.391, 3.3, 8.4, 0.399, 1.6, 3.9, 0.415, 1.2, 3.5, 0.33, 0.0, 0.7, 0.0, 0.3, 0.9, 0.333, 0.1, 0.091
1722, Michael Dickerson, 1610612763, VAN, 25.0, 14.3, 22.8, 0.625, 3.0, 7.9, 0.387, 3.0, 7.8, 0.391, 5.5, 12.4, 0.448, 3.3, 9.3, 0.349, 1.4, 3.9, 0.348, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0
1720, Michael Doleac, 1610612753, ORL, 23.0, 5.2, 8.9, 0.585, 1.1, 3.2, 0.347, 1.3, 3.5, 0.375, 2.8, 6.6, 0.426, 1.6, 4.6, 0.358, 0.8, 2.4, 0.345, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 27.0, 15.3, 25.6, 0.599, 3.1, 8.6, 0.36, 3.7, 9.7, 0.381, 6.4, 15.1, 0.421, 4.4, 11.2, 0.394, 1.5, 4.9, 0.298, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1138, Michael Hawkins, 1610612766, CHH, 27.0, 1.6, 2.3, 0.704, 0.1, 1.4, 0.1, 0.3, 1.4, 0.182, 0.5, 0.9, 0.5, 0.4, 0.9, 0.5, 0.3, 1.2, 0.286, None, None, None, None, None, None, None, None
1709, Michael Olowokandi, 1610612746, LAC, 25.0, 12.0, 19.2, 0.624, 2.8, 8.2, 0.337, 2.4, 6.2, 0.395, 4.0, 9.8, 0.403, 2.9, 6.3, 0.47, 1.7, 4.5, 0.374, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1913, Michael Ruffin, 1610612741, CHI, 23.0, 4.3, 7.3, 0.58, 0.8, 2.5, 0.315, 1.0, 2.1, 0.465, 1.5, 3.9, 0.388, 1.5, 4.0, 0.379, 0.6, 1.8, 0.319, 0.0, 0.4, 0.0, 0.0, 1.3, 0.0, 0.1, 0.143
63, Michael Smith, 1610612764, WAS, 28.0, 9.1, 14.5, 0.63, 1.8, 5.2, 0.339, 2.1, 5.7, 0.371, 3.5, 8.9, 0.39, 2.3, 5.3, 0.439, 1.0, 3.6, 0.29, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1565, Michael Stewart, 1610612761, TOR, 25.0, 2.9, 5.0, 0.581, 0.7, 1.8, 0.389, 1.0, 2.0, 0.507, 1.1, 3.5, 0.324, 0.9, 2.0, 0.462, 0.4, 1.0, 0.414, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
1710, Mike Bibby, 1610612763, VAN, 22.0, 14.9, 23.6, 0.63, 3.2, 8.1, 0.392, 3.2, 7.9, 0.407, 5.6, 12.4, 0.448, 3.3, 9.3, 0.353, 1.4, 4.0, 0.357, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1630, Mikki Moore, 1610612765, DET, 24.0, 4.4, 8.2, 0.542, 0.6, 2.1, 0.288, 1.2, 3.0, 0.414, 2.6, 6.7, 0.379, 1.1, 3.1, 0.341, 1.4, 4.5, 0.322, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1960, Milt Palacio, 1610612763, VAN, 22.0, 2.1, 3.3, 0.64, 0.7, 2.0, 0.349, 0.4, 1.6, 0.274, 1.3, 2.8, 0.485, 0.7, 1.9, 0.35, 0.2, 1.2, 0.175, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1726, Mirsad Turkcan, 1610612749, MIL, 24.0, 1.7, 2.6, 0.644, 0.5, 1.1, 0.5, 0.5, 1.3, 0.353, 0.8, 2.3, 0.367, 0.8, 1.8, 0.476, 0.7, 1.3, 0.538, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
782, Mitch Richmond, 1610612764, WAS, 35.0, 11.3, 18.3, 0.62, 2.3, 6.6, 0.353, 2.5, 6.9, 0.362, 4.4, 10.8, 0.405, 2.8, 6.7, 0.416, 1.4, 4.0, 0.334, 0.0, 0.4, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0
42, Monty Williams, 1610612753, ORL, 28.0, 7.2, 11.7, 0.618, 1.6, 3.8, 0.414, 1.8, 4.4, 0.409, 3.1, 7.5, 0.411, 1.9, 5.2, 0.36, 1.1, 2.8, 0.374, 0.2, 0.4, 0.5, 0.0, 0.3, 0.0, 0.1, 0.125
983, Moochie Norris, 1610612745, HOU, 26.0, 5.5, 9.5, 0.58, 1.9, 4.1, 0.45, 1.3, 3.3, 0.404, 2.7, 6.7, 0.395, 1.8, 4.8, 0.382, 0.6, 2.3, 0.266, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
302, Mookie Blaylock, 1610612744, GSW, 33.0, 12.9, 21.2, 0.606, 2.5, 7.0, 0.359, 2.4, 6.4, 0.369, 4.8, 11.8, 0.406, 3.1, 7.5, 0.407, 1.4, 4.2, 0.34, 0.0, 0.7, 0.0, 0.2, 0.4, 0.5, 0.1, 0.25
177, Muggsy Bogues, 1610612761, TOR, 35.0, 6.8, 11.9, 0.576, 1.6, 4.3, 0.385, 2.0, 5.0, 0.397, 2.7, 6.9, 0.395, 1.9, 5.0, 0.376, 0.7, 2.1, 0.329, 0.1, 0.6, 0.143, 0.0, 0.4, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612755, PHI, 22.0, 2.2, 3.5, 0.616, 0.8, 2.2, 0.35, 1.1, 2.4, 0.467, 0.9, 3.2, 0.268, 0.8, 1.8, 0.452, 0.4, 1.7, 0.242, None, None, None, None, None, None, 0.0, 0.0
98, Nick Anderson, 1610612758, SAC, 32.0, 9.5, 15.7, 0.605, 3.1, 8.3, 0.371, 3.0, 6.8, 0.443, 5.3, 12.6, 0.417, 3.8, 9.8, 0.392, 0.9, 2.7, 0.325, 0.1, 0.3, 0.333, 0.0, 0.4, 0.0, 0.1, 0.182
89, Nick Van Exel, 1610612743, DEN, 28.0, 13.3, 22.2, 0.601, 3.1, 8.6, 0.356, 2.6, 7.2, 0.367, 5.7, 13.9, 0.41, 3.6, 9.2, 0.391, 1.6, 5.0, 0.323, 0.3, 0.5, 0.6, 0.0, 0.5, 0.0, 0.0, 0.0
1918, Obinna Ekezie, 1610612763, VAN, 24.0, 3.3, 4.8, 0.691, 0.8, 1.8, 0.441, 0.6, 1.9, 0.318, 1.4, 2.9, 0.481, 0.9, 2.9, 0.309, 0.4, 1.5, 0.289, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
178, Olden Polynice, 1610612762, UTA, 35.0, 6.3, 10.9, 0.576, 1.8, 4.4, 0.414, 1.9, 4.4, 0.431, 3.3, 7.7, 0.424, 2.7, 6.3, 0.425, 0.7, 2.0, 0.369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.125
932, Oliver Miller, 1610612756, PHX, 30.0, 6.6, 12.4, 0.53, 1.7, 4.6, 0.36, 1.3, 4.2, 0.314, 2.9, 7.7, 0.384, 2.3, 6.7, 0.347, 0.7, 2.1, 0.348, 0.3, 0.8, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
970, Othella Harrington, 1610612763, VAN, 26.0, 12.6, 19.7, 0.642, 2.7, 7.2, 0.379, 2.8, 6.8, 0.404, 4.9, 10.9, 0.45, 2.8, 7.9, 0.352, 1.0, 3.3, 0.308, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
901, Otis Thorpe, 1610612748, MIA, 37.0, 3.7, 6.7, 0.547, 1.0, 3.0, 0.327, 1.4, 3.5, 0.411, 2.0, 5.0, 0.409, 2.0, 4.4, 0.45, 0.5, 1.9, 0.246, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.1, 0.25
136, P.J. Brown, 1610612748, MIA, 30.0, 7.9, 14.8, 0.529, 2.2, 6.2, 0.346, 3.0, 7.6, 0.393, 3.6, 9.2, 0.396, 3.0, 8.1, 0.374, 1.1, 2.8, 0.38, 0.2, 0.7, 0.25, 0.0, 0.4, 0.0, 0.0, 0.0
1727, Pat Garrity, 1610612753, ORL, 23.0, 5.7, 9.4, 0.605, 1.5, 3.5, 0.42, 1.4, 3.4, 0.411, 2.6, 6.6, 0.403, 1.9, 5.4, 0.351, 0.8, 2.3, 0.331, 0.2, 0.6, 0.333, 0.0, 0.5, 0.0, 0.0, 0.071
121, Patrick Ewing, 1610612752, NYK, 37.0, 9.0, 15.4, 0.587, 2.2, 6.3, 0.351, 2.9, 7.9, 0.368, 4.4, 11.3, 0.387, 3.5, 8.7, 0.407, 1.0, 3.6, 0.284, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 22.0, 11.8, 19.8, 0.593, 2.1, 5.8, 0.354, 2.8, 7.3, 0.384, 5.0, 11.6, 0.429, 3.9, 9.7, 0.406, 1.1, 3.2, 0.359, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
978, Peja Stojakovic, 1610612758, SAC, 23.0, 8.0, 12.7, 0.628, 2.6, 7.1, 0.363, 1.9, 5.1, 0.383, 3.0, 7.9, 0.379, 2.5, 6.7, 0.376, 0.6, 2.2, 0.252, 0.1, 0.3, 0.25, 0.3, 0.8, 0.333, 0.0, 0.111
442, Pervis Ellison, 1610612738, BOS, 33.0, 3.1, 5.0, 0.624, 0.7, 1.7, 0.436, 0.9, 1.7, 0.525, 1.6, 3.4, 0.453, 1.1, 2.6, 0.418, 0.4, 1.1, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
432, Pete Chilcutt, 1610612746, LAC, 31.0, 4.4, 6.8, 0.643, 1.0, 2.8, 0.357, 0.7, 2.3, 0.318, 1.5, 3.4, 0.429, 1.1, 2.8, 0.404, 0.4, 1.6, 0.23, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
461, Popeye Jones, 1610612743, DEN, 30.0, 2.8, 4.2, 0.669, 0.8, 2.4, 0.359, 0.5, 1.7, 0.291, 1.3, 3.5, 0.363, 0.9, 2.6, 0.358, 0.5, 1.7, 0.292, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1900, Quincy Lewis, 1610612762, UTA, 23.0, 2.8, 5.1, 0.546, 0.9, 2.5, 0.36, 0.7, 2.0, 0.356, 1.6, 4.2, 0.386, 1.8, 4.4, 0.41, 0.5, 1.5, 0.345, 0.0, 0.3, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0
1711, Raef LaFrentz, 1610612743, DEN, 24.0, 10.7, 18.1, 0.59, 2.7, 7.2, 0.37, 2.1, 5.9, 0.357, 4.5, 10.9, 0.414, 2.9, 7.2, 0.402, 1.3, 3.8, 0.339, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612749, MIL, 23.0, 4.0, 6.6, 0.605, 0.7, 1.8, 0.404, 1.1, 3.2, 0.333, 2.1, 4.8, 0.444, 1.7, 3.4, 0.511, 1.0, 2.7, 0.365, None, None, None, 0.0, 0.3, 0.0, 0.0, 0.0
1872, Randell Jackson, 1610612742, DAL, 24.0, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
753, Randy Brown, 1610612741, CHI, 32.0, 10.0, 16.1, 0.621, 2.1, 4.6, 0.45, 2.1, 5.3, 0.394, 3.4, 8.3, 0.413, 2.9, 7.1, 0.411, 1.1, 3.5, 0.307, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
988, Randy Livingston, 1610612756, PHX, 25.0, 4.0, 7.3, 0.55, 1.0, 2.6, 0.383, 1.1, 2.9, 0.39, 1.9, 5.2, 0.367, 1.4, 3.9, 0.362, 0.5, 1.9, 0.263, 0.1, 0.7, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
1740, Rashard Lewis, 1610612760, SEA, 20.0, 6.4, 11.0, 0.581, 1.6, 4.4, 0.355, 1.2, 3.5, 0.336, 2.9, 6.8, 0.431, 1.9, 5.2, 0.375, 1.1, 3.1, 0.36, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
739, Rasheed Wallace, 1610612757, POR, 25.0, 10.1, 18.7, 0.542, 2.2, 6.1, 0.364, 2.4, 6.3, 0.376, 4.3, 10.6, 0.407, 4.5, 12.2, 0.366, 1.3, 3.7, 0.354, 0.4, 0.9, 0.429, 0.0, 0.8, 0.0, 0.0, 0.0
1725, Rasho Nesterovic, 1610612750, MIN, 24.0, 6.4, 11.4, 0.561, 1.8, 4.9, 0.377, 1.5, 3.5, 0.415, 3.0, 8.0, 0.381, 2.0, 5.0, 0.406, 1.0, 3.0, 0.348, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, 0.1, 0.2
951, Ray Allen, 1610612749, MIL, 24.0, 11.8, 20.4, 0.58, 2.5, 6.6, 0.379, 3.4, 8.9, 0.382, 4.6, 11.4, 0.401, 3.9, 8.9, 0.436, 2.4, 6.6, 0.366, 0.0, 0.4, 0.0, 0.1, 0.5, 0.2, 0.0, 0.0
674, Reggie Jordan, 1610612764, WAS, 32.0, 1.8, 3.4, 0.545, 0.6, 1.7, 0.375, 0.6, 1.8, 0.354, 0.8, 2.9, 0.291, 0.8, 2.3, 0.344, 0.5, 1.6, 0.289, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
397, Reggie Miller, 1610612754, IND, 34.0, 12.8, 22.2, 0.577, 3.9, 10.1, 0.385, 3.6, 9.0, 0.402, 5.1, 12.4, 0.411, 2.9, 7.7, 0.374, 1.6, 4.6, 0.341, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
364, Rex Chapman, 1610612756, PHX, 32.0, 5.5, 9.3, 0.592, 1.5, 3.8, 0.397, 1.5, 3.9, 0.383, 2.6, 7.0, 0.373, 2.1, 5.5, 0.384, 0.7, 2.1, 0.349, 0.2, 0.4, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
777, Rex Walters, 1610612748, MIA, 30.0, 2.9, 6.1, 0.478, 0.8, 2.3, 0.366, 0.9, 2.9, 0.318, 1.5, 4.1, 0.377, 1.5, 3.6, 0.412, 0.5, 1.7, 0.286, None, None, None, 0.0, 0.3, 0.0, 0.3, 0.25
1888, Richard Hamilton, 1610612764, WAS, 22.0, 6.5, 10.5, 0.612, 1.3, 4.0, 0.314, 1.7, 4.3, 0.383, 2.5, 6.3, 0.396, 1.8, 3.9, 0.464, 1.1, 2.9, 0.367, 0.0, 0.3, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
1594, Rick Brunson, 1610612752, NYK, 28.0, 2.0, 3.7, 0.544, 0.5, 1.8, 0.306, 0.6, 2.0, 0.308, 1.0, 2.8, 0.351, 1.3, 3.0, 0.442, 0.5, 1.4, 0.367, 0.0, 0.0, 0.0, None, None, None, None, None
296, Rick Fox, 1610612747, LAL, 30.0, 4.5, 7.8, 0.579, 1.4, 4.0, 0.345, 1.4, 4.6, 0.3, 2.3, 6.5, 0.359, 1.3, 3.6, 0.377, 1.2, 3.2, 0.356, 0.3, 0.5, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
1965, Rick Hughes, 1610612742, DAL, 26.0, 4.2, 7.1, 0.597, 0.7, 1.7, 0.433, 0.8, 2.4, 0.317, 1.7, 4.4, 0.386, 1.4, 3.9, 0.352, 0.5, 1.5, 0.321, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1729, Ricky Davis, 1610612766, CHH, 20.0, 4.8, 8.0, 0.597, 1.1, 2.8, 0.409, 0.8, 2.5, 0.324, 1.6, 3.8, 0.415, 1.7, 3.7, 0.453, 0.9, 2.1, 0.457, 0.0, 0.0, 0.0, 0.3, 1.0, 0.333, 0.0, 0.0
22, Rik Smits, 1610612754, IND, 33.0, 8.8, 15.0, 0.588, 2.5, 6.5, 0.375, 2.2, 5.4, 0.413, 3.6, 8.7, 0.416, 1.9, 4.9, 0.393, 1.0, 2.9, 0.358, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
109, Robert Horry, 1610612747, LAL, 29.0, 5.9, 10.4, 0.572, 1.6, 4.9, 0.322, 1.8, 5.7, 0.317, 2.9, 7.8, 0.366, 1.7, 4.9, 0.348, 1.2, 4.0, 0.311, 0.3, 0.7, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0
123, Robert Pack, 1610612742, DAL, 31.0, 10.0, 16.0, 0.626, 1.4, 5.0, 0.292, 1.6, 4.1, 0.383, 3.8, 7.9, 0.483, 2.5, 6.1, 0.401, 1.0, 3.5, 0.275, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1714, Robert Traylor, 1610612749, MIL, 23.0, 3.3, 5.6, 0.584, 0.8, 1.7, 0.462, 1.3, 3.0, 0.447, 1.6, 3.6, 0.43, 1.4, 2.9, 0.486, 0.8, 1.7, 0.441, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
393, Rod Strickland, 1610612764, WAS, 33.0, 11.7, 18.5, 0.63, 2.1, 6.2, 0.344, 2.6, 7.2, 0.366, 4.6, 11.4, 0.405, 3.0, 6.7, 0.451, 1.5, 4.2, 0.351, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1934, Rodney Buford, 1610612748, MIA, 22.0, 2.8, 5.1, 0.54, 0.9, 2.1, 0.424, 1.2, 3.1, 0.404, 1.6, 4.4, 0.364, 1.5, 3.3, 0.445, 0.3, 1.5, 0.235, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
915, Rodney Rogers, 1610612756, PHX, 29.0, 8.0, 14.6, 0.546, 2.1, 5.6, 0.37, 1.7, 4.9, 0.348, 3.3, 9.8, 0.34, 3.0, 8.7, 0.348, 0.9, 2.9, 0.305, 0.1, 0.7, 0.154, 0.0, 0.5, 0.0, 0.0, 0.0
1518, Rodrick Rhodes, 1610612742, DAL, 26.0, 7.0, 8.0, 0.875, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.5, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
166, Ron Harper, 1610612747, LAL, 36.0, 6.9, 11.8, 0.588, 2.0, 5.8, 0.346, 2.8, 7.4, 0.375, 3.7, 9.6, 0.386, 2.3, 5.8, 0.396, 1.3, 4.0, 0.329, 0.2, 0.6, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
1500, Ron Mercer, 1610612753, ORL, 24.0, 12.6, 21.3, 0.593, 2.8, 7.8, 0.363, 2.6, 6.8, 0.385, 4.7, 12.4, 0.377, 3.5, 9.0, 0.385, 1.3, 3.9, 0.327, 0.3, 0.5, 0.5, 0.0, 0.3, 0.0, 0.1, 0.125
1728, Roshown McLeod, 1610612737, ATL, 24.0, 7.2, 12.0, 0.598, 1.7, 4.9, 0.349, 2.1, 5.2, 0.405, 2.8, 6.9, 0.405, 1.8, 4.5, 0.391, 0.8, 2.4, 0.319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
964, Roy Rogers, 1610612743, DEN, 26.0, 3.1, 5.6, 0.563, 0.6, 2.1, 0.3, 0.6, 1.8, 0.362, 1.7, 3.8, 0.446, 0.7, 2.1, 0.329, 0.5, 1.6, 0.311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1739, Ruben Patterson, 1610612760, SEA, 24.0, 9.5, 15.5, 0.612, 2.0, 5.6, 0.355, 1.8, 5.0, 0.359, 4.5, 10.1, 0.44, 2.3, 6.1, 0.369, 1.3, 4.1, 0.315, 0.0, 0.3, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
1601, Rusty LaRue, 1610612741, CHI, 26.0, 10.0, 16.5, 0.606, 1.3, 3.3, 0.385, 1.5, 3.8, 0.4, 6.5, 14.0, 0.464, 4.3, 10.5, 0.405, 0.3, 3.8, 0.067, None, None, None, None, None, None, None, None
1763, Ryan Bowen, 1610612743, DEN, 24.0, 3.6, 5.9, 0.614, 0.7, 2.3, 0.31, 1.0, 2.4, 0.396, 1.8, 4.3, 0.409, 0.8, 2.6, 0.328, 0.6, 1.7, 0.359, 0.7, 0.7, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
1926, Ryan Robertson, 1610612758, SAC, 23.0, 8.0, 16.0, 0.5, 2.0, 4.0, 0.5, 1.0, 3.0, 0.333, 5.0, 11.0, 0.455, 3.0, 7.0, 0.429, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
