PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
51, Mahmoud Abdul-Rauf, 1610612763, VAN, 32.0, 3.6, 6.0, 0.599, 0.9, 2.7, 0.34, 0.7, 2.1, 0.31, 1.6, 4.5, 0.362, 1.4, 2.9, 0.474, 0.6, 1.8, 0.346, 0.0, 1.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
990, Malik Rose, 1610612759, SAS, 26.0, 6.4, 11.7, 0.552, 1.7, 4.8, 0.352, 2.1, 5.1, 0.413, 2.9, 7.9, 0.362, 1.8, 5.0, 0.348, 0.7, 2.5, 0.286, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.2, 0.333
2055, Mamadou N'diaye, 1610612761, TOR, 26.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 1.0, 1.5, 0.667, 0.3, 1.0, 0.333, None, None, None, None, None, None, None, None
1531, Marc Jackson, 1610612744, GSW, 26.0, 11.3, 17.6, 0.642, 2.1, 5.8, 0.362, 2.1, 5.1, 0.417, 4.3, 11.0, 0.395, 3.1, 7.6, 0.401, 1.0, 3.0, 0.343, 0.3, 0.8, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
948, Marcus Camby, 1610612752, NYK, 27.0, 8.2, 14.8, 0.556, 2.4, 6.6, 0.359, 2.8, 7.0, 0.4, 4.0, 10.3, 0.383, 4.3, 11.0, 0.39, 1.2, 3.8, 0.317, 0.3, 0.9, 0.286, 0.0, 0.4, 0.0, 0.0, 0.0
2033, Marcus Fizer, 1610612741, CHI, 22.0, 8.3, 12.9, 0.643, 1.2, 3.8, 0.316, 1.5, 3.5, 0.414, 2.6, 6.6, 0.401, 2.1, 4.9, 0.419, 0.9, 2.8, 0.34, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.071
53, Mario Elie, 1610612756, PHX, 37.0, 6.3, 11.4, 0.556, 1.7, 4.9, 0.342, 1.7, 4.2, 0.403, 3.1, 8.1, 0.383, 2.1, 5.1, 0.409, 0.6, 2.3, 0.248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1548, Mark Blount, 1610612738, BOS, 25.0, 5.3, 9.8, 0.542, 1.0, 2.5, 0.385, 1.0, 2.7, 0.39, 2.6, 6.4, 0.413, 2.3, 5.1, 0.448, 0.8, 2.6, 0.318, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
95, Mark Bryant, 1610612742, DAL, 36.0, 1.9, 3.3, 0.583, 0.9, 1.5, 0.571, 0.7, 1.2, 0.556, 0.6, 1.9, 0.313, 1.2, 2.5, 0.486, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, None, None, None, None, None
349, Mark Jackson, 1610612752, NYK, 36.0, 8.8, 15.8, 0.557, 2.7, 6.9, 0.392, 2.7, 6.6, 0.405, 4.2, 10.8, 0.387, 3.5, 8.4, 0.411, 1.1, 3.5, 0.331, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2058, Mark Madsen, 1610612747, LAL, 25.0, 2.8, 4.4, 0.635, 0.8, 2.3, 0.338, 1.0, 2.4, 0.407, 1.5, 3.9, 0.371, 0.8, 2.2, 0.376, 0.6, 1.9, 0.328, 0.0, 0.7, 0.0, 0.2, 0.7, 0.25, 0.0, 0.0
998, Mark Pope, 1610612749, MIL, 28.0, 4.8, 8.7, 0.549, 1.2, 3.3, 0.374, 1.6, 3.9, 0.408, 2.3, 5.8, 0.391, 0.9, 3.0, 0.314, 0.9, 2.5, 0.351, 0.3, 0.7, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
1110, Mark Strickland, 1610612751, NJN, 30.0, 4.7, 7.7, 0.618, 1.0, 2.7, 0.372, 0.6, 1.7, 0.372, 1.8, 4.8, 0.38, 1.4, 3.6, 0.39, 0.5, 1.7, 0.292, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.1, 0.167
2043, Mateen Cleaves, 1610612765, DET, 23.0, 4.6, 8.3, 0.55, 1.1, 2.9, 0.364, 1.3, 3.5, 0.374, 2.8, 7.2, 0.387, 1.1, 3.3, 0.332, 1.0, 3.0, 0.33, 0.2, 0.5, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
672, Matt Bullard, 1610612745, HOU, 34.0, 5.1, 8.9, 0.575, 1.6, 4.2, 0.388, 1.5, 3.4, 0.429, 2.0, 5.9, 0.346, 2.0, 4.6, 0.423, 0.5, 1.6, 0.304, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
761, Matt Geiger, 1610612755, PHI, 31.0, 4.2, 6.5, 0.638, 1.2, 3.5, 0.339, 1.3, 4.1, 0.313, 2.1, 5.3, 0.406, 1.1, 2.8, 0.402, 1.1, 3.5, 0.327, 0.1, 0.4, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
1723, Matt Harpring, 1610612739, CLE, 25.0, 9.1, 16.2, 0.564, 2.0, 5.6, 0.36, 2.4, 6.1, 0.4, 4.0, 10.5, 0.381, 3.3, 7.9, 0.411, 1.1, 3.0, 0.374, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1074, Matt Maloney, 1610612737, ATL, 29.0, 7.0, 12.5, 0.559, 1.6, 4.8, 0.34, 2.5, 6.9, 0.367, 3.6, 9.3, 0.39, 1.9, 5.6, 0.339, 1.3, 3.6, 0.354, 0.3, 0.4, 0.667, 0.0, 0.5, 0.0, 0.1, 0.167
1508, Maurice Taylor, 1610612745, HOU, 24.0, 8.3, 14.2, 0.583, 2.4, 6.8, 0.356, 2.9, 6.2, 0.472, 3.9, 9.7, 0.396, 3.4, 7.7, 0.441, 1.1, 2.8, 0.399, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1897, Metta World Peace, 1610612741, CHI, 21.0, 10.5, 17.4, 0.605, 1.8, 5.1, 0.353, 2.6, 5.8, 0.45, 4.5, 10.7, 0.417, 3.2, 6.9, 0.455, 1.2, 4.0, 0.314, 0.2, 0.6, 0.333, None, None, None, 0.1, 0.143
688, Michael Curry, 1610612765, DET, 32.0, 6.1, 10.6, 0.579, 1.4, 3.7, 0.373, 1.9, 4.6, 0.406, 4.4, 10.2, 0.43, 1.9, 4.3, 0.434, 1.4, 4.1, 0.351, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1722, Michael Dickerson, 1610612763, VAN, 26.0, 13.5, 21.0, 0.642, 3.2, 8.7, 0.369, 2.7, 7.4, 0.364, 5.4, 13.4, 0.405, 3.6, 8.9, 0.404, 1.7, 4.9, 0.336, 0.1, 0.5, 0.2, 0.0, 0.6, 0.0, 0.0, 0.0
1720, Michael Doleac, 1610612753, ORL, 24.0, 5.3, 8.9, 0.594, 0.9, 3.0, 0.311, 1.5, 3.8, 0.394, 2.4, 6.4, 0.376, 1.6, 4.3, 0.367, 0.8, 2.4, 0.333, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 28.0, 14.6, 25.7, 0.567, 2.7, 7.8, 0.345, 3.1, 8.6, 0.362, 5.1, 12.7, 0.402, 4.7, 12.0, 0.388, 1.0, 3.6, 0.283, 0.3, 0.9, 0.286, 0.0, 0.7, 0.0, 0.0, 0.0
1138, Michael Hawkins, 1610612739, CLE, 28.0, 2.1, 3.4, 0.618, 0.6, 1.5, 0.417, 0.6, 1.3, 0.462, 0.9, 2.8, 0.321, 1.0, 2.0, 0.5, 0.2, 0.5, 0.333, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1709, Michael Olowokandi, 1610612746, LAC, 26.0, 8.2, 13.7, 0.598, 2.6, 7.0, 0.376, 2.3, 5.6, 0.415, 3.8, 9.0, 0.421, 1.8, 4.7, 0.383, 1.3, 3.9, 0.323, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 21.0, 2.2, 3.3, 0.65, 0.7, 1.7, 0.4, 0.8, 1.4, 0.571, 0.8, 1.8, 0.455, 0.5, 3.0, 0.167, 0.5, 0.8, 0.667, 0.0, 1.0, 0.0, None, None, None, None, None
1913, Michael Ruffin, 1610612741, CHI, 24.0, 6.3, 10.2, 0.619, 1.1, 3.5, 0.308, 1.3, 3.4, 0.377, 3.0, 7.3, 0.402, 1.7, 4.2, 0.41, 1.2, 3.2, 0.359, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
63, Michael Smith, 1610612764, WAS, 29.0, 7.4, 11.8, 0.627, 1.4, 3.9, 0.363, 1.6, 3.8, 0.433, 2.9, 7.2, 0.412, 2.1, 4.9, 0.435, 1.2, 3.1, 0.388, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1565, Michael Stewart, 1610612761, TOR, 26.0, 1.7, 2.5, 0.677, 0.6, 1.3, 0.429, 0.4, 1.1, 0.333, 0.8, 1.5, 0.486, 0.6, 1.4, 0.4, 0.3, 0.9, 0.353, None, None, None, None, None, None, 0.0, 0.0
1710, Mike Bibby, 1610612763, VAN, 23.0, 14.2, 22.2, 0.639, 3.0, 8.6, 0.35, 2.9, 7.7, 0.375, 5.7, 13.7, 0.414, 3.5, 9.1, 0.389, 2.0, 5.4, 0.365, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612753, ORL, 21.0, 8.7, 15.5, 0.562, 2.0, 5.5, 0.361, 2.8, 6.8, 0.412, 3.7, 10.5, 0.355, 2.4, 6.0, 0.397, 1.2, 3.4, 0.349, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2130, Mike Penberthy, 1610612747, LAL, 26.0, 5.5, 8.7, 0.627, 1.5, 4.3, 0.344, 1.4, 3.8, 0.367, 2.2, 5.8, 0.378, 1.4, 3.9, 0.35, 0.9, 2.5, 0.378, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2065, Mike Smith, 1610612764, WAS, 25.0, 4.4, 6.9, 0.627, 0.6, 1.8, 0.333, 0.6, 1.6, 0.381, 2.1, 4.5, 0.472, 1.1, 2.4, 0.436, 0.6, 1.8, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1630, Mikki Moore, 1610612765, DET, 25.0, 3.5, 6.5, 0.535, 1.1, 2.8, 0.384, 1.1, 2.9, 0.388, 2.8, 6.7, 0.419, 0.9, 2.9, 0.326, 0.8, 2.5, 0.311, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1960, Milt Palacio, 1610612738, BOS, 23.0, 6.3, 10.2, 0.613, 1.1, 2.9, 0.384, 1.4, 3.5, 0.398, 2.8, 7.1, 0.386, 1.9, 5.0, 0.388, 0.8, 2.8, 0.29, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.1, 0.125
782, Mitch Richmond, 1610612764, WAS, 36.0, 12.1, 19.3, 0.627, 2.2, 6.6, 0.332, 2.1, 6.2, 0.342, 4.2, 10.2, 0.408, 3.2, 7.5, 0.423, 1.6, 4.5, 0.355, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.2, 0.2
42, Monty Williams, 1610612753, ORL, 29.0, 4.7, 8.2, 0.568, 0.8, 2.7, 0.287, 1.1, 3.1, 0.349, 1.9, 4.9, 0.394, 1.3, 3.4, 0.387, 0.6, 2.1, 0.274, 0.0, 0.6, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
983, Moochie Norris, 1610612745, HOU, 27.0, 6.0, 10.1, 0.592, 2.0, 5.2, 0.388, 1.9, 4.6, 0.401, 2.8, 6.9, 0.406, 2.0, 5.5, 0.368, 0.7, 2.1, 0.335, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
302, Mookie Blaylock, 1610612744, GSW, 34.0, 13.1, 21.7, 0.606, 2.6, 7.1, 0.368, 2.4, 6.0, 0.404, 4.6, 11.7, 0.396, 3.6, 8.7, 0.415, 1.2, 3.8, 0.31, 0.3, 0.8, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
2050, Morris Peterson, 1610612761, TOR, 23.0, 7.0, 12.5, 0.563, 2.0, 5.2, 0.384, 1.7, 4.7, 0.354, 3.4, 8.1, 0.414, 2.3, 5.7, 0.411, 1.0, 2.5, 0.399, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
177, Muggsy Bogues, 1610612761, TOR, 36.0, 3.0, 5.0, 0.6, 1.0, 1.5, 0.667, 0.7, 2.3, 0.286, 3.3, 5.7, 0.588, 0.3, 2.7, 0.125, 1.0, 1.5, 0.667, None, None, None, None, None, None, None, None
1737, Nazr Mohammed, 1610612737, ATL, 23.0, 4.8, 8.1, 0.597, 1.5, 4.1, 0.368, 1.6, 4.0, 0.39, 2.6, 6.0, 0.428, 1.6, 4.0, 0.4, 0.9, 2.5, 0.36, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
98, Nick Anderson, 1610612758, SAC, 33.0, 2.2, 4.0, 0.553, 1.1, 3.1, 0.346, 0.9, 2.5, 0.362, 1.3, 2.9, 0.429, 0.7, 2.5, 0.289, 0.4, 0.9, 0.471, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
89, Nick Van Exel, 1610612743, DEN, 29.0, 12.0, 20.4, 0.589, 3.7, 10.0, 0.37, 2.3, 6.3, 0.366, 5.3, 13.7, 0.389, 4.2, 10.1, 0.418, 1.7, 5.5, 0.314, 0.1, 0.5, 0.167, 0.0, 0.4, 0.0, 0.1, 0.063
1918, Obinna Ekezie, 1610612742, DAL, 25.0, 1.9, 3.2, 0.6, 1.0, 2.0, 0.509, 0.8, 1.9, 0.442, 1.2, 3.5, 0.33, 1.3, 3.1, 0.414, 0.6, 1.8, 0.333, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
178, Olden Polynice, 1610612762, UTA, 36.0, 6.1, 10.3, 0.592, 1.2, 3.2, 0.39, 1.3, 3.3, 0.382, 2.9, 6.9, 0.424, 2.7, 6.5, 0.411, 0.6, 2.1, 0.304, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2071, Olumide Oyedeji, 1610612760, SEA, 20.0, 1.8, 3.3, 0.561, 0.5, 2.1, 0.26, 0.7, 1.7, 0.385, 1.0, 2.7, 0.385, 0.8, 2.5, 0.317, 0.4, 1.2, 0.364, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
970, Othella Harrington, 1610612752, NYK, 27.0, 8.1, 12.8, 0.628, 1.7, 5.1, 0.329, 2.0, 5.5, 0.363, 3.2, 8.4, 0.382, 2.1, 5.8, 0.369, 1.2, 3.2, 0.361, 0.1, 0.8, 0.167, 0.0, 0.7, 0.0, 0.0, 0.0
901, Otis Thorpe, 1610612766, CHH, 38.0, 3.5, 6.2, 0.565, 1.2, 2.9, 0.418, 0.9, 2.5, 0.353, 1.8, 4.6, 0.395, 1.1, 3.0, 0.378, 0.8, 2.2, 0.371, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612766, CHH, 31.0, 9.8, 17.7, 0.553, 2.7, 7.3, 0.371, 2.5, 6.7, 0.369, 4.9, 13.4, 0.365, 2.7, 6.9, 0.388, 1.9, 5.0, 0.383, 0.0, 0.5, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
1727, Pat Garrity, 1610612753, ORL, 24.0, 6.4, 10.7, 0.599, 1.1, 3.4, 0.34, 1.7, 4.2, 0.396, 2.3, 6.6, 0.353, 1.8, 4.9, 0.377, 0.9, 2.8, 0.31, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
121, Patrick Ewing, 1610612760, SEA, 38.0, 8.6, 14.4, 0.594, 1.8, 5.1, 0.347, 2.4, 5.5, 0.435, 4.6, 10.2, 0.449, 2.8, 7.3, 0.381, 1.3, 3.7, 0.352, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2101, Paul McPherson, 1610612744, GSW, 22.0, 3.3, 5.4, 0.604, 1.0, 2.7, 0.388, 0.8, 2.1, 0.381, 1.8, 4.5, 0.409, 1.1, 2.9, 0.373, 0.5, 1.6, 0.328, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4
1718, Paul Pierce, 1610612738, BOS, 23.0, 11.6, 20.1, 0.58, 1.8, 4.9, 0.367, 2.7, 6.3, 0.419, 6.1, 14.7, 0.419, 4.5, 10.2, 0.437, 1.9, 5.5, 0.334, 0.1, 0.2, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
978, Peja Stojakovic, 1610612758, SAC, 24.0, 11.8, 19.9, 0.595, 4.0, 10.6, 0.377, 2.9, 7.6, 0.378, 5.5, 14.3, 0.384, 5.0, 13.0, 0.389, 1.4, 3.8, 0.361, 0.1, 0.5, 0.143, 0.0, 0.4, 0.0, 0.0, 0.0
2143, Pepe Sanchez, 1610612755, PHI, 24.0, 1.6, 2.4, 0.657, 0.2, 1.2, 0.148, 0.7, 1.8, 0.378, 1.0, 2.4, 0.418, 0.9, 1.5, 0.565, 0.3, 1.3, 0.25, None, None, None, 0.0, 1.0, 0.0, None, None
442, Pervis Ellison, 1610612760, SEA, 34.0, 1.1, 2.2, 0.5, 0.4, 1.8, 0.222, 0.2, 0.7, 0.25, 0.6, 2.0, 0.278, 0.3, 1.0, 0.286, 0.2, 1.3, 0.125, None, None, None, None, None, None, 0.0, 0.0
461, Popeye Jones, 1610612764, WAS, 31.0, 4.9, 7.5, 0.661, 1.0, 2.9, 0.358, 1.0, 2.6, 0.373, 2.3, 5.5, 0.411, 1.6, 3.6, 0.434, 0.8, 2.2, 0.341, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.143
2047, Quentin Richardson, 1610612746, LAC, 21.0, 5.8, 9.5, 0.605, 1.8, 4.7, 0.379, 1.4, 3.7, 0.388, 2.4, 6.3, 0.379, 1.3, 3.5, 0.373, 1.0, 2.8, 0.361, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1900, Quincy Lewis, 1610612762, UTA, 24.0, 2.0, 3.8, 0.526, 1.0, 2.8, 0.341, 0.7, 1.8, 0.411, 1.4, 3.5, 0.408, 1.7, 4.8, 0.358, 0.5, 1.6, 0.297, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1711, Raef LaFrentz, 1610612743, DEN, 25.0, 10.2, 17.7, 0.579, 3.3, 8.9, 0.377, 1.8, 5.2, 0.347, 4.4, 11.1, 0.395, 3.5, 8.4, 0.418, 1.4, 4.4, 0.327, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612749, MIL, 24.0, 2.2, 3.6, 0.612, 1.1, 2.0, 0.556, 0.5, 1.7, 0.308, 1.6, 4.0, 0.393, 0.5, 1.8, 0.296, 0.7, 1.6, 0.447, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1952, Raja Bell, 1610612755, PHI, 24.0, 1.4, 2.2, 0.636, 0.3, 2.0, 0.167, 1.3, 2.7, 0.5, 1.0, 3.7, 0.273, 1.0, 2.7, 0.375, 0.5, 1.3, 0.4, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
753, Randy Brown, 1610612738, BOS, 33.0, 7.3, 12.6, 0.577, 1.1, 3.1, 0.352, 1.4, 3.5, 0.408, 3.3, 8.0, 0.412, 2.9, 6.5, 0.452, 1.0, 3.2, 0.329, 0.3, 0.3, 1.0, 0.0, 0.7, 0.0, 0.0, 0.0
988, Randy Livingston, 1610612744, GSW, 26.0, 1.0, 1.5, 0.667, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
1740, Rashard Lewis, 1610612760, SEA, 21.0, 11.1, 19.0, 0.584, 2.5, 6.7, 0.375, 2.8, 6.6, 0.422, 5.4, 12.5, 0.432, 3.8, 9.7, 0.387, 1.8, 5.6, 0.328, 0.0, 1.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
739, Rasheed Wallace, 1610612757, POR, 26.0, 11.2, 20.2, 0.557, 2.7, 7.1, 0.383, 2.5, 6.3, 0.392, 4.4, 12.5, 0.353, 4.5, 11.5, 0.395, 1.4, 4.3, 0.324, 0.4, 0.6, 0.75, 0.0, 0.7, 0.0, 0.0, 0.0
1725, Rasho Nesterovic, 1610612750, MIN, 25.0, 5.5, 9.6, 0.574, 1.4, 3.7, 0.366, 1.2, 3.4, 0.36, 2.4, 6.1, 0.397, 1.4, 3.8, 0.361, 0.9, 2.2, 0.396, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
951, Ray Allen, 1610612749, MIL, 25.0, 12.4, 22.1, 0.56, 2.4, 6.6, 0.368, 3.0, 8.2, 0.365, 5.1, 13.2, 0.389, 2.9, 7.4, 0.385, 2.3, 6.7, 0.347, 0.1, 0.6, 0.143, 0.0, 0.3, 0.0, 0.1, 0.286
397, Reggie Miller, 1610612754, IND, 35.0, 10.8, 20.2, 0.536, 3.5, 8.5, 0.406, 3.2, 7.9, 0.41, 5.9, 14.3, 0.41, 3.6, 9.8, 0.37, 1.6, 4.9, 0.324, 0.1, 0.5, 0.25, 0.0, 0.7, 0.0, 0.1, 0.105
1073, Reggie Slater, 1610612750, MIN, 30.0, 4.5, 7.0, 0.645, 1.1, 3.1, 0.344, 0.8, 2.2, 0.364, 2.0, 4.9, 0.411, 1.1, 3.3, 0.347, 0.5, 1.8, 0.301, 0.2, 0.6, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
1888, Richard Hamilton, 1610612764, WAS, 23.0, 11.2, 18.3, 0.612, 2.5, 7.0, 0.358, 2.3, 6.0, 0.388, 4.5, 10.9, 0.413, 3.1, 7.3, 0.425, 1.8, 4.7, 0.388, 1.0, 1.0, 1.0, 0.0, 0.4, 0.0, 0.0, 0.0
1594, Rick Brunson, 1610612752, NYK, 29.0, 2.3, 4.0, 0.562, 0.7, 1.9, 0.364, 1.1, 2.7, 0.413, 2.0, 4.0, 0.5, 0.9, 3.1, 0.291, 0.8, 1.9, 0.4, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
296, Rick Fox, 1610612747, LAL, 31.0, 7.6, 13.2, 0.579, 2.2, 6.2, 0.354, 2.6, 6.9, 0.38, 4.5, 11.5, 0.394, 2.5, 6.1, 0.401, 1.7, 4.4, 0.398, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1729, Ricky Davis, 1610612748, MIA, 21.0, 2.0, 4.7, 0.424, 0.6, 1.2, 0.5, 1.3, 2.5, 0.533, 1.3, 3.1, 0.409, 0.7, 2.8, 0.235, 0.8, 3.8, 0.217, None, None, None, None, None, None, 0.0, 0.0
109, Robert Horry, 1610612747, LAL, 30.0, 6.3, 10.2, 0.621, 1.4, 4.5, 0.298, 1.8, 4.4, 0.411, 2.8, 7.1, 0.403, 1.5, 4.1, 0.358, 1.3, 3.8, 0.339, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
123, Robert Pack, 1610612743, DEN, 32.0, 6.2, 10.2, 0.604, 1.5, 4.4, 0.342, 0.9, 2.3, 0.377, 2.5, 6.4, 0.391, 1.9, 4.6, 0.417, 0.7, 2.3, 0.321, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1714, Robert Traylor, 1610612739, CLE, 24.0, 5.1, 8.7, 0.586, 0.9, 2.9, 0.306, 1.4, 3.5, 0.389, 2.7, 6.7, 0.41, 1.8, 4.5, 0.4, 0.7, 2.0, 0.348, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
393, Rod Strickland, 1610612757, POR, 34.0, 8.7, 14.5, 0.6, 1.9, 5.4, 0.348, 1.5, 4.4, 0.338, 3.2, 8.5, 0.38, 2.3, 5.8, 0.393, 1.3, 3.4, 0.389, 0.3, 0.5, 0.667, 0.0, 0.0, 0.0, 0.2, 0.25
1934, Rodney Buford, 1610612755, PHI, 23.0, 3.4, 5.5, 0.615, 1.3, 3.5, 0.366, 1.1, 3.5, 0.317, 1.6, 3.5, 0.447, 1.2, 3.2, 0.382, 1.0, 2.9, 0.355, 0.1, 0.5, 0.2, None, None, None, 0.0, 0.0
915, Rodney Rogers, 1610612756, PHX, 30.0, 8.1, 13.8, 0.586, 1.9, 5.3, 0.35, 1.7, 4.8, 0.359, 3.9, 9.7, 0.399, 2.5, 6.6, 0.375, 0.8, 2.6, 0.297, 0.6, 1.0, 0.571, 0.0, 0.2, 0.0, 0.0, 0.0
166, Ron Harper, 1610612747, LAL, 37.0, 6.9, 11.7, 0.588, 2.7, 6.4, 0.414, 2.4, 6.0, 0.401, 3.6, 9.1, 0.397, 2.0, 5.4, 0.375, 1.2, 3.6, 0.337, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1500, Ron Mercer, 1610612741, CHI, 25.0, 14.3, 23.6, 0.608, 2.6, 7.4, 0.347, 3.0, 6.9, 0.437, 5.4, 13.7, 0.393, 4.2, 9.3, 0.449, 1.6, 5.0, 0.324, 0.2, 0.3, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0
1728, Roshown McLeod, 1610612755, PHI, 25.0, 6.4, 11.9, 0.542, 2.1, 5.7, 0.375, 2.9, 7.4, 0.39, 3.9, 9.4, 0.41, 2.0, 5.5, 0.364, 1.2, 3.4, 0.343, 0.0, 0.0, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
2092, Ruben Garces, 1610612744, GSW, 27.0, 1.9, 3.1, 0.625, 0.4, 1.2, 0.333, 0.2, 0.9, 0.222, 0.5, 1.8, 0.25, 0.5, 2.9, 0.184, 0.1, 0.9, 0.167, None, None, None, None, None, None, None, None
1739, Ruben Patterson, 1610612760, SEA, 25.0, 9.5, 16.3, 0.582, 2.1, 5.3, 0.395, 1.8, 4.6, 0.386, 3.8, 9.2, 0.412, 2.5, 6.6, 0.383, 1.5, 4.6, 0.319, 0.0, 0.9, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2106, Ruben Wolkowyski, 1610612760, SEA, 27.0, 3.8, 6.1, 0.631, 0.6, 1.9, 0.327, 0.7, 1.8, 0.388, 1.1, 3.7, 0.306, 1.0, 3.0, 0.326, 0.3, 1.9, 0.143, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
1763, Ryan Bowen, 1610612743, DEN, 25.0, 4.2, 7.0, 0.594, 1.1, 2.9, 0.368, 0.6, 1.7, 0.378, 2.0, 5.2, 0.396, 1.3, 3.1, 0.406, 0.7, 2.1, 0.32, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
