PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2033, Marcus Fizer, 1610612741, CHI, 25.0, 5.3, 8.8, 0.599, 1.0, 2.4, 0.423, 1.4, 3.3, 0.423, 1.9, 5.1, 0.377, 1.8, 4.6, 0.397, 0.7, 2.5, 0.279, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2409, Marcus Haislip, 1610612749, MIL, 23.0, 3.0, 5.5, 0.538, 0.6, 1.6, 0.386, 0.6, 1.6, 0.35, 1.3, 3.7, 0.343, 1.2, 2.6, 0.477, 0.6, 1.6, 0.368, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1548, Mark Blount, 1610612738, BOS, 28.0, 9.2, 16.0, 0.575, 1.6, 4.3, 0.369, 1.7, 4.4, 0.374, 3.8, 10.7, 0.358, 4.1, 10.0, 0.411, 1.6, 4.5, 0.36, 0.1, 0.4, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
349, Mark Jackson, 1610612745, HOU, 39.0, 3.2, 6.0, 0.528, 1.0, 2.7, 0.382, 1.0, 2.4, 0.415, 1.7, 5.0, 0.351, 1.6, 3.6, 0.438, 0.9, 2.4, 0.389, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
2058, Mark Madsen, 1610612750, MIN, 28.0, 4.8, 8.5, 0.56, 1.2, 3.1, 0.403, 1.2, 3.4, 0.361, 2.2, 6.4, 0.347, 1.7, 4.8, 0.352, 0.7, 2.1, 0.326, 0.2, 0.7, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
998, Mark Pope, 1610612743, DEN, 31.0, 2.8, 3.5, 0.786, 0.3, 1.3, 0.25, 0.0, 0.5, 0.0, 0.5, 1.8, 0.286, 0.0, 1.3, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
2060, Marko Jaric, 1610612746, LAC, 25.0, 10.3, 17.6, 0.587, 2.2, 5.7, 0.381, 2.5, 5.5, 0.458, 4.2, 10.1, 0.416, 2.8, 7.4, 0.381, 1.6, 4.7, 0.353, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2605, Marquis Daniels, 1610612742, DAL, 23.0, 7.3, 12.0, 0.613, 1.4, 3.5, 0.401, 1.1, 3.2, 0.352, 2.0, 5.6, 0.353, 2.9, 6.5, 0.448, 1.0, 2.9, 0.35, 0.5, 1.0, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2043, Mateen Cleaves, 1610612739, CLE, 26.0, 10.0, 16.3, 0.615, 1.8, 5.0, 0.35, 1.8, 5.8, 0.304, 2.0, 4.8, 0.421, 3.5, 6.5, 0.538, 1.0, 2.0, 0.5, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2440, Matt Barnes, 1610612746, LAC, 24.0, 7.0, 11.1, 0.63, 1.3, 3.6, 0.37, 1.6, 4.0, 0.393, 2.5, 6.0, 0.425, 2.2, 5.6, 0.385, 1.0, 3.4, 0.304, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2679, Matt Carroll, 1610612759, SAS, 23.0, 1.6, 2.4, 0.658, 0.3, 1.0, 0.273, 0.3, 1.0, 0.3, 0.8, 1.5, 0.5, 0.7, 2.2, 0.31, 0.5, 1.0, 0.5, None, None, None, None, None, None, 0.0, 0.0
1723, Matt Harpring, 1610612762, UTA, 28.0, 9.7, 18.4, 0.526, 2.7, 6.8, 0.396, 2.1, 5.3, 0.39, 4.0, 9.5, 0.416, 5.6, 14.1, 0.4, 1.2, 3.2, 0.375, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2466, Maurice Carter, 1610612740, NOH, 27.0, 2.4, 4.7, 0.511, 0.5, 2.0, 0.25, 1.0, 3.1, 0.318, 1.4, 3.2, 0.438, 1.2, 4.0, 0.3, 0.9, 1.8, 0.5, None, None, None, None, None, None, 0.0, 0.0
1508, Maurice Taylor, 1610612745, HOU, 27.0, 6.7, 11.9, 0.561, 1.9, 4.6, 0.418, 1.6, 4.9, 0.332, 3.6, 10.1, 0.355, 2.9, 7.5, 0.384, 1.6, 4.5, 0.363, 0.0, 0.3, 0.0, 0.2, 0.6, 0.333, 0.0, 0.0
2246, Mehmet Okur, 1610612765, DET, 25.0, 6.3, 11.7, 0.537, 1.5, 3.6, 0.411, 1.4, 3.8, 0.36, 3.2, 8.1, 0.395, 1.8, 4.9, 0.367, 0.8, 3.3, 0.243, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2408, Melvin Ely, 1610612746, LAC, 26.0, 3.7, 6.0, 0.619, 0.8, 2.1, 0.388, 0.8, 2.5, 0.305, 1.8, 4.6, 0.385, 1.0, 3.0, 0.339, 0.9, 2.6, 0.362, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2370, Mengke Bateer, 1610612761, TOR, 28.0, 1.7, 3.0, 0.571, 0.4, 1.4, 0.286, 1.0, 1.5, 0.667, 1.2, 2.2, 0.545, 1.0, 2.4, 0.417, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0, 0.0, None, None
1897, Metta World Peace, 1610612754, IND, 24.0, 11.1, 19.6, 0.566, 2.5, 6.4, 0.385, 2.6, 7.2, 0.361, 4.7, 12.5, 0.376, 2.8, 7.7, 0.358, 1.3, 4.4, 0.303, 0.1, 0.3, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0
2214, Michael Bradley, 1610612737, ATL, 25.0, 1.9, 3.7, 0.525, 0.6, 1.0, 0.625, 0.5, 1.0, 0.5, 0.6, 1.8, 0.333, 0.9, 1.9, 0.444, 0.4, 1.6, 0.25, None, None, None, None, None, None, None, None
688, Michael Curry, 1610612761, TOR, 35.0, 5.0, 9.3, 0.54, 1.3, 3.7, 0.364, 1.2, 3.3, 0.351, 2.0, 5.7, 0.348, 1.4, 4.3, 0.327, 0.5, 1.8, 0.289, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.1, 0.333
1720, Michael Doleac, 1610612743, DEN, 27.0, 4.2, 7.4, 0.562, 1.1, 2.8, 0.38, 0.9, 2.5, 0.363, 1.8, 4.9, 0.365, 1.4, 4.1, 0.353, 0.5, 1.4, 0.314, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 31.0, 14.5, 23.7, 0.613, 2.9, 7.2, 0.407, 2.2, 6.2, 0.362, 3.6, 10.2, 0.353, 5.9, 15.2, 0.387, 1.3, 4.0, 0.329, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1709, Michael Olowokandi, 1610612750, MIN, 29.0, 6.0, 11.5, 0.519, 1.4, 4.3, 0.324, 1.4, 3.9, 0.355, 2.4, 8.1, 0.291, 2.3, 6.4, 0.354, 0.8, 2.8, 0.295, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.3, 0.5
2072, Michael Redd, 1610612749, MIL, 24.0, 13.2, 22.7, 0.58, 2.6, 6.4, 0.405, 3.0, 7.7, 0.39, 4.7, 12.0, 0.39, 3.2, 8.1, 0.397, 2.4, 6.4, 0.375, 0.1, 0.9, 0.143, 0.0, 0.8, 0.0, 0.0, 0.0
1913, Michael Ruffin, 1610612762, UTA, 27.0, 4.5, 7.8, 0.577, 1.0, 2.8, 0.343, 1.0, 2.6, 0.38, 1.9, 5.4, 0.364, 2.2, 5.6, 0.404, 0.6, 2.0, 0.315, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1565, Michael Stewart, 1610612738, BOS, 29.0, 1.9, 3.2, 0.608, 0.6, 1.5, 0.417, 0.7, 1.5, 0.5, 0.9, 2.2, 0.408, 0.7, 1.9, 0.364, 0.5, 1.4, 0.389, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2552, Michael Sweetney, 1610612752, NYK, 21.0, 3.7, 6.6, 0.56, 0.6, 1.8, 0.333, 0.6, 2.4, 0.241, 1.3, 3.9, 0.325, 1.5, 3.1, 0.467, 0.3, 1.8, 0.196, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2554, Mickael Pietrus, 1610612744, GSW, 22.0, 4.9, 8.8, 0.56, 1.0, 3.1, 0.305, 1.0, 2.9, 0.325, 1.9, 5.5, 0.34, 1.3, 3.5, 0.368, 0.7, 1.9, 0.365, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.1, 0.2
1710, Mike Bibby, 1610612758, SAC, 26.0, 12.4, 20.2, 0.612, 3.8, 8.7, 0.438, 2.5, 6.5, 0.384, 5.5, 13.5, 0.405, 4.6, 12.2, 0.376, 1.0, 3.3, 0.289, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612744, GSW, 23.0, 10.1, 17.9, 0.566, 2.3, 6.0, 0.38, 1.8, 5.1, 0.359, 4.7, 12.0, 0.39, 3.3, 7.8, 0.422, 1.5, 4.1, 0.369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2229, Mike James, 1610612765, DET, 29.0, 7.7, 14.0, 0.553, 1.4, 3.6, 0.389, 1.7, 4.1, 0.419, 3.7, 10.1, 0.363, 3.6, 8.8, 0.406, 1.3, 4.1, 0.313, 0.0, 0.4, 0.0, 0.0, 0.9, 0.0, 0.1, 0.167
2034, Mike Miller, 1610612763, MEM, 24.0, 10.6, 18.2, 0.585, 1.9, 5.7, 0.338, 1.6, 4.3, 0.372, 2.8, 7.6, 0.367, 2.7, 6.7, 0.408, 0.9, 3.0, 0.293, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2366, Mike Wilks, 1610612745, HOU, 25.0, 1.1, 2.4, 0.452, 0.6, 1.8, 0.344, 0.6, 1.9, 0.321, 0.7, 2.8, 0.264, 0.6, 1.6, 0.37, 0.4, 1.2, 0.348, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1630, Mikki Moore, 1610612762, UTA, 28.0, 2.8, 4.7, 0.603, 0.8, 2.3, 0.333, 1.0, 2.5, 0.415, 1.2, 3.4, 0.346, 1.3, 4.7, 0.283, 0.6, 1.6, 0.387, None, None, None, 0.0, 0.3, 0.0, 0.0, 0.0
1960, Milt Palacio, 1610612761, TOR, 26.0, 6.1, 10.9, 0.556, 1.8, 4.5, 0.39, 1.6, 4.3, 0.371, 2.8, 7.3, 0.383, 1.6, 4.6, 0.345, 0.4, 1.4, 0.257, 0.1, 0.8, 0.167, 0.0, 0.7, 0.0, 0.1, 0.167
348, Mitchell Butler, 1610612764, WAS, 33.0, 4.1, 7.2, 0.564, 0.8, 2.4, 0.322, 0.9, 2.8, 0.337, 2.1, 5.2, 0.408, 1.5, 3.7, 0.395, 0.6, 2.3, 0.267, 0.0, 0.5, 0.0, 0.5, 0.5, 1.0, 0.2, 0.333
2590, Mo Williams, 1610612762, UTA, 21.0, 3.4, 5.8, 0.591, 0.9, 2.6, 0.339, 0.8, 2.1, 0.362, 1.5, 3.6, 0.415, 2.1, 5.6, 0.373, 0.4, 1.7, 0.232, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
983, Moochie Norris, 1610612752, NYK, 30.0, 3.0, 5.6, 0.546, 1.0, 1.8, 0.518, 1.1, 2.7, 0.411, 1.7, 4.5, 0.369, 1.5, 3.7, 0.395, 0.6, 2.1, 0.291, None, None, None, None, None, None, 0.0, 0.0
2050, Morris Peterson, 1610612761, TOR, 26.0, 7.3, 13.9, 0.524, 2.1, 5.8, 0.357, 2.0, 5.4, 0.368, 3.2, 8.1, 0.396, 1.9, 5.5, 0.35, 0.6, 2.0, 0.311, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612752, NYK, 26.0, 6.3, 11.2, 0.563, 1.7, 4.2, 0.395, 1.3, 3.0, 0.424, 2.2, 6.0, 0.374, 1.9, 5.3, 0.369, 1.0, 3.1, 0.341, 0.0, 0.3, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
2569, Ndudi Ebi, 1610612750, MIN, 20.0, 0.7, 1.2, 0.571, 0.2, 0.7, 0.25, 0.1, 0.8, 0.143, 0.2, 0.6, 0.333, 0.6, 1.1, 0.5, 0.1, 1.0, 0.125, None, None, None, None, None, None, 0.0, 0.0
2403, Nene, 1610612743, DEN, 21.0, 11.8, 20.4, 0.581, 2.7, 6.6, 0.404, 1.9, 4.7, 0.408, 4.3, 11.1, 0.39, 3.1, 8.7, 0.361, 1.2, 3.4, 0.353, 0.4, 0.5, 0.75, 0.0, 0.5, 0.0, 0.0, 0.0
89, Nick Van Exel, 1610612744, GSW, 32.0, 10.2, 16.6, 0.612, 2.5, 6.6, 0.384, 1.8, 5.2, 0.351, 5.6, 13.2, 0.419, 3.9, 8.9, 0.442, 1.9, 5.1, 0.368, 0.5, 1.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
2401, Nikoloz Tskitishvili, 1610612743, DEN, 21.0, 2.8, 4.9, 0.574, 0.8, 1.7, 0.438, 0.7, 1.4, 0.489, 0.8, 2.3, 0.363, 0.7, 2.0, 0.356, 0.2, 0.9, 0.25, None, None, None, None, None, None, 0.0, 0.0
178, Olden Polynice, 1610612746, LAC, 39.0, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 3.0, 0.333, 1.5, 3.5, 0.429, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, None, None, None, None, None, None, None, None
932, Oliver Miller, 1610612750, MIN, 34.0, 3.0, 5.7, 0.531, 0.8, 2.3, 0.344, 0.8, 2.2, 0.37, 1.7, 4.2, 0.403, 1.3, 3.3, 0.397, 0.3, 1.4, 0.212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2241, Omar Cook, 1610612757, POR, 22.0, 2.5, 4.4, 0.56, 0.5, 1.5, 0.3, 0.9, 1.3, 0.667, 1.0, 2.6, 0.385, 1.2, 3.4, 0.368, 0.3, 0.8, 0.333, None, None, None, None, None, None, 0.0, 0.0
970, Othella Harrington, 1610612752, NYK, 30.0, 4.1, 7.4, 0.558, 1.2, 3.1, 0.393, 1.2, 3.0, 0.394, 1.9, 5.0, 0.375, 1.9, 4.6, 0.409, 0.4, 1.8, 0.225, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612740, NOH, 34.0, 10.9, 19.3, 0.564, 2.3, 6.0, 0.384, 2.3, 5.9, 0.389, 4.5, 10.7, 0.414, 3.8, 11.4, 0.336, 1.0, 3.6, 0.291, 0.3, 0.8, 0.333, 0.0, 0.7, 0.0, 0.1, 0.143
1727, Pat Garrity, 1610612753, ORL, 27.0, 2.5, 4.0, 0.625, 0.5, 1.5, 0.333, 3.0, 4.0, 0.75, 1.0, 3.0, 0.333, 3.5, 7.5, 0.467, 0.5, 1.0, 0.5, None, None, None, None, None, None, 0.0, 0.0
2200, Pau Gasol, 1610612763, MEM, 23.0, 12.6, 21.8, 0.578, 2.1, 6.1, 0.342, 1.8, 5.1, 0.363, 3.3, 8.3, 0.399, 3.0, 7.8, 0.386, 1.2, 3.9, 0.3, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1514, Paul Grant, 1610612762, UTA, 30.0, 2.7, 5.3, 0.509, 0.6, 0.9, 0.714, 0.6, 1.8, 0.357, 1.6, 3.3, 0.467, 0.7, 2.9, 0.231, 0.6, 1.1, 0.5, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 26.0, 11.7, 20.7, 0.564, 2.1, 5.5, 0.378, 2.4, 6.0, 0.404, 5.0, 13.7, 0.363, 5.2, 13.0, 0.398, 2.1, 6.1, 0.342, 0.1, 0.5, 0.286, 0.0, 0.6, 0.0, 0.1, 0.167
2321, Paul Shirley, 1610612741, CHI, 26.0, 3.4, 7.1, 0.48, 0.8, 2.0, 0.417, 1.3, 2.3, 0.556, 2.0, 4.7, 0.429, 0.9, 2.6, 0.333, 1.1, 2.1, 0.533, None, None, None, None, None, None, 0.0, 0.0
978, Peja Stojakovic, 1610612758, SAC, 27.0, 13.7, 22.4, 0.613, 4.1, 9.7, 0.423, 2.9, 7.4, 0.386, 6.0, 14.8, 0.401, 4.9, 12.9, 0.379, 0.9, 3.4, 0.272, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
461, Popeye Jones, 1610612744, GSW, 34.0, 0.4, 1.0, 0.4, 1.0, 2.0, 0.5, 0.5, 0.5, 1.0, 0.7, 1.3, 0.5, 0.5, 1.5, 0.333, 0.5, 0.5, 1.0, None, None, None, None, None, None, None, None
1542, Predrag Drobnjak, 1610612746, LAC, 28.0, 6.1, 9.6, 0.639, 0.8, 2.3, 0.341, 1.5, 3.4, 0.43, 2.5, 5.8, 0.427, 1.4, 3.9, 0.356, 1.0, 2.8, 0.344, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2056, Primoz Brezec, 1610612754, IND, 24.0, 1.3, 2.2, 0.615, 0.3, 1.0, 0.333, 0.2, 0.6, 0.4, 0.4, 1.7, 0.24, 0.9, 2.0, 0.438, 0.4, 1.0, 0.4, None, None, None, None, None, None, 0.0, 0.0
2047, Quentin Richardson, 1610612746, LAC, 24.0, 12.8, 21.4, 0.599, 2.6, 6.6, 0.4, 2.7, 6.6, 0.406, 5.0, 12.4, 0.407, 3.3, 8.5, 0.389, 2.1, 5.8, 0.356, 0.2, 0.8, 0.2, 0.1, 0.3, 0.5, 0.0, 0.0
1900, Quincy Lewis, 1610612750, MIN, 27.0, 1.3, 2.1, 0.6, 0.3, 1.2, 0.273, 0.9, 1.7, 0.533, 0.4, 1.1, 0.385, 0.9, 3.0, 0.292, 0.6, 1.9, 0.308, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2417, Qyntel Woods, 1610612757, POR, 23.0, 3.7, 6.2, 0.605, 0.8, 2.2, 0.373, 0.8, 2.0, 0.415, 1.5, 3.6, 0.403, 1.4, 4.0, 0.357, 0.4, 1.5, 0.245, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1711, Raef LaFrentz, 1610612738, BOS, 28.0, 4.5, 8.9, 0.5, 0.9, 2.4, 0.4, 1.0, 3.0, 0.333, 2.3, 7.1, 0.322, 3.2, 7.4, 0.437, 0.9, 2.3, 0.385, 0.0, 1.0, 0.0, 0.0, 1.5, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612748, MIA, 27.0, 8.0, 14.0, 0.57, 2.4, 5.8, 0.412, 1.8, 5.0, 0.367, 3.8, 10.5, 0.363, 3.8, 10.3, 0.364, 1.1, 3.5, 0.32, 0.0, 0.8, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1952, Raja Bell, 1610612762, UTA, 27.0, 6.0, 10.8, 0.555, 1.2, 3.8, 0.326, 1.4, 3.5, 0.399, 2.4, 6.0, 0.392, 3.3, 8.9, 0.368, 1.0, 3.0, 0.324, 0.0, 0.8, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
988, Randy Livingston, 1610612746, LAC, 29.0, 3.8, 7.0, 0.536, 1.0, 3.7, 0.273, 0.8, 2.5, 0.3, 3.0, 6.5, 0.462, 1.7, 4.7, 0.357, 0.5, 1.3, 0.4, None, None, None, None, None, None, 0.0, 0.0
1740, Rashard Lewis, 1610612760, SEA, 24.0, 12.5, 21.2, 0.59, 1.9, 5.9, 0.319, 2.1, 5.5, 0.378, 4.7, 11.0, 0.427, 4.3, 11.3, 0.379, 2.3, 6.6, 0.345, 0.4, 0.7, 0.6, 0.0, 0.0, 0.0, 0.0, 0.077
739, Rasheed Wallace, 1610612765, DET, 29.0, 10.6, 19.2, 0.552, 2.1, 5.4, 0.392, 2.1, 5.5, 0.39, 4.4, 11.6, 0.383, 4.5, 11.9, 0.379, 1.1, 3.6, 0.298, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.1, 0.125
1725, Rasho Nesterovic, 1610612759, SAS, 28.0, 8.1, 15.9, 0.51, 2.5, 7.2, 0.348, 2.3, 6.3, 0.366, 3.5, 8.8, 0.4, 2.4, 6.3, 0.384, 0.7, 2.6, 0.277, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.1, 0.083
2446, Rasual Butler, 1610612748, MIA, 25.0, 3.8, 6.5, 0.582, 1.0, 2.7, 0.375, 0.9, 2.6, 0.349, 2.1, 5.6, 0.38, 1.6, 5.7, 0.29, 0.6, 1.9, 0.302, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2221, Raul Lopez, 1610612762, UTA, 24.0, 4.8, 8.9, 0.54, 1.2, 3.0, 0.396, 1.2, 3.2, 0.375, 1.9, 5.0, 0.386, 2.7, 7.3, 0.371, 0.7, 2.2, 0.303, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
951, Ray Allen, 1610612760, SEA, 28.0, 12.9, 21.5, 0.599, 2.3, 6.8, 0.344, 2.1, 5.4, 0.382, 4.8, 11.8, 0.409, 4.7, 11.9, 0.397, 2.0, 6.2, 0.317, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
2558, Reece Gaines, 1610612753, ORL, 23.0, 3.1, 5.2, 0.602, 0.7, 2.0, 0.333, 0.9, 2.3, 0.369, 1.0, 3.3, 0.313, 1.5, 3.7, 0.397, 0.6, 1.8, 0.333, None, None, None, 0.0, 0.6, 0.0, 0.0, 0.0
2501, Reggie Evans, 1610612760, SEA, 24.0, 6.1, 9.9, 0.615, 1.2, 3.0, 0.395, 0.9, 2.3, 0.386, 1.7, 4.7, 0.355, 1.9, 5.3, 0.37, 0.9, 2.6, 0.358, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
397, Reggie Miller, 1610612754, IND, 38.0, 8.7, 15.6, 0.556, 1.8, 4.9, 0.369, 2.0, 5.5, 0.36, 4.1, 10.3, 0.397, 2.0, 5.5, 0.361, 0.8, 3.2, 0.243, 0.0, 0.2, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1888, Richard Hamilton, 1610612765, DET, 26.0, 10.5, 19.4, 0.538, 2.5, 6.2, 0.396, 2.5, 6.5, 0.38, 4.7, 12.7, 0.368, 2.8, 8.0, 0.347, 1.6, 5.4, 0.302, 0.0, 1.0, 0.0, 0.3, 0.5, 0.5, 0.1, 0.125
2210, Richard Jefferson, 1610612751, NJN, 24.0, 10.8, 19.6, 0.552, 2.2, 5.9, 0.369, 2.4, 6.3, 0.382, 5.5, 13.7, 0.401, 4.0, 11.4, 0.347, 1.7, 4.4, 0.381, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2499, Richie Frahm, 1610612760, SEA, 26.0, 3.0, 4.8, 0.621, 0.8, 2.2, 0.374, 0.6, 1.7, 0.348, 1.0, 2.9, 0.347, 1.2, 3.1, 0.381, 0.5, 1.8, 0.276, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1594, Rick Brunson, 1610612741, CHI, 32.0, 3.4, 5.5, 0.615, 0.7, 1.5, 0.447, 0.6, 1.6, 0.404, 1.4, 3.6, 0.385, 1.3, 3.1, 0.429, 0.6, 1.8, 0.35, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
296, Rick Fox, 1610612747, LAL, 34.0, 7.2, 11.1, 0.645, 1.5, 4.1, 0.364, 1.4, 4.8, 0.29, 3.1, 8.5, 0.364, 2.1, 5.4, 0.38, 1.4, 3.9, 0.371, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.4
1729, Ricky Davis, 1610612738, BOS, 24.0, 10.6, 18.3, 0.577, 1.8, 4.9, 0.359, 2.2, 5.0, 0.433, 4.0, 10.3, 0.389, 3.8, 10.0, 0.378, 1.7, 4.8, 0.354, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.0, 0.091
2425, Robert Archibald, 1610612761, TOR, 24.0, 2.0, 3.6, 0.56, 1.0, 2.3, 0.429, 0.5, 1.8, 0.292, 0.9, 2.5, 0.375, 0.6, 1.7, 0.327, 0.1, 1.1, 0.105, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
109, Robert Horry, 1610612759, SAS, 33.0, 4.3, 8.5, 0.5, 1.5, 3.9, 0.387, 0.9, 2.8, 0.332, 1.7, 4.6, 0.365, 1.2, 3.6, 0.339, 0.4, 1.7, 0.265, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.077
123, Robert Pack, 1610612751, NJN, 35.0, 2.4, 4.5, 0.543, 0.6, 1.4, 0.433, 0.5, 1.5, 0.294, 1.2, 2.9, 0.403, 0.9, 2.8, 0.319, 0.4, 1.2, 0.368, None, None, None, None, None, None, 0.0, 0.0
1714, Robert Traylor, 1610612740, NOH, 27.0, 3.7, 6.5, 0.564, 0.8, 2.1, 0.39, 0.8, 2.2, 0.365, 1.6, 4.2, 0.395, 1.9, 4.6, 0.409, 0.4, 1.4, 0.309, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.1, 0.133
393, Rod Strickland, 1610612761, TOR, 37.0, 7.0, 11.4, 0.616, 1.5, 3.8, 0.402, 1.5, 3.9, 0.384, 2.7, 6.6, 0.407, 1.8, 4.6, 0.385, 1.2, 3.3, 0.354, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1934, Rodney Buford, 1610612758, SAC, 26.0, 2.5, 3.4, 0.72, 0.8, 1.8, 0.467, 0.4, 1.4, 0.318, 1.3, 2.9, 0.467, 0.8, 2.6, 0.314, 0.3, 1.6, 0.211, None, None, None, None, None, None, 0.0, 0.0
915, Rodney Rogers, 1610612751, NJN, 33.0, 5.3, 9.4, 0.565, 1.1, 3.0, 0.369, 1.2, 3.4, 0.351, 3.1, 7.7, 0.401, 2.0, 6.0, 0.336, 1.0, 2.5, 0.416, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2206, Rodney White, 1610612743, DEN, 24.0, 4.8, 8.3, 0.573, 1.1, 3.1, 0.36, 0.6, 2.0, 0.315, 1.7, 4.7, 0.359, 1.3, 3.7, 0.349, 0.4, 1.5, 0.293, 0.3, 0.7, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
2427, Roger Mason Jr., 1610612761, TOR, 23.0, 3.6, 6.7, 0.531, 1.4, 2.9, 0.491, 0.6, 2.5, 0.241, 1.8, 4.3, 0.421, 1.0, 3.2, 0.324, 0.6, 1.7, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1500, Ron Mercer, 1610612759, SAS, 28.0, 4.1, 7.9, 0.513, 1.4, 3.6, 0.398, 0.8, 2.6, 0.304, 1.3, 4.1, 0.312, 0.8, 2.9, 0.261, 0.4, 1.5, 0.25, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.1, 0.143
