PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
101132, Linas Kleiza, 1610612743, DEN, 23.0, 8.8, 14.5, 0.608, 1.5, 3.9, 0.385, 1.3, 3.3, 0.375, 3.2, 7.8, 0.407, 3.5, 9.4, 0.376, 1.6, 4.4, 0.37, 0.0, 0.4, 0.0, 0.1, 0.7, 0.2, 0.0, 0.1
283, Lindsey Hunter, 1610612765, DET, 37.0, 2.1, 4.0, 0.521, 0.5, 1.0, 0.455, 0.4, 1.2, 0.333, 1.4, 2.8, 0.493, 0.9, 2.7, 0.323, 0.5, 2.1, 0.213, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2669, Linton Johnson, 1610612761, TOR, 28.0, 2.1, 4.0, 0.531, 0.7, 1.7, 0.417, 0.6, 2.0, 0.3, 1.6, 2.9, 0.55, 1.6, 3.0, 0.524, 0.7, 1.7, 0.4, None, None, None, None, None, None, None, None
2254, Loren Woods, 1610612745, HOU, 30.0, 0.9, 1.7, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3, 0.8, 0.2, 1.2, 0.143, 0.5, 1.0, 0.5, None, None, None, None, None, None, None, None
953, Lorenzen Wright, 1610612758, SAC, 32.0, 2.1, 4.2, 0.5, 0.5, 1.7, 0.308, 0.6, 1.8, 0.348, 1.0, 3.6, 0.279, 1.3, 3.4, 0.375, 0.8, 2.4, 0.355, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
200811, Lou Amundson, 1610612755, PHI, 25.0, 0.9, 1.6, 0.6, 0.6, 1.1, 0.545, 0.3, 1.0, 0.286, 0.5, 1.3, 0.4, 0.6, 1.5, 0.381, 0.4, 1.6, 0.238, 0.0, 0.0, 0.0, None, None, None, None, None
101150, Lou Williams, 1610612755, PHI, 21.0, 8.5, 14.5, 0.585, 1.3, 3.0, 0.438, 1.0, 2.7, 0.356, 2.4, 5.8, 0.424, 2.7, 7.0, 0.392, 1.6, 5.1, 0.318, 0.1, 0.6, 0.231, 0.0, 0.0, 0.0, 0.0, 0.0
2449, Luis Scola, 1610612745, HOU, 28.0, 7.4, 12.9, 0.571, 1.9, 4.8, 0.398, 1.8, 4.1, 0.429, 3.6, 9.3, 0.386, 2.5, 7.0, 0.364, 1.1, 3.2, 0.342, 0.1, 0.6, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
2739, Luke Jackson, 1610612748, MIA, 26.0, 4.1, 6.6, 0.613, 1.7, 2.8, 0.595, 1.0, 2.7, 0.375, 1.1, 4.1, 0.276, 2.5, 6.4, 0.393, 0.9, 2.8, 0.333, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0
2557, Luke Ridnour, 1610612760, SEA, 27.0, 7.0, 12.2, 0.574, 1.7, 4.0, 0.423, 1.2, 3.0, 0.413, 2.1, 6.0, 0.349, 2.6, 6.5, 0.402, 1.5, 3.9, 0.384, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2575, Luke Walton, 1610612747, LAL, 28.0, 8.2, 14.6, 0.558, 1.4, 3.6, 0.388, 1.6, 4.2, 0.392, 3.0, 7.7, 0.387, 2.6, 6.9, 0.379, 1.7, 4.5, 0.38, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2736, Luol Deng, 1610612741, CHI, 23.0, 10.8, 19.0, 0.565, 2.0, 4.7, 0.432, 2.2, 5.1, 0.435, 4.4, 10.5, 0.421, 4.5, 11.8, 0.386, 2.2, 5.5, 0.403, 0.0, 1.0, 0.0, 0.0, 0.6, 0.0, 0.1, 0.1
101129, Luther Head, 1610612745, HOU, 25.0, 5.3, 10.0, 0.534, 1.8, 4.5, 0.389, 1.6, 3.7, 0.436, 2.5, 6.5, 0.387, 1.9, 5.1, 0.368, 1.0, 2.6, 0.367, 0.1, 0.6, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
1766, Maceo Baston, 1610612761, TOR, 32.0, 2.1, 3.5, 0.615, 0.4, 0.8, 0.444, 0.4, 1.0, 0.375, 0.7, 1.8, 0.391, 1.3, 3.6, 0.36, 0.7, 2.0, 0.333, None, None, None, None, None, None, 0.0, 0.0
2124, Malik Allen, 1610612742, DAL, 30.0, 4.0, 6.8, 0.588, 1.0, 2.4, 0.432, 1.0, 2.3, 0.426, 2.0, 5.4, 0.378, 1.9, 5.2, 0.374, 1.0, 2.4, 0.403, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
990, Malik Rose, 1610612752, NYK, 33.0, 2.9, 4.6, 0.625, 0.7, 1.5, 0.475, 0.5, 1.4, 0.379, 1.7, 3.7, 0.454, 1.5, 4.1, 0.372, 0.7, 1.9, 0.378, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 30.0, 8.8, 16.0, 0.552, 2.2, 5.5, 0.4, 2.1, 5.2, 0.414, 4.1, 10.3, 0.399, 3.5, 9.4, 0.376, 1.4, 4.3, 0.323, 0.1, 0.8, 0.125, 0.0, 0.8, 0.0, 0.0, 0.0
101162, Marcin Gortat, 1610612753, ORL, 24.0, 2.7, 3.7, 0.727, 0.5, 1.0, 0.5, 1.0, 3.0, 0.333, 1.3, 1.8, 0.714, 1.0, 2.5, 0.4, 1.0, 2.7, 0.375, None, None, None, None, None, None, None, None
201158, Marco Belinelli, 1610612744, GSW, 22.0, 3.1, 5.0, 0.62, 0.6, 1.4, 0.471, 1.0, 1.7, 0.571, 1.0, 2.7, 0.382, 1.0, 2.8, 0.345, 0.4, 1.9, 0.2, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2556, Marcus Banks, 1610612748, MIA, 26.0, 5.7, 8.7, 0.656, 1.3, 3.2, 0.419, 1.1, 2.9, 0.388, 2.5, 5.4, 0.46, 2.2, 6.1, 0.355, 0.8, 2.8, 0.295, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
948, Marcus Camby, 1610612743, DEN, 34.0, 12.4, 21.3, 0.583, 2.2, 5.8, 0.375, 2.1, 5.0, 0.413, 5.6, 12.9, 0.431, 5.4, 13.6, 0.396, 2.3, 6.5, 0.352, 0.1, 0.3, 0.333, 0.3, 0.8, 0.4, 0.0, 0.071
200790, Marcus Vinicius, 1610612740, NOH, 24.0, 1.0, 2.0, 0.5, 0.2, 1.4, 0.154, 0.1, 0.7, 0.167, 1.3, 2.6, 0.483, 1.2, 2.3, 0.52, 0.4, 1.6, 0.263, None, None, None, None, None, None, None, None
201173, Marcus Williams, 1610612746, LAC, 21.0, 1.0, 1.5, 0.647, 0.8, 1.6, 0.462, 0.0, 1.0, 0.0, 0.5, 1.0, 0.5, 0.5, 1.7, 0.3, 0.6, 1.2, 0.5, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
200766, Marcus Williams, 1610612751, NJN, 22.0, 5.6, 9.4, 0.6, 1.1, 2.7, 0.408, 0.9, 2.3, 0.404, 2.4, 5.5, 0.439, 2.2, 5.8, 0.375, 1.1, 2.2, 0.491, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200776, Mardy Collins, 1610612752, NYK, 23.0, 5.2, 8.2, 0.638, 0.7, 1.8, 0.391, 1.0, 2.4, 0.413, 1.7, 4.1, 0.429, 1.8, 5.8, 0.315, 0.9, 2.9, 0.313, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201238, Mario West, 1610612737, ATL, 24.0, 1.6, 2.5, 0.642, 0.4, 1.2, 0.317, 0.4, 1.2, 0.321, 1.1, 2.4, 0.465, 0.6, 1.6, 0.355, 0.7, 2.1, 0.324, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1548, Mark Blount, 1610612748, MIA, 32.0, 7.1, 11.1, 0.641, 1.5, 4.0, 0.375, 1.5, 3.7, 0.407, 3.3, 7.7, 0.434, 2.9, 7.8, 0.372, 1.2, 3.2, 0.363, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2058, Mark Madsen, 1610612750, MIN, 32.0, 1.7, 3.1, 0.532, 0.7, 2.3, 0.3, 0.8, 1.3, 0.6, 1.3, 3.2, 0.41, 0.8, 2.3, 0.366, 0.3, 1.0, 0.278, None, None, None, None, None, None, 0.0, 0.0
2060, Marko Jaric, 1610612750, MIN, 29.0, 10.2, 16.3, 0.627, 1.6, 3.9, 0.414, 1.3, 3.6, 0.374, 3.8, 8.9, 0.425, 3.9, 10.1, 0.391, 1.7, 4.8, 0.35, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2605, Marquis Daniels, 1610612754, IND, 27.0, 6.0, 11.0, 0.549, 1.3, 3.2, 0.406, 1.0, 3.3, 0.312, 2.9, 6.9, 0.426, 2.7, 6.6, 0.407, 1.6, 4.3, 0.361, 0.1, 0.4, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
101110, Martell Webster, 1610612757, POR, 21.0, 9.6, 16.3, 0.592, 2.1, 4.6, 0.462, 1.4, 4.2, 0.329, 3.2, 8.0, 0.397, 4.1, 10.7, 0.387, 1.3, 3.3, 0.386, 0.1, 0.8, 0.167, 0.0, 0.7, 0.0, 0.0, 0.0
101107, Marvin Williams, 1610612737, ATL, 22.0, 13.2, 22.0, 0.6, 2.4, 5.6, 0.422, 1.6, 4.3, 0.374, 4.4, 11.9, 0.373, 3.5, 8.6, 0.412, 2.4, 6.7, 0.361, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2440, Matt Barnes, 1610612744, GSW, 28.0, 7.6, 13.1, 0.582, 1.5, 3.5, 0.433, 1.1, 2.9, 0.375, 2.3, 5.6, 0.408, 2.4, 5.8, 0.412, 1.7, 4.4, 0.378, 0.0, 0.7, 0.0, 0.1, 0.6, 0.2, 0.0, 0.0
2588, Matt Bonner, 1610612759, SAS, 28.0, 3.6, 6.3, 0.565, 1.3, 2.8, 0.448, 0.9, 2.5, 0.359, 1.8, 4.8, 0.383, 1.4, 3.8, 0.358, 0.6, 1.8, 0.309, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2679, Matt Carroll, 1610612766, CHA, 27.0, 8.9, 14.8, 0.597, 1.8, 3.9, 0.46, 1.5, 3.6, 0.415, 3.0, 7.6, 0.389, 2.6, 7.0, 0.376, 1.5, 4.8, 0.302, 0.0, 0.7, 0.0, 0.1, 0.5, 0.2, 0.1, 0.091
1723, Matt Harpring, 1610612762, UTA, 32.0, 5.2, 8.9, 0.585, 1.0, 2.4, 0.441, 0.8, 2.4, 0.309, 2.0, 4.9, 0.408, 3.0, 7.3, 0.419, 0.7, 2.3, 0.318, 0.0, 0.6, 0.0, None, None, None, 0.0, 0.056
200772, Maurice Ager, 1610612751, NJN, 24.0, 2.2, 3.6, 0.613, 0.6, 1.6, 0.4, 0.3, 1.1, 0.235, 1.5, 3.4, 0.441, 1.0, 2.3, 0.442, 0.3, 0.8, 0.313, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2230, Maurice Evans, 1610612753, ORL, 29.0, 6.9, 11.5, 0.601, 1.5, 4.1, 0.376, 1.6, 4.1, 0.386, 3.6, 8.1, 0.446, 3.3, 7.8, 0.415, 1.5, 3.9, 0.384, 0.2, 0.8, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
2246, Mehmet Okur, 1610612762, UTA, 29.0, 11.8, 19.0, 0.619, 2.2, 5.6, 0.387, 1.5, 4.3, 0.359, 3.4, 8.4, 0.398, 5.7, 13.6, 0.416, 1.1, 3.4, 0.323, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2408, Melvin Ely, 1610612740, NOH, 30.0, 3.2, 5.7, 0.554, 0.6, 1.6, 0.35, 0.6, 1.9, 0.299, 1.9, 4.4, 0.43, 1.7, 4.8, 0.347, 0.8, 2.5, 0.33, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1897, Metta World Peace, 1610612758, SAC, 28.0, 12.7, 20.2, 0.628, 3.1, 8.1, 0.384, 2.0, 4.8, 0.415, 4.8, 11.8, 0.407, 5.1, 13.2, 0.385, 2.2, 6.2, 0.347, 0.4, 0.4, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
1720, Michael Doleac, 1610612750, MIN, 31.0, 3.1, 5.4, 0.569, 1.1, 2.4, 0.432, 0.4, 1.7, 0.235, 1.7, 3.5, 0.488, 1.6, 3.7, 0.444, 0.5, 2.2, 0.243, 0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0
714, Michael Finley, 1610612759, SAS, 35.0, 7.8, 13.7, 0.571, 1.9, 4.6, 0.412, 1.9, 4.8, 0.405, 4.1, 9.9, 0.414, 2.9, 7.6, 0.383, 1.1, 3.5, 0.308, 0.2, 0.8, 0.25, 0.0, 0.8, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 28.0, 13.8, 23.1, 0.596, 2.2, 4.9, 0.443, 2.1, 5.5, 0.376, 5.5, 11.8, 0.464, 4.2, 9.5, 0.441, 2.7, 7.7, 0.346, 0.4, 0.6, 0.6, 0.1, 0.7, 0.1, 0.0, 0.0
1913, Michael Ruffin, 1610612749, MIL, 31.0, 4.4, 7.4, 0.602, 0.7, 1.6, 0.414, 0.8, 1.8, 0.444, 1.8, 4.3, 0.428, 1.6, 4.0, 0.403, 1.0, 2.7, 0.367, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
101153, Mickael Gelabale, 1610612760, SEA, 25.0, 4.6, 8.7, 0.533, 0.9, 2.4, 0.375, 0.6, 1.8, 0.333, 1.1, 3.0, 0.354, 1.4, 3.6, 0.394, 1.1, 2.8, 0.394, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2554, Mickael Pietrus, 1610612744, GSW, 26.0, 7.6, 12.6, 0.603, 1.4, 3.6, 0.402, 1.1, 3.0, 0.372, 2.5, 5.8, 0.422, 2.5, 5.7, 0.444, 1.2, 4.0, 0.292, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1710, Mike Bibby, 1610612737, ATL, 30.0, 12.5, 20.0, 0.623, 2.2, 5.7, 0.386, 1.5, 3.7, 0.413, 4.6, 11.9, 0.388, 4.3, 9.6, 0.444, 2.4, 6.9, 0.353, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201144, Mike Conley, 1610612763, MEM, 20.0, 10.5, 16.0, 0.658, 1.6, 4.1, 0.397, 1.6, 3.9, 0.411, 3.5, 7.6, 0.46, 4.3, 9.9, 0.429, 2.0, 5.2, 0.385, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612754, IND, 27.0, 11.7, 20.3, 0.576, 2.0, 5.5, 0.356, 2.2, 5.9, 0.376, 5.6, 12.6, 0.441, 4.4, 11.2, 0.39, 2.7, 7.0, 0.391, 0.2, 0.6, 0.375, 0.2, 0.3, 0.5, 0.0, 0.0
200839, Mike Harris, 1610612745, HOU, 25.0, 2.7, 4.9, 0.548, 1.0, 2.6, 0.389, 0.5, 1.3, 0.4, 1.1, 3.4, 0.327, 0.7, 2.7, 0.25, 0.9, 2.0, 0.429, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None
2229, Mike James, 1610612740, NOH, 33.0, 3.7, 6.7, 0.553, 1.0, 2.7, 0.389, 1.1, 2.3, 0.473, 1.9, 4.9, 0.386, 1.6, 4.0, 0.391, 0.6, 2.0, 0.276, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612763, MEM, 28.0, 13.8, 22.1, 0.626, 2.5, 6.0, 0.414, 2.3, 5.1, 0.446, 4.4, 10.4, 0.422, 4.9, 12.6, 0.392, 2.6, 7.4, 0.357, 0.1, 0.3, 0.5, 0.2, 0.4, 0.5, 0.0, 0.0
2366, Mike Wilks, 1610612760, SEA, 29.0, 3.5, 5.9, 0.602, 0.9, 2.7, 0.342, 0.5, 1.7, 0.32, 1.5, 3.8, 0.404, 1.5, 3.1, 0.478, 1.2, 3.2, 0.378, None, None, None, None, None, None, None, None
1630, Mikki Moore, 1610612758, SAC, 32.0, 10.0, 15.6, 0.64, 2.3, 5.8, 0.396, 1.5, 3.9, 0.395, 3.7, 9.2, 0.401, 4.2, 10.5, 0.398, 1.6, 4.5, 0.365, 0.5, 0.8, 0.6, 0.0, 0.7, 0.0, 0.0, 0.0
2590, Mo Williams, 1610612749, MIL, 25.0, 12.8, 21.7, 0.589, 2.2, 4.7, 0.46, 1.9, 5.1, 0.38, 4.7, 10.6, 0.446, 4.1, 9.7, 0.423, 2.7, 7.9, 0.342, 0.3, 0.5, 0.5, 0.1, 0.6, 0.125, 0.0, 0.0
101145, Monta Ellis, 1610612744, GSW, 22.0, 14.8, 24.8, 0.597, 2.7, 6.4, 0.427, 2.2, 5.8, 0.377, 4.8, 11.8, 0.411, 4.4, 10.6, 0.412, 2.7, 7.8, 0.342, 0.1, 0.5, 0.2, 0.1, 0.5, 0.167, 0.0, 0.0
201165, Morris Almond, 1610612762, UTA, 23.0, 1.8, 2.2, 0.8, 0.0, 0.4, 0.0, 0.3, 1.0, 0.333, 0.3, 0.9, 0.333, 1.3, 2.9, 0.435, 0.2, 0.4, 0.5, None, None, None, None, None, None, 0.0, 0.0
2050, Morris Peterson, 1610612740, NOH, 30.0, 8.5, 13.2, 0.647, 1.6, 3.6, 0.444, 1.2, 3.3, 0.37, 3.4, 8.1, 0.416, 3.5, 8.3, 0.423, 1.0, 3.1, 0.328, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
200754, Mouhamed Sene, 1610612760, SEA, 22.0, 1.9, 3.5, 0.543, 0.4, 1.4, 0.3, 0.5, 0.8, 0.667, 0.3, 1.1, 0.25, 0.9, 1.7, 0.529, 0.6, 1.4, 0.429, 0.0, 1.0, 0.0, None, None, None, None, None
101126, Nate Robinson, 1610612752, NYK, 24.0, 8.1, 13.6, 0.597, 1.9, 3.9, 0.48, 1.5, 3.2, 0.459, 3.6, 8.5, 0.423, 3.7, 9.6, 0.386, 1.7, 4.2, 0.402, 0.1, 0.3, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612766, CHA, 30.0, 6.7, 11.3, 0.598, 1.4, 3.4, 0.422, 1.2, 2.9, 0.432, 2.9, 7.1, 0.41, 2.1, 5.9, 0.367, 1.4, 4.0, 0.34, 0.1, 0.7, 0.2, 0.3, 0.3, 1.0, 0.0, 0.0
2420, Nenad Krstic, 1610612751, NJN, 24.0, 5.5, 9.8, 0.563, 1.3, 3.3, 0.39, 1.1, 2.8, 0.376, 3.3, 7.8, 0.427, 2.3, 5.9, 0.391, 0.7, 2.0, 0.365, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.2, 0.5
2403, Nene, 1610612743, DEN, 25.0, 5.1, 9.3, 0.55, 1.4, 4.1, 0.339, 0.9, 2.8, 0.333, 1.8, 4.6, 0.397, 2.3, 5.7, 0.396, 1.5, 4.5, 0.324, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2555, Nick Collison, 1610612760, SEA, 27.0, 10.5, 17.9, 0.584, 1.9, 5.6, 0.351, 1.7, 4.5, 0.379, 3.9, 9.0, 0.438, 3.4, 8.5, 0.398, 2.3, 5.4, 0.421, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
201174, Nick Fazekas, 1610612746, LAC, 23.0, 3.5, 6.1, 0.582, 1.1, 2.2, 0.489, 0.3, 1.5, 0.176, 1.6, 3.8, 0.434, 0.7, 3.2, 0.224, 0.6, 2.1, 0.269, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201156, Nick Young, 1610612764, WAS, 23.0, 5.1, 8.3, 0.605, 1.0, 2.4, 0.42, 0.6, 2.0, 0.298, 1.6, 4.4, 0.367, 2.3, 5.7, 0.4, 1.3, 3.4, 0.39, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.1, 0.25
200762, Oleksiy Pecherov, 1610612764, WAS, 22.0, 3.2, 5.3, 0.608, 0.6, 1.4, 0.444, 0.4, 1.3, 0.286, 1.1, 2.5, 0.419, 1.5, 3.5, 0.429, 1.0, 2.5, 0.38, None, None, None, 0.0, 0.6, 0.0, 0.0, 0.0
101158, Orien Greene, 1610612758, SAC, 26.0, 2.9, 5.0, 0.571, 0.7, 1.4, 0.5, 0.7, 1.2, 0.571, 0.4, 1.7, 0.25, 1.7, 3.9, 0.444, 0.5, 2.0, 0.25, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
970, Othella Harrington, 1610612766, CHA, 34.0, 2.2, 3.7, 0.585, 0.6, 1.3, 0.458, 0.4, 1.2, 0.304, 1.0, 2.9, 0.367, 0.7, 2.3, 0.326, 0.5, 1.8, 0.267, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
136, P.J. Brown, 1610612738, BOS, 38.0, 3.0, 5.3, 0.568, 0.6, 1.7, 0.346, 0.9, 2.3, 0.385, 1.3, 3.3, 0.39, 1.1, 3.2, 0.333, 1.0, 3.3, 0.304, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1727, Pat Garrity, 1610612753, ORL, 31.0, 2.7, 5.4, 0.512, 1.0, 2.3, 0.429, 0.5, 1.7, 0.289, 1.4, 3.8, 0.37, 1.3, 3.5, 0.364, 0.6, 1.6, 0.357, None, None, None, None, None, None, 0.0, 0.0
200753, Patrick O'Bryant, 1610612744, GSW, 22.0, 1.8, 2.6, 0.667, 0.4, 0.7, 0.5, 0.6, 1.4, 0.429, 0.5, 1.7, 0.313, 0.6, 1.6, 0.4, 0.8, 1.6, 0.485, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2200, Pau Gasol, 1610612747, LAL, 27.0, 12.9, 22.2, 0.583, 2.4, 6.5, 0.376, 2.0, 5.1, 0.398, 4.6, 11.3, 0.407, 4.7, 12.0, 0.391, 2.4, 6.6, 0.368, 0.1, 0.3, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
200781, Paul Davis, 1610612746, LAC, 23.0, 3.0, 4.8, 0.619, 0.6, 1.8, 0.367, 0.9, 1.9, 0.457, 1.0, 2.7, 0.37, 1.3, 3.2, 0.397, 0.7, 2.1, 0.355, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
200794, Paul Millsap, 1610612762, UTA, 23.0, 6.1, 10.6, 0.574, 1.2, 2.9, 0.415, 0.8, 2.8, 0.3, 2.1, 5.1, 0.41, 3.2, 8.1, 0.399, 0.8, 2.8, 0.299, 0.0, 0.6, 0.0, None, None, None, 0.0, 0.045
1718, Paul Pierce, 1610612738, BOS, 30.0, 10.3, 17.9, 0.574, 2.1, 5.4, 0.383, 1.9, 5.3, 0.367, 3.9, 10.4, 0.375, 4.4, 12.4, 0.354, 1.8, 5.9, 0.3, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
978, Peja Stojakovic, 1610612740, NOH, 31.0, 12.3, 19.6, 0.628, 2.2, 5.2, 0.42, 1.8, 4.7, 0.378, 4.8, 11.3, 0.427, 5.3, 12.9, 0.41, 1.5, 5.3, 0.288, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2056, Primoz Brezec, 1610612761, TOR, 28.0, 3.1, 5.1, 0.602, 0.6, 1.4, 0.411, 0.5, 1.3, 0.414, 1.3, 3.4, 0.392, 1.4, 3.0, 0.465, 0.6, 2.0, 0.313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2047, Quentin Richardson, 1610612752, NYK, 28.0, 10.0, 16.0, 0.627, 2.2, 5.0, 0.451, 1.7, 4.2, 0.402, 4.1, 9.5, 0.436, 3.8, 9.9, 0.388, 1.7, 4.7, 0.367, 0.0, 0.4, 0.0, 0.1, 0.5, 0.25, 0.0, 0.0
200763, Quincy Douby, 1610612758, SAC, 24.0, 3.6, 6.0, 0.61, 1.0, 2.5, 0.39, 0.7, 1.7, 0.42, 1.3, 3.4, 0.373, 2.1, 4.9, 0.423, 0.9, 2.4, 0.364, 0.2, 0.6, 0.333, 0.3, 0.8, 0.333, 0.0, 0.0
2624, Quinton Ross, 1610612746, LAC, 27.0, 7.3, 12.4, 0.587, 1.3, 3.3, 0.387, 1.4, 3.1, 0.441, 2.6, 6.1, 0.422, 2.5, 5.8, 0.434, 1.3, 3.7, 0.343, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1711, Raef LaFrentz, 1610612757, POR, 32.0, 2.2, 3.8, 0.577, 0.5, 1.5, 0.362, 0.3, 1.2, 0.241, 1.0, 2.1, 0.468, 1.3, 3.9, 0.341, 0.6, 2.1, 0.304, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612745, HOU, 31.0, 9.6, 18.0, 0.531, 2.4, 6.4, 0.372, 2.5, 5.8, 0.429, 4.8, 12.2, 0.394, 3.9, 9.8, 0.4, 1.8, 5.6, 0.325, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1952, Raja Bell, 1610612756, PHX, 31.0, 12.3, 21.3, 0.578, 3.4, 8.7, 0.388, 2.7, 6.5, 0.417, 5.4, 13.5, 0.404, 4.0, 10.1, 0.397, 2.0, 5.7, 0.353, 0.1, 0.5, 0.167, 0.0, 0.7, 0.0, 0.0, 0.048
200765, Rajon Rondo, 1610612738, BOS, 22.0, 8.7, 15.3, 0.567, 1.7, 4.6, 0.365, 1.5, 4.3, 0.348, 3.3, 8.7, 0.376, 3.9, 10.8, 0.363, 1.5, 4.8, 0.312, 0.0, 0.8, 0.0, 0.1, 0.8, 0.125, 0.0, 0.0
201196, Ramon Sessions, 1610612749, MIL, 22.0, 9.8, 15.2, 0.645, 1.6, 4.0, 0.397, 1.4, 3.7, 0.373, 4.7, 10.1, 0.465, 3.6, 7.6, 0.479, 2.1, 6.0, 0.343, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
201043, Randolph Morris, 1610612752, NYK, 22.0, 3.6, 5.7, 0.631, 0.8, 1.5, 0.5, 0.6, 1.6, 0.346, 1.6, 3.3, 0.5, 1.8, 4.4, 0.394, 0.6, 1.8, 0.333, None, None, None, None, None, None, 0.0, 0.0
200751, Randy Foye, 1610612750, MIN, 24.0, 11.3, 17.5, 0.647, 2.0, 5.0, 0.398, 2.0, 4.7, 0.421, 4.2, 9.7, 0.438, 4.1, 10.7, 0.383, 1.7, 4.9, 0.346, 0.1, 0.5, 0.25, 0.0, 0.4, 0.0, 0.1, 0.25
101119, Rashad McCants, 1610612750, MIN, 23.0, 8.7, 13.8, 0.625, 1.5, 3.8, 0.387, 1.2, 3.2, 0.379, 3.7, 8.2, 0.451, 4.0, 10.5, 0.379, 1.5, 4.6, 0.334, 0.1, 0.5, 0.125, 0.0, 0.3, 0.0, 0.0, 0.0
