PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1729, Ricky Davis, 1610612746, LAC, 30.0, 5.0, 7.8, 0.645, 0.8, 2.0, 0.377, 0.8, 1.8, 0.439, 1.9, 4.4, 0.438, 2.0, 4.8, 0.415, 1.0, 3.4, 0.306, None, None, None, None, None, None, 0.0, 0.0
201577, Robin Lopez, 1610612756, PHX, 22.0, 6.4, 11.6, 0.547, 2.1, 5.7, 0.371, 1.3, 3.1, 0.43, 2.7, 6.1, 0.435, 2.4, 6.3, 0.374, 1.4, 3.5, 0.39, 0.3, 0.3, 1.0, None, None, None, 0.0, 0.0
200760, Rodney Carney, 1610612755, PHI, 26.0, 4.8, 8.0, 0.601, 1.1, 2.3, 0.465, 0.8, 2.0, 0.383, 1.1, 3.3, 0.324, 1.2, 3.6, 0.339, 1.1, 2.8, 0.398, 0.5, 0.8, 0.667, 0.0, 0.6, 0.0, 0.0, 0.0
201155, Rodney Stuckey, 1610612765, DET, 24.0, 10.6, 17.9, 0.594, 1.9, 4.7, 0.399, 1.8, 4.2, 0.422, 4.3, 10.1, 0.425, 3.5, 8.7, 0.406, 2.7, 7.1, 0.372, 0.3, 1.0, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
201958, Rodrigue Beaubois, 1610612742, DAL, 22.0, 4.1, 6.6, 0.616, 1.3, 3.0, 0.446, 1.0, 2.4, 0.404, 1.9, 4.5, 0.421, 1.6, 5.1, 0.326, 1.2, 2.7, 0.45, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2427, Roger Mason Jr., 1610612759, SAS, 29.0, 6.0, 10.9, 0.55, 1.9, 4.5, 0.418, 1.4, 3.5, 0.41, 2.4, 6.0, 0.409, 1.9, 5.1, 0.377, 0.7, 2.3, 0.306, 0.0, 0.8, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
101146, Roko Ukic, 1610612749, MIL, 25.0, 2.5, 3.7, 0.667, 0.8, 1.7, 0.474, 0.7, 1.7, 0.412, 1.1, 3.2, 0.343, 0.8, 1.3, 0.563, 0.4, 1.4, 0.294, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200758, Ronnie Brewer, 1610612763, MEM, 25.0, 11.1, 18.0, 0.618, 1.9, 4.6, 0.409, 1.3, 3.7, 0.358, 2.9, 7.5, 0.389, 4.6, 12.2, 0.376, 1.0, 3.1, 0.314, 0.0, 0.6, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
101179, Ronnie Price, 1610612762, UTA, 27.0, 4.0, 7.3, 0.539, 0.9, 2.1, 0.425, 0.6, 1.7, 0.341, 1.1, 3.2, 0.349, 2.1, 5.6, 0.382, 0.5, 1.7, 0.302, 0.2, 0.3, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
101142, Ronny Turiaf, 1610612744, GSW, 27.0, 7.4, 12.9, 0.577, 2.0, 4.7, 0.418, 1.3, 3.8, 0.353, 2.4, 6.2, 0.384, 2.4, 5.6, 0.437, 2.1, 5.2, 0.401, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201579, Roy Hibbert, 1610612754, IND, 23.0, 8.0, 14.5, 0.549, 1.4, 3.8, 0.365, 1.8, 4.3, 0.416, 4.1, 10.0, 0.409, 2.7, 7.0, 0.39, 1.5, 4.4, 0.345, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2767, Royal Ivey, 1610612749, MIL, 28.0, 2.6, 4.3, 0.603, 0.6, 1.3, 0.455, 0.5, 1.2, 0.4, 0.7, 2.0, 0.321, 1.1, 3.0, 0.361, 0.5, 1.3, 0.386, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
201164, Rudy Fernandez, 1610612757, POR, 25.0, 8.2, 13.3, 0.615, 1.2, 3.3, 0.377, 1.1, 2.8, 0.393, 2.5, 5.9, 0.42, 2.7, 8.0, 0.339, 0.9, 2.7, 0.333, 0.3, 0.6, 0.4, 0.0, 0.6, 0.0, 0.0, 0.0
200752, Rudy Gay, 1610612763, MEM, 23.0, 16.6, 26.3, 0.63, 3.1, 6.6, 0.468, 1.8, 4.9, 0.379, 4.1, 9.8, 0.422, 5.0, 13.0, 0.382, 2.4, 7.6, 0.311, 0.2, 1.0, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
201566, Russell Westbrook, 1610612760, OKC, 21.0, 14.1, 24.0, 0.587, 2.2, 6.2, 0.362, 1.8, 4.7, 0.387, 3.6, 9.5, 0.383, 4.0, 11.7, 0.344, 1.4, 3.7, 0.361, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.1, 0.125
201583, Ryan Anderson, 1610612753, ORL, 22.0, 4.2, 7.5, 0.552, 1.1, 2.6, 0.406, 1.1, 2.6, 0.432, 2.0, 5.0, 0.402, 1.8, 4.4, 0.401, 1.0, 2.8, 0.375, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1763, Ryan Bowen, 1610612760, OKC, 34.0, 2.0, 8.0, 0.25, None, None, None, 1.0, 2.0, 0.5, 1.0, 5.0, 0.2, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
101155, Ryan Gomes, 1610612750, MIN, 27.0, 11.4, 17.0, 0.674, 2.2, 4.7, 0.474, 1.6, 4.0, 0.398, 4.1, 10.2, 0.408, 4.0, 10.4, 0.38, 1.6, 4.8, 0.338, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200797, Ryan Hollins, 1610612750, MIN, 25.0, 6.1, 9.4, 0.647, 1.2, 2.9, 0.422, 0.8, 2.3, 0.358, 2.9, 6.3, 0.457, 2.8, 7.1, 0.402, 1.0, 2.8, 0.364, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201970, Sam Young, 1610612763, MEM, 25.0, 6.5, 11.0, 0.589, 1.3, 2.8, 0.475, 0.8, 2.3, 0.363, 1.7, 4.2, 0.405, 2.1, 5.5, 0.38, 1.1, 3.4, 0.322, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2223, Samuel Dalembert, 1610612755, PHI, 30.0, 8.9, 15.5, 0.576, 1.7, 4.3, 0.4, 1.6, 3.9, 0.414, 3.2, 7.8, 0.408, 2.6, 6.4, 0.415, 2.1, 5.1, 0.404, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.1, 0.167
2562, Sasha Pavlovic, 1610612750, MIN, 26.0, 4.7, 7.3, 0.643, 1.0, 2.1, 0.504, 0.5, 1.4, 0.394, 1.6, 4.1, 0.388, 2.2, 5.5, 0.399, 0.7, 2.2, 0.301, 0.2, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
2756, Sasha Vujacic, 1610612747, LAL, 26.0, 3.1, 5.3, 0.588, 0.5, 1.4, 0.333, 0.7, 1.5, 0.488, 0.9, 2.7, 0.346, 1.1, 2.8, 0.384, 0.8, 2.3, 0.347, 0.4, 0.4, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
1752, Sean Marks, 1610612740, NOH, 34.0, 2.1, 3.1, 0.674, 0.7, 1.1, 0.6, 0.2, 0.5, 0.4, 0.8, 2.1, 0.36, 0.8, 2.4, 0.323, 0.1, 1.0, 0.1, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
101118, Sean May, 1610612758, SAC, 26.0, 3.2, 5.2, 0.619, 1.3, 2.7, 0.494, 0.5, 1.6, 0.34, 0.6, 2.4, 0.264, 1.3, 3.1, 0.409, 0.4, 1.3, 0.306, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
201157, Sean Williams, 1610612751, NJN, 23.0, 3.4, 6.8, 0.496, 0.9, 1.7, 0.5, 0.7, 1.5, 0.481, 1.2, 3.1, 0.397, 1.3, 3.2, 0.414, 0.8, 2.6, 0.326, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2742, Sebastian Telfair, 1610612739, CLE, 25.0, 4.9, 8.0, 0.611, 0.9, 2.4, 0.379, 0.8, 1.8, 0.436, 2.4, 5.2, 0.471, 1.7, 4.3, 0.388, 0.9, 3.3, 0.278, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201586, Serge Ibaka, 1610612760, OKC, 20.0, 6.1, 11.1, 0.553, 1.1, 2.9, 0.38, 1.1, 2.9, 0.383, 1.9, 5.3, 0.366, 2.0, 6.3, 0.323, 1.0, 2.7, 0.35, 0.1, 0.9, 0.143, 0.0, 0.4, 0.0, 0.0, 0.0
200771, Sergio Rodriguez, 1610612752, NYK, 24.0, 6.8, 10.5, 0.646, 1.4, 3.4, 0.409, 0.9, 2.2, 0.385, 1.8, 4.3, 0.415, 2.2, 5.7, 0.39, 0.8, 2.3, 0.328, 0.0, 1.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2203, Shane Battier, 1610612745, HOU, 31.0, 11.1, 18.4, 0.605, 2.8, 6.1, 0.459, 2.1, 5.2, 0.399, 4.5, 10.7, 0.42, 3.6, 9.9, 0.359, 1.7, 4.8, 0.353, 0.1, 0.6, 0.2, 0.0, 0.5, 0.0, 0.1, 0.091
200769, Shannon Brown, 1610612747, LAL, 24.0, 7.1, 12.0, 0.588, 1.4, 3.4, 0.413, 1.2, 2.8, 0.427, 2.4, 6.2, 0.383, 2.2, 6.5, 0.341, 1.4, 4.4, 0.311, 0.1, 0.4, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
406, Shaquille O'Neal, 1610612739, CLE, 38.0, 6.8, 11.8, 0.577, 1.6, 3.8, 0.434, 1.6, 4.4, 0.377, 3.4, 8.8, 0.388, 2.7, 7.2, 0.37, 1.3, 3.5, 0.364, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2733, Shaun Livingston, 1610612764, WAS, 24.0, 7.9, 12.8, 0.619, 1.5, 3.7, 0.411, 1.0, 2.7, 0.38, 2.7, 6.9, 0.384, 2.5, 6.4, 0.391, 1.2, 3.7, 0.325, None, None, None, 0.0, 0.3, 0.0, 0.0, 0.0
101183, Shavlik Randolph, 1610612748, MIA, 26.0, 1.7, 3.8, 0.435, 0.8, 1.3, 0.6, 0.0, 1.0, 0.0, 1.0, 2.5, 0.4, 1.0, 3.5, 0.286, 0.3, 1.3, 0.25, None, None, None, None, None, None, 0.0, 0.0
1890, Shawn Marion, 1610612742, DAL, 32.0, 10.4, 17.4, 0.596, 2.7, 6.4, 0.422, 1.9, 4.9, 0.399, 4.4, 10.5, 0.423, 4.0, 10.3, 0.384, 1.6, 5.0, 0.314, 0.3, 0.8, 0.333, 0.0, 0.6, 0.0, 0.0, 0.0
200749, Shelden Williams, 1610612738, BOS, 26.0, 3.3, 6.2, 0.528, 0.9, 1.9, 0.466, 0.5, 1.5, 0.359, 1.5, 3.8, 0.396, 1.7, 4.1, 0.414, 0.3, 1.6, 0.2, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200780, Solomon Jones, 1610612754, IND, 25.0, 4.7, 7.8, 0.599, 0.7, 2.1, 0.327, 0.6, 1.8, 0.326, 1.8, 4.7, 0.39, 1.6, 3.7, 0.435, 0.9, 2.5, 0.371, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201603, Sonny Weems, 1610612761, TOR, 23.0, 7.2, 12.3, 0.588, 1.2, 3.3, 0.373, 1.1, 2.9, 0.375, 2.6, 5.6, 0.464, 3.2, 7.8, 0.406, 1.0, 3.4, 0.289, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
201150, Spencer Hawes, 1610612758, SAC, 22.0, 10.1, 16.0, 0.633, 2.3, 5.8, 0.401, 1.6, 4.3, 0.386, 3.6, 8.8, 0.404, 3.0, 8.0, 0.382, 1.2, 3.4, 0.35, 0.0, 0.7, 0.0, 0.3, 0.8, 0.333, 0.0, 0.0
201939, Stephen Curry, 1610612744, GSW, 22.0, 14.8, 23.9, 0.618, 3.4, 7.7, 0.439, 2.5, 6.0, 0.411, 4.6, 11.2, 0.409, 3.5, 8.9, 0.393, 3.1, 7.7, 0.394, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, 0.0, 0.045
101211, Stephen Graham, 1610612766, CHA, 28.0, 3.8, 6.6, 0.569, 0.8, 1.7, 0.45, 0.8, 2.0, 0.4, 1.5, 3.7, 0.396, 1.4, 3.9, 0.352, 0.7, 2.8, 0.244, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1536, Stephen Jackson, 1610612766, CHA, 32.0, 13.8, 23.3, 0.592, 2.7, 6.6, 0.409, 1.7, 4.3, 0.391, 4.6, 11.6, 0.397, 4.1, 10.5, 0.392, 2.6, 8.1, 0.323, 0.2, 0.5, 0.286, 0.0, 0.8, 0.0, 0.0, 0.0
2581, Steve Blake, 1610612746, LAC, 30.0, 9.7, 16.1, 0.603, 1.9, 4.6, 0.417, 1.4, 3.5, 0.408, 3.3, 7.8, 0.418, 3.5, 8.8, 0.399, 1.4, 4.2, 0.344, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
959, Steve Nash, 1610612756, PHX, 36.0, 11.4, 19.0, 0.599, 3.5, 8.6, 0.405, 2.0, 5.1, 0.402, 4.2, 10.6, 0.399, 4.4, 11.4, 0.385, 2.2, 6.4, 0.344, 0.1, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
200779, Steve Novak, 1610612746, LAC, 27.0, 2.0, 3.7, 0.553, 0.9, 1.9, 0.464, 0.6, 1.5, 0.412, 1.0, 2.4, 0.418, 1.4, 3.0, 0.465, 0.7, 2.2, 0.323, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2212, Steven Hunter, 1610612763, MEM, 28.0, 2.6, 4.9, 0.534, 0.8, 1.6, 0.469, 0.4, 1.3, 0.292, 1.3, 2.5, 0.5, 0.8, 2.3, 0.333, 0.7, 1.9, 0.375, None, None, None, None, None, None, 0.0, 0.0
202178, Sundiata Gaines, 1610612762, UTA, 24.0, 2.0, 3.7, 0.551, 1.0, 2.0, 0.487, 0.3, 0.8, 0.375, 0.9, 2.1, 0.412, 1.2, 3.3, 0.375, 0.2, 0.8, 0.188, 0.0, 0.8, 0.0, None, None, None, 0.0, 0.0
2551, T.J. Ford, 1610612754, IND, 27.0, 8.7, 15.1, 0.579, 1.5, 3.8, 0.399, 1.5, 3.8, 0.4, 4.1, 9.6, 0.426, 2.9, 7.0, 0.41, 1.7, 4.8, 0.36, 0.0, 1.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
201959, Taj Gibson, 1610612741, CHI, 25.0, 9.1, 16.0, 0.568, 1.5, 3.9, 0.385, 1.6, 3.9, 0.413, 3.1, 7.9, 0.389, 3.5, 9.7, 0.362, 1.6, 5.4, 0.291, 0.0, 0.7, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201981, Taylor Griffin, 1610612756, PHX, 24.0, 1.5, 2.6, 0.571, 0.3, 1.5, 0.167, 0.0, 0.3, 0.0, 0.5, 1.5, 0.333, 0.8, 2.3, 0.357, 0.5, 1.0, 0.5, None, None, None, None, None, None, 0.0, 0.0
2419, Tayshaun Prince, 1610612765, DET, 30.0, 11.7, 19.5, 0.602, 2.3, 5.2, 0.453, 1.9, 4.7, 0.405, 4.0, 9.5, 0.422, 3.4, 8.3, 0.404, 2.5, 6.4, 0.394, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201944, Terrence Williams, 1610612751, NJN, 23.0, 8.3, 13.8, 0.603, 1.6, 4.2, 0.377, 1.4, 3.2, 0.436, 3.0, 6.9, 0.434, 2.3, 6.3, 0.364, 1.2, 3.4, 0.36, 0.0, 0.4, 0.0, 0.2, 0.6, 0.333, 0.0, 0.0
200757, Thabo Sefolosha, 1610612760, OKC, 26.0, 11.9, 19.8, 0.599, 2.0, 5.4, 0.366, 1.5, 3.9, 0.38, 3.0, 7.9, 0.379, 3.4, 9.6, 0.356, 1.1, 3.1, 0.357, 0.2, 0.7, 0.25, 0.0, 0.8, 0.0, 0.1, 0.143
201152, Thaddeus Young, 1610612755, PHI, 22.0, 12.0, 20.1, 0.6, 2.4, 5.3, 0.447, 1.8, 4.4, 0.4, 3.4, 9.0, 0.374, 3.4, 8.8, 0.388, 2.5, 6.0, 0.408, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
689, Theo Ratliff, 1610612766, CHA, 37.0, 5.4, 10.3, 0.523, 1.4, 3.1, 0.468, 1.0, 2.2, 0.465, 2.7, 6.0, 0.447, 1.7, 4.0, 0.413, 1.0, 3.0, 0.352, None, None, None, None, None, None, 0.0, 0.0
1495, Tim Duncan, 1610612759, SAS, 34.0, 9.8, 17.2, 0.573, 2.8, 6.9, 0.4, 2.5, 5.5, 0.458, 4.7, 11.7, 0.396, 2.9, 8.2, 0.36, 1.1, 3.4, 0.329, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
1501, Tim Thomas, 1610612742, DAL, 33.0, 5.9, 9.2, 0.645, 1.4, 3.5, 0.383, 0.8, 1.9, 0.424, 1.7, 4.0, 0.417, 2.2, 5.6, 0.4, 1.1, 2.3, 0.486, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201962, Toney Douglas, 1610612752, NYK, 24.0, 8.1, 12.7, 0.639, 1.8, 3.5, 0.505, 1.1, 2.8, 0.386, 2.2, 4.6, 0.467, 2.7, 6.8, 0.396, 1.0, 3.5, 0.298, 0.0, 0.0, 0.0, 0.1, 0.6, 0.167, 0.0, 0.0
2754, Tony Allen, 1610612738, BOS, 28.0, 5.5, 9.6, 0.573, 1.1, 3.0, 0.378, 1.0, 2.6, 0.393, 1.8, 4.7, 0.388, 2.3, 5.6, 0.403, 0.6, 2.4, 0.268, 0.3, 1.0, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
1499, Tony Battie, 1610612751, NJN, 34.0, 2.9, 5.0, 0.573, 0.9, 1.8, 0.522, 0.4, 1.1, 0.313, 1.2, 2.7, 0.45, 1.1, 2.7, 0.39, 0.5, 1.7, 0.318, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 28.0, 10.8, 18.7, 0.577, 2.6, 6.7, 0.389, 2.5, 5.6, 0.454, 4.2, 11.1, 0.38, 3.3, 8.1, 0.401, 1.0, 3.1, 0.31, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1503, Tracy McGrady, 1610612752, NYK, 31.0, 9.8, 15.3, 0.639, 2.1, 4.0, 0.513, 1.2, 3.6, 0.333, 2.8, 6.4, 0.439, 3.2, 7.7, 0.417, 1.3, 3.2, 0.402, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
101143, Travis Diener, 1610612757, POR, 28.0, 2.6, 3.9, 0.657, 0.6, 1.3, 0.444, 0.3, 1.1, 0.222, 1.2, 2.1, 0.579, 1.6, 2.7, 0.579, 0.3, 1.3, 0.222, None, None, None, None, None, None, 0.0, 0.0
2566, Travis Outlaw, 1610612746, LAC, 25.0, 8.3, 13.3, 0.626, 1.2, 3.2, 0.377, 1.4, 3.4, 0.398, 2.5, 6.6, 0.387, 2.6, 6.9, 0.382, 1.2, 4.2, 0.285, 0.3, 0.5, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2239, Trenton Hassell, 1610612751, NJN, 31.0, 8.8, 13.8, 0.636, 1.6, 3.7, 0.425, 1.0, 2.7, 0.37, 2.9, 6.8, 0.423, 2.2, 5.6, 0.385, 1.1, 3.1, 0.357, 0.3, 0.7, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
2772, Trevor Ariza, 1610612745, HOU, 24.0, 13.2, 21.6, 0.61, 3.2, 6.8, 0.462, 2.1, 5.2, 0.406, 4.7, 11.5, 0.412, 4.0, 10.4, 0.386, 2.2, 5.9, 0.379, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.053
201821, Trey Gilder, 1610612763, MEM, 25.0, 0.5, 0.5, 1.0, None, None, None, 0.0, 0.0, 0.0, 0.5, 1.0, 0.5, 1.0, 3.0, 0.333, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
2211, Troy Murphy, 1610612754, IND, 30.0, 11.6, 20.1, 0.574, 2.1, 4.9, 0.418, 2.1, 4.9, 0.422, 4.9, 11.6, 0.418, 3.7, 9.3, 0.395, 2.1, 5.8, 0.354, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.1, 0.083
201951, Ty Lawson, 1610612743, DEN, 22.0, 7.1, 11.6, 0.612, 1.7, 3.8, 0.458, 1.2, 2.7, 0.429, 2.6, 6.4, 0.401, 2.2, 6.9, 0.326, 1.3, 3.7, 0.342, 0.3, 0.6, 0.4, 0.0, 0.7, 0.0, 0.0, 0.0
201946, Tyler Hansbrough, 1610612754, IND, 24.0, 5.9, 9.8, 0.604, 1.3, 2.8, 0.443, 1.0, 2.6, 0.387, 2.6, 6.3, 0.418, 2.0, 5.4, 0.362, 1.2, 3.2, 0.391, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201936, Tyreke Evans, 1610612758, SAC, 20.0, 13.8, 21.7, 0.637, 3.1, 8.2, 0.377, 2.0, 5.5, 0.366, 4.8, 11.7, 0.414, 4.3, 11.3, 0.385, 1.5, 5.0, 0.307, 0.1, 0.8, 0.167, 0.2, 0.4, 0.5, 0.1, 0.2
200748, Tyrus Thomas, 1610612766, CHA, 23.0, 6.4, 12.6, 0.507, 1.3, 3.2, 0.402, 1.2, 2.9, 0.411, 2.8, 7.2, 0.384, 2.9, 7.4, 0.395, 1.8, 4.9, 0.374, 0.0, 0.5, 0.0, 0.2, 0.6, 0.4, 0.1, 0.111
2199, Tyson Chandler, 1610612766, CHA, 27.0, 7.4, 12.1, 0.608, 1.3, 3.3, 0.379, 1.4, 3.0, 0.462, 3.0, 7.3, 0.406, 2.2, 6.3, 0.351, 1.7, 5.0, 0.337, 0.5, 0.5, 1.0, 0.0, 0.8, 0.0, 0.0, 0.0
2617, Udonis Haslem, 1610612748, MIA, 30.0, 7.7, 13.6, 0.568, 2.2, 5.2, 0.421, 1.6, 4.2, 0.377, 2.8, 7.6, 0.371, 3.4, 8.8, 0.392, 1.4, 4.8, 0.299, 0.1, 0.5, 0.167, 0.0, 0.6, 0.0, 0.0, 0.05
1713, Vince Carter, 1610612753, ORL, 33.0, 8.7, 15.5, 0.558, 2.1, 5.4, 0.383, 1.9, 5.1, 0.371, 4.3, 10.8, 0.398, 3.5, 9.3, 0.375, 1.9, 5.9, 0.325, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.1, 0.125
2209, Vladimir Radmanovic, 1610612744, GSW, 29.0, 9.1, 14.3, 0.635, 2.1, 4.2, 0.485, 1.3, 3.2, 0.403, 2.4, 5.7, 0.423, 2.4, 6.4, 0.38, 1.4, 4.5, 0.316, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201961, Wayne Ellington, 1610612750, MIN, 22.0, 6.2, 9.9, 0.625, 1.5, 3.3, 0.446, 0.9, 2.2, 0.429, 2.5, 6.3, 0.398, 2.7, 6.6, 0.414, 0.9, 3.3, 0.282, 0.0, 0.2, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
202083, Wesley Matthews, 1610612762, UTA, 23.0, 8.4, 13.9, 0.602, 1.7, 3.9, 0.432, 1.3, 3.4, 0.387, 2.8, 6.6, 0.425, 3.7, 9.9, 0.37, 1.1, 3.2, 0.331, 0.1, 0.7, 0.143, 0.0, 0.8, 0.0, 0.0, 0.0
101198, Will Bynum, 1610612765, DET, 27.0, 9.7, 14.9, 0.651, 1.5, 3.4, 0.439, 1.3, 3.1, 0.432, 3.1, 7.4, 0.418, 2.8, 7.2, 0.393, 2.1, 5.8, 0.361, 0.3, 0.7, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
101215, Will Conroy, 1610612745, HOU, 27.0, 2.0, 3.4, 0.588, 0.8, 1.6, 0.5, 0.0, 0.8, 0.0, 1.2, 3.0, 0.4, 0.8, 2.8, 0.286, 1.5, 2.3, 0.667, None, None, None, None, None, None, None, None
2584, Willie Green, 1610612755, PHI, 28.0, 7.5, 12.9, 0.586, 1.4, 3.5, 0.407, 1.3, 3.1, 0.422, 2.0, 5.6, 0.362, 2.4, 5.9, 0.409, 1.6, 4.2, 0.385, 0.1, 0.4, 0.333, 0.0, 0.4, 0.0, 0.1, 0.118
201163, Wilson Chandler, 1610612752, NYK, 23.0, 13.5, 21.7, 0.62, 3.3, 6.9, 0.477, 1.9, 4.7, 0.398, 4.2, 10.3, 0.412, 4.4, 11.4, 0.39, 2.1, 6.6, 0.315, 0.2, 0.6, 0.286, 0.0, 0.6, 0.0, 0.0, 0.0
200821, Yakhouba Diawara, 1610612748, MIA, 27.0, 2.5, 3.8, 0.652, 1.0, 2.3, 0.429, 1.0, 2.0, 0.5, 1.5, 2.8, 0.529, 0.2, 1.2, 0.167, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
201146, Yi Jianlian, 1610612751, NJN, 22.0, 12.3, 20.4, 0.605, 1.9, 4.9, 0.383, 2.0, 4.8, 0.42, 4.7, 10.8, 0.437, 3.4, 8.9, 0.38, 1.4, 3.7, 0.377, 0.5, 0.8, 0.667, 0.0, 0.0, 0.0, 0.0, 0.0
2216, Zach Randolph, 1610612763, MEM, 28.0, 15.2, 24.1, 0.632, 2.9, 6.3, 0.458, 1.9, 4.7, 0.403, 3.9, 9.6, 0.406, 4.6, 11.9, 0.39, 2.5, 7.2, 0.353, 0.1, 0.9, 0.167, 0.0, 0.2, 0.0, 0.0, 0.0
2585, Zaza Pachulia, 1610612737, ATL, 26.0, 5.1, 8.6, 0.599, 0.9, 2.0, 0.455, 0.7, 1.9, 0.36, 1.8, 4.6, 0.397, 1.6, 3.7, 0.432, 0.8, 2.3, 0.345, 0.3, 0.7, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0
980, Zydrunas Ilgauskas, 1610612739, CLE, 35.0, 5.8, 10.8, 0.54, 1.4, 3.4, 0.407, 1.1, 2.9, 0.376, 3.1, 7.3, 0.428, 2.6, 6.7, 0.393, 1.1, 3.5, 0.326, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
