PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
101144, Von Wafer, 1610612746, LAC, 21.0, 1.0, 3.0, 0.333, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, 1.0, 1.0, None, None, None, None, None, None, 0.0, 0.0
1887, Wally Szczerbiak, 1610612738, BOS, 30.0, 10.7, 18.0, 0.592, 1.8, 4.7, 0.393, 1.4, 3.6, 0.395, 4.0, 9.0, 0.444, 3.0, 7.8, 0.38, 1.2, 3.1, 0.38, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200835, Walter Herrmann, 1610612766, CHA, 28.0, 7.1, 12.3, 0.581, 1.5, 3.3, 0.447, 0.7, 2.2, 0.33, 2.3, 5.8, 0.392, 2.1, 5.4, 0.399, 1.0, 3.2, 0.323, 0.0, 0.4, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
101134, Wayne Simien, 1610612748, MIA, 24.0, 3.1, 5.5, 0.568, 0.7, 1.6, 0.455, 0.9, 1.5, 0.583, 0.4, 1.7, 0.25, 2.5, 5.3, 0.476, 0.4, 1.1, 0.375, None, None, None, None, None, None, None, None
200807, Will Blalock, 1610612765, DET, 23.0, 3.1, 6.4, 0.494, 0.7, 2.1, 0.333, 0.8, 2.2, 0.379, 2.1, 4.9, 0.435, 0.9, 2.5, 0.371, 0.5, 1.3, 0.353, None, None, None, None, None, None, 0.0, 0.0
101215, Will Conroy, 1610612746, LAC, 24.0, 2.3, 3.7, 0.615, 0.3, 2.3, 0.111, 0.0, 1.5, 0.0, 0.8, 2.7, 0.313, 0.6, 2.4, 0.25, 0.8, 1.7, 0.5, None, None, None, None, None, None, None, None
2584, Willie Green, 1610612755, PHI, 25.0, 9.3, 15.1, 0.613, 1.5, 3.7, 0.403, 1.4, 3.6, 0.398, 3.3, 8.0, 0.419, 2.4, 6.3, 0.387, 1.6, 4.6, 0.36, 0.1, 0.7, 0.2, 0.3, 0.6, 0.5, 0.0, 0.0
200821, Yakhouba Diawara, 1610612743, DEN, 24.0, 6.5, 11.4, 0.575, 1.6, 3.7, 0.418, 0.9, 2.9, 0.318, 2.5, 6.4, 0.383, 2.6, 7.0, 0.379, 1.1, 3.1, 0.344, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.067
2397, Yao Ming, 1610612745, HOU, 26.0, 8.5, 16.5, 0.518, 2.3, 5.5, 0.427, 2.6, 6.5, 0.403, 5.0, 12.6, 0.394, 3.4, 9.1, 0.37, 2.3, 6.4, 0.367, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
101117, Yaroslav Korolev, 1610612746, LAC, 20.0, 1.7, 2.1, 0.81, 0.7, 1.3, 0.5, 0.2, 0.8, 0.25, 0.6, 1.4, 0.4, 0.8, 1.5, 0.556, 0.5, 1.2, 0.429, None, None, None, None, None, None, None, None
2216, Zach Randolph, 1610612757, POR, 25.0, 13.3, 22.1, 0.601, 2.1, 5.2, 0.401, 1.7, 4.2, 0.398, 4.0, 9.3, 0.427, 4.6, 12.0, 0.384, 1.4, 3.8, 0.362, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2585, Zaza Pachulia, 1610612737, ATL, 23.0, 10.1, 17.7, 0.572, 1.5, 3.9, 0.389, 1.3, 3.4, 0.397, 3.6, 8.9, 0.407, 2.2, 5.8, 0.38, 1.9, 5.0, 0.39, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.1, 0.167
980, Zydrunas Ilgauskas, 1610612739, CLE, 32.0, 8.6, 14.5, 0.593, 1.7, 4.5, 0.372, 1.7, 4.5, 0.385, 3.7, 9.2, 0.401, 2.8, 7.6, 0.372, 1.0, 2.8, 0.349, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
