PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2253, Sean Lampley, 1610612748, MIA, 23.0, 4.1, 7.2, 0.57, 1.1, 2.5, 0.451, 1.0, 2.6, 0.375, 1.4, 4.4, 0.32, 1.6, 4.5, 0.354, 0.3, 1.7, 0.159, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1752, Sean Marks, 1610612748, MIA, 27.0, 2.7, 4.7, 0.589, 1.2, 1.9, 0.6, 0.6, 1.8, 0.314, 1.0, 3.2, 0.329, 1.3, 3.1, 0.41, 0.3, 1.2, 0.273, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
399, Sean Rooks, 1610612746, LAC, 33.0, 5.7, 9.6, 0.595, 1.6, 4.3, 0.383, 1.9, 4.1, 0.473, 2.7, 6.9, 0.39, 2.1, 5.1, 0.421, 1.2, 3.4, 0.364, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1742, Shammond Williams, 1610612743, DEN, 28.0, 6.9, 12.0, 0.571, 1.4, 4.0, 0.355, 1.4, 3.7, 0.387, 3.1, 8.2, 0.381, 2.8, 7.8, 0.355, 1.0, 3.1, 0.315, 0.1, 0.3, 0.333, 0.3, 0.5, 0.5, 0.0, 0.0
1000, Shandon Anderson, 1610612752, NYK, 29.0, 6.4, 11.0, 0.582, 1.8, 4.5, 0.392, 1.8, 4.1, 0.436, 2.4, 6.5, 0.366, 2.0, 5.6, 0.359, 0.8, 2.4, 0.337, 0.2, 0.7, 0.25, 0.3, 0.3, 1.0, 0.0, 0.0
2203, Shane Battier, 1610612763, MEM, 24.0, 11.1, 19.6, 0.57, 2.7, 7.3, 0.372, 1.8, 4.5, 0.397, 3.7, 9.3, 0.401, 3.5, 9.3, 0.374, 1.4, 3.9, 0.361, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
406, Shaquille O'Neal, 1610612747, LAL, 31.0, 10.3, 17.3, 0.598, 3.2, 8.2, 0.394, 3.2, 8.5, 0.376, 5.8, 14.6, 0.395, 3.9, 9.9, 0.396, 2.3, 6.0, 0.382, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
949, Shareef Abdur-Rahim, 1610612737, ATL, 26.0, 12.4, 22.1, 0.563, 2.8, 7.7, 0.362, 2.8, 7.6, 0.362, 5.4, 13.4, 0.405, 3.8, 8.8, 0.429, 2.1, 6.0, 0.356, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
762, Shawn Bradley, 1610612742, DAL, 31.0, 6.5, 12.1, 0.535, 1.4, 3.5, 0.389, 1.6, 4.1, 0.38, 2.6, 6.4, 0.401, 3.1, 8.2, 0.376, 0.6, 2.2, 0.276, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
431, Shawn Kemp, 1610612753, ORL, 33.0, 7.3, 11.3, 0.646, 1.4, 3.4, 0.408, 1.6, 4.0, 0.403, 3.2, 7.9, 0.404, 2.2, 5.6, 0.385, 0.9, 2.6, 0.34, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612756, PHX, 25.0, 14.0, 23.4, 0.596, 2.4, 6.4, 0.378, 2.8, 7.6, 0.372, 5.5, 14.4, 0.382, 4.6, 12.9, 0.356, 1.5, 5.1, 0.291, 0.1, 0.5, 0.2, 0.0, 1.0, 0.0, 0.0, 0.059
2098, Slava Medvedenko, 1610612747, LAL, 24.0, 3.6, 5.9, 0.618, 1.0, 2.5, 0.398, 1.1, 2.7, 0.401, 1.4, 3.8, 0.356, 1.1, 3.0, 0.348, 0.7, 2.0, 0.337, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2470, Smush Parker, 1610612739, CLE, 22.0, 5.6, 9.8, 0.575, 1.1, 2.8, 0.39, 1.3, 3.0, 0.435, 2.3, 5.9, 0.391, 2.4, 5.4, 0.447, 0.8, 2.3, 0.341, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2066, Soumaila Samake, 1610612747, LAL, 25.0, 1.4, 2.8, 0.5, 1.0, 2.1, 0.467, 0.9, 1.9, 0.471, 0.5, 2.0, 0.25, 0.4, 1.8, 0.25, 0.7, 0.8, 0.875, None, None, None, None, None, None, 0.0, 0.0
2049, Speedy Claxton, 1610612759, SAS, 25.0, 4.6, 8.3, 0.56, 1.2, 2.8, 0.439, 1.4, 3.2, 0.423, 1.7, 4.7, 0.369, 1.7, 4.0, 0.433, 0.6, 1.9, 0.328, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
278, Stacey Augmon, 1610612740, NOH, 34.0, 3.6, 6.8, 0.527, 0.8, 2.1, 0.361, 0.7, 2.0, 0.362, 1.4, 3.9, 0.366, 1.3, 3.4, 0.366, 0.5, 1.7, 0.296, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1536, Stephen Jackson, 1610612759, SAS, 25.0, 8.7, 15.8, 0.55, 2.4, 6.2, 0.377, 2.4, 6.1, 0.395, 3.7, 9.6, 0.384, 3.0, 7.4, 0.4, 0.8, 2.6, 0.314, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.1, 0.143
950, Stephon Marbury, 1610612756, PHX, 26.0, 13.5, 22.6, 0.597, 2.5, 6.4, 0.388, 2.8, 7.3, 0.381, 5.4, 14.0, 0.384, 4.3, 12.5, 0.347, 1.4, 4.7, 0.293, 0.1, 0.5, 0.2, 0.0, 0.8, 0.0, 0.0, 0.083
1883, Steve Francis, 1610612745, HOU, 26.0, 10.6, 19.3, 0.547, 3.4, 8.4, 0.399, 3.0, 7.2, 0.414, 6.4, 16.1, 0.396, 4.5, 11.9, 0.376, 1.9, 5.5, 0.337, 0.1, 0.4, 0.25, 0.0, 0.7, 0.0, 0.0, 0.0
70, Steve Kerr, 1610612759, SAS, 37.0, 3.7, 6.7, 0.547, 1.3, 3.3, 0.378, 0.9, 2.5, 0.37, 1.7, 4.4, 0.391, 1.3, 3.5, 0.373, 0.3, 1.2, 0.293, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.1, 0.143
959, Steve Nash, 1610612742, DAL, 29.0, 11.0, 19.0, 0.579, 2.1, 5.5, 0.382, 2.4, 6.1, 0.397, 4.0, 10.1, 0.398, 4.5, 11.8, 0.38, 1.1, 3.6, 0.291, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2212, Steven Hunter, 1610612753, ORL, 21.0, 4.9, 9.2, 0.535, 1.1, 3.0, 0.353, 1.0, 2.8, 0.346, 1.6, 4.6, 0.345, 1.0, 3.2, 0.304, 0.7, 2.6, 0.265, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
120, Steven Smith, 1610612759, SAS, 34.0, 5.4, 10.2, 0.527, 1.9, 5.0, 0.382, 1.8, 4.9, 0.367, 2.6, 6.8, 0.379, 1.9, 4.6, 0.404, 0.6, 1.8, 0.357, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.1, 0.143
2031, Stromile Swift, 1610612763, MEM, 23.0, 7.9, 13.8, 0.574, 2.0, 5.2, 0.383, 1.0, 3.3, 0.317, 2.6, 6.4, 0.411, 2.9, 7.6, 0.389, 1.0, 2.7, 0.354, 0.1, 0.4, 0.333, None, None, None, 0.1, 0.091
2447, Tamar Slay, 1610612751, NJN, 23.0, 2.4, 4.0, 0.608, 0.4, 1.4, 0.297, 0.4, 1.6, 0.25, 1.1, 2.7, 0.402, 1.0, 2.5, 0.395, 0.3, 1.1, 0.238, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1505, Tariq Abdul-Wahad, 1610612742, DAL, 28.0, 5.2, 8.4, 0.619, 0.9, 3.1, 0.302, 0.8, 2.4, 0.355, 2.0, 5.1, 0.394, 1.6, 5.0, 0.314, 0.6, 1.6, 0.385, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
2419, Tayshaun Prince, 1610612765, DET, 23.0, 3.2, 5.9, 0.553, 1.0, 2.6, 0.376, 1.2, 2.8, 0.417, 2.1, 4.7, 0.438, 0.7, 1.9, 0.353, 0.4, 1.4, 0.283, 0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0
2242, Terence Morris, 1610612745, HOU, 24.0, 3.9, 6.7, 0.574, 1.3, 3.3, 0.403, 1.0, 2.2, 0.444, 2.2, 5.0, 0.434, 1.4, 3.9, 0.346, 0.6, 2.0, 0.286, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
689, Theo Ratliff, 1610612737, ATL, 30.0, 9.9, 18.2, 0.542, 2.2, 6.5, 0.341, 2.4, 6.6, 0.369, 4.4, 10.9, 0.407, 3.1, 7.5, 0.421, 1.7, 5.0, 0.339, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2357, Tierre Brown, 1610612739, CLE, 24.0, 3.7, 6.8, 0.539, 0.2, 1.5, 0.125, 0.8, 2.0, 0.375, 2.5, 5.5, 0.455, 1.1, 3.9, 0.296, 0.2, 1.4, 0.154, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1495, Tim Duncan, 1610612759, SAS, 27.0, 11.1, 21.4, 0.52, 3.3, 9.1, 0.362, 3.3, 8.7, 0.385, 5.3, 13.6, 0.389, 3.7, 10.0, 0.374, 1.1, 3.6, 0.303, 0.0, 0.4, 0.0, 0.0, 0.9, 0.0, 0.0, 0.077
896, Tim Hardaway, 1610612754, IND, 36.0, 3.9, 7.4, 0.527, 0.6, 2.1, 0.286, 0.6, 1.9, 0.316, 1.4, 3.5, 0.4, 1.4, 3.6, 0.406, 1.0, 3.5, 0.286, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1501, Tim Thomas, 1610612749, MIL, 26.0, 9.3, 16.2, 0.574, 2.4, 5.3, 0.448, 2.9, 7.2, 0.396, 3.8, 9.3, 0.411, 2.6, 6.7, 0.386, 2.0, 5.1, 0.395, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2432, Tito Maddox, 1610612745, HOU, 22.0, 1.3, 2.0, 0.667, 0.3, 1.7, 0.2, 0.3, 1.0, 0.333, 0.5, 1.3, 0.4, 0.9, 2.3, 0.375, 0.3, 0.8, 0.4, None, None, None, None, None, None, None, None
1928, Todd MacCulloch, 1610612755, PHI, 27.0, 5.5, 10.2, 0.541, 1.6, 3.8, 0.421, 2.0, 5.0, 0.4, 2.4, 5.6, 0.43, 1.8, 4.6, 0.391, 1.5, 3.6, 0.419, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
339, Tom Gugliotta, 1610612756, PHX, 33.0, 5.5, 9.0, 0.613, 1.1, 2.6, 0.426, 1.3, 3.6, 0.367, 2.5, 6.1, 0.404, 1.9, 5.0, 0.382, 0.5, 2.1, 0.234, None, None, None, 0.0, 1.0, 0.0, 0.1, 0.2
389, Toni Kukoc, 1610612749, MIL, 34.0, 8.6, 15.3, 0.562, 1.9, 4.1, 0.456, 2.1, 5.8, 0.366, 2.9, 8.3, 0.348, 2.2, 6.1, 0.362, 1.8, 4.5, 0.399, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1499, Tony Battie, 1610612738, BOS, 27.0, 6.0, 10.8, 0.554, 1.2, 3.7, 0.324, 1.6, 4.9, 0.334, 4.1, 10.5, 0.396, 3.4, 8.2, 0.409, 1.1, 3.4, 0.332, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
960, Tony Delk, 1610612738, BOS, 29.0, 7.9, 13.3, 0.592, 1.3, 3.7, 0.341, 1.7, 5.1, 0.343, 4.5, 10.8, 0.414, 3.4, 9.1, 0.369, 1.3, 4.1, 0.31, 0.1, 0.3, 0.333, 0.3, 0.5, 0.5, 0.0, 0.0
763, Tony Massenburg, 1610612762, UTA, 35.0, 4.5, 7.3, 0.614, 1.0, 2.3, 0.426, 0.6, 2.0, 0.324, 1.6, 3.8, 0.412, 1.9, 5.1, 0.38, 0.6, 1.8, 0.357, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 21.0, 10.0, 18.9, 0.528, 2.8, 7.9, 0.358, 2.9, 8.0, 0.365, 4.4, 11.6, 0.384, 3.2, 8.4, 0.386, 1.0, 3.3, 0.311, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1503, Tracy McGrady, 1610612753, ORL, 24.0, 13.9, 22.1, 0.627, 2.5, 6.3, 0.391, 3.0, 7.5, 0.401, 5.5, 14.4, 0.38, 4.0, 10.3, 0.389, 1.5, 4.9, 0.304, 0.2, 0.5, 0.333, 0.0, 0.7, 0.0, 0.0, 0.077
145, Tracy Murray, 1610612747, LAL, 31.0, 2.3, 3.6, 0.649, 0.8, 1.7, 0.486, 0.4, 1.5, 0.258, 0.6, 2.2, 0.283, 0.6, 1.5, 0.385, 0.5, 1.0, 0.478, None, None, None, None, None, None, 0.0, 0.0
696, Travis Best, 1610612748, MIA, 30.0, 6.5, 11.2, 0.58, 2.1, 5.1, 0.402, 1.7, 5.2, 0.335, 3.3, 8.3, 0.396, 2.7, 7.0, 0.391, 0.9, 2.7, 0.341, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
969, Travis Knight, 1610612752, NYK, 28.0, 1.9, 3.6, 0.534, 0.5, 1.9, 0.264, 0.9, 1.7, 0.5, 1.6, 3.8, 0.411, 0.8, 2.5, 0.324, 0.9, 2.3, 0.385, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1762, Tremaine Fowlkes, 1610612746, LAC, 27.0, 4.9, 8.0, 0.61, 2.0, 4.4, 0.45, 1.3, 3.1, 0.4, 1.9, 4.6, 0.404, 1.3, 4.0, 0.314, 0.6, 2.5, 0.256, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2239, Trenton Hassell, 1610612741, CHI, 24.0, 7.9, 14.3, 0.554, 1.4, 4.1, 0.35, 1.9, 4.5, 0.42, 3.4, 9.0, 0.383, 2.5, 6.7, 0.378, 1.1, 3.5, 0.317, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.2, 0.3
1607, Troy Hudson, 1610612750, MIN, 27.0, 10.5, 17.4, 0.604, 2.7, 6.8, 0.406, 2.0, 5.7, 0.344, 4.9, 12.4, 0.392, 4.3, 11.0, 0.388, 1.5, 4.9, 0.302, 0.4, 0.6, 0.667, 0.0, 0.2, 0.0, 0.1, 0.091
2211, Troy Murphy, 1610612744, GSW, 23.0, 11.9, 20.1, 0.59, 2.7, 7.8, 0.352, 2.9, 6.4, 0.448, 4.9, 12.4, 0.395, 3.1, 7.7, 0.397, 1.3, 4.1, 0.313, 0.2, 0.4, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0
238, Tyrone Hill, 1610612755, PHI, 35.0, 7.6, 12.9, 0.591, 1.9, 4.5, 0.419, 2.0, 5.3, 0.384, 3.2, 7.9, 0.406, 2.3, 5.4, 0.43, 1.4, 3.5, 0.388, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
1731, Tyronn Lue, 1610612764, WAS, 26.0, 8.1, 13.0, 0.625, 1.7, 5.1, 0.331, 2.0, 4.7, 0.43, 3.7, 9.9, 0.376, 2.5, 6.6, 0.377, 1.4, 4.1, 0.345, 0.3, 0.5, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2199, Tyson Chandler, 1610612741, CHI, 20.0, 8.5, 14.9, 0.57, 1.4, 4.0, 0.359, 2.1, 4.8, 0.44, 3.7, 9.7, 0.384, 2.4, 6.4, 0.377, 1.2, 3.6, 0.346, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.1, 0.167
452, Vin Baker, 1610612738, BOS, 31.0, 5.3, 9.1, 0.581, 0.8, 2.3, 0.361, 1.3, 2.9, 0.44, 3.2, 6.7, 0.479, 1.8, 5.9, 0.311, 0.9, 2.6, 0.35, 0.3, 0.5, 0.5, 0.3, 0.7, 0.5, 0.0, 0.0
1713, Vince Carter, 1610612761, TOR, 26.0, 11.2, 20.0, 0.559, 3.9, 9.1, 0.432, 2.7, 7.1, 0.387, 3.6, 9.2, 0.393, 3.1, 8.3, 0.372, 1.7, 4.3, 0.4, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2428, Vincent Yarbrough, 1610612743, DEN, 22.0, 6.4, 10.4, 0.615, 1.6, 4.6, 0.352, 1.4, 3.6, 0.377, 3.3, 8.1, 0.409, 2.7, 6.7, 0.402, 0.9, 2.6, 0.352, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
958, Vitaly Potapenko, 1610612760, SEA, 28.0, 4.4, 7.1, 0.622, 1.2, 3.3, 0.372, 1.0, 2.3, 0.441, 1.7, 4.5, 0.388, 2.0, 4.8, 0.419, 0.8, 2.5, 0.3, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
124, Vlade Divac, 1610612758, SAC, 35.0, 8.5, 14.9, 0.572, 3.2, 8.4, 0.378, 2.0, 5.2, 0.39, 4.5, 11.8, 0.382, 3.7, 10.3, 0.363, 1.0, 3.3, 0.312, 0.0, 0.7, 0.0, None, None, None, 0.0, 0.0
2209, Vladimir Radmanovic, 1610612760, SEA, 22.0, 7.6, 13.0, 0.588, 1.7, 4.8, 0.35, 1.8, 4.5, 0.402, 3.1, 8.4, 0.37, 2.8, 7.3, 0.386, 1.5, 4.6, 0.327, 0.3, 0.7, 0.4, 0.0, 0.2, 0.0, 0.0, 0.0
1735, Vladimir Stepania, 1610612748, MIA, 27.0, 5.3, 9.8, 0.542, 1.6, 4.1, 0.388, 1.3, 3.7, 0.345, 2.5, 6.2, 0.398, 2.1, 5.5, 0.373, 0.8, 2.5, 0.329, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
702, Voshon Lenard, 1610612761, TOR, 30.0, 10.9, 18.2, 0.601, 2.8, 6.8, 0.405, 2.3, 6.3, 0.37, 3.5, 8.7, 0.397, 2.7, 6.6, 0.408, 1.4, 3.8, 0.38, 0.0, 0.9, 0.0, 0.0, 0.8, 0.0, 0.1, 0.1
1887, Wally Szczerbiak, 1610612750, MIN, 26.0, 11.3, 19.1, 0.589, 3.0, 7.0, 0.427, 2.2, 6.3, 0.345, 5.4, 13.0, 0.417, 4.5, 11.8, 0.381, 1.5, 4.7, 0.306, 0.2, 0.6, 0.333, 0.2, 0.4, 0.5, 0.0, 0.0
1005, Walt Williams, 1610612742, DAL, 33.0, 5.5, 9.7, 0.563, 1.2, 3.2, 0.37, 1.2, 2.9, 0.412, 1.8, 4.7, 0.382, 2.6, 7.1, 0.369, 0.7, 2.1, 0.339, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
962, Walter McCarty, 1610612738, BOS, 29.0, 6.6, 11.5, 0.576, 1.2, 3.0, 0.408, 1.5, 3.7, 0.401, 3.3, 8.6, 0.386, 2.7, 8.0, 0.337, 1.1, 3.4, 0.315, 0.1, 0.3, 0.5, 0.5, 0.8, 0.667, 0.0, 0.0
1917, Wang Zhi-zhi, 1610612746, LAC, 25.0, 3.2, 5.3, 0.606, 1.0, 2.0, 0.5, 0.8, 2.1, 0.356, 1.4, 3.3, 0.416, 1.3, 3.4, 0.369, 0.9, 2.1, 0.414, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
445, Wesley Person, 1610612763, MEM, 32.0, 11.5, 19.7, 0.585, 2.9, 7.2, 0.395, 2.1, 4.9, 0.429, 3.7, 9.3, 0.399, 2.9, 7.7, 0.375, 1.4, 3.9, 0.369, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2397, Yao Ming, 1610612745, HOU, 22.0, 7.7, 14.2, 0.542, 2.4, 6.2, 0.386, 2.1, 5.1, 0.409, 4.5, 11.2, 0.397, 3.3, 8.6, 0.386, 1.5, 4.1, 0.351, 0.2, 0.4, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0
2216, Zach Randolph, 1610612757, POR, 21.0, 6.2, 10.2, 0.612, 1.1, 2.7, 0.401, 0.9, 2.4, 0.379, 2.2, 5.1, 0.421, 2.2, 5.9, 0.367, 0.9, 2.4, 0.379, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1442, Zeljko Rebraca, 1610612765, DET, 31.0, 4.4, 8.2, 0.539, 1.3, 3.2, 0.411, 1.5, 3.9, 0.377, 2.7, 7.3, 0.367, 0.9, 2.1, 0.435, 0.5, 1.5, 0.333, 0.3, 0.3, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0
1985, Zendon Hamilton, 1610612761, TOR, 28.0, 1.7, 2.0, 0.833, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 4.0, 0.25, 0.5, 1.0, 0.5, 0.3, 0.7, 0.5, None, None, None, None, None, None, None, None
980, Zydrunas Ilgauskas, 1610612739, CLE, 28.0, 10.1, 17.0, 0.592, 1.9, 5.0, 0.376, 2.6, 6.1, 0.428, 4.5, 12.1, 0.373, 3.6, 8.5, 0.426, 1.1, 3.5, 0.31, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
