PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
915, Rodney Rogers, 1610612746, LAC, 26.0, 11.7, 20.8, 0.562, 2.2, 4.9, 0.456, 1.8, 4.8, 0.383, 3.1, 8.1, 0.386, 4.3, 10.8, 0.396, 0.4, 1.1, 0.311, 0.3, 0.8, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
166, Ron Harper, 1610612741, CHI, 33.0, 7.0, 14.0, 0.499, 1.7, 3.7, 0.469, 1.7, 4.7, 0.364, 2.9, 8.0, 0.364, 3.3, 8.3, 0.402, 0.3, 1.1, 0.256, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
938, Rony Seikaly, 1610612753, ORL, 32.0, 13.5, 23.9, 0.566, 2.4, 6.1, 0.398, 2.8, 6.6, 0.425, 3.6, 8.5, 0.419, 4.6, 11.9, 0.386, 0.3, 1.1, 0.273, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
964, Roy Rogers, 1610612763, VAN, 23.0, 9.5, 16.7, 0.566, 1.7, 3.5, 0.472, 1.6, 3.7, 0.43, 2.5, 6.2, 0.4, 3.0, 7.7, 0.396, 0.4, 1.3, 0.3, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1129, Ruben Nembhard, 1610612757, POR, 25.0, 4.2, 7.2, 0.583, 0.4, 1.3, 0.3, 0.9, 2.0, 0.444, 0.6, 2.6, 0.231, 1.9, 5.2, 0.362, 0.0, 0.5, 0.0, None, None, None, None, None, None, None, None
716, Rumeal Robinson, 1610612757, POR, 30.0, 2.9, 5.1, 0.562, 1.0, 2.3, 0.448, 0.8, 2.3, 0.343, 1.1, 2.8, 0.38, 1.4, 3.9, 0.358, 0.2, 0.9, 0.167, 0.0, 1.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
208, Sam Cassell, 1610612751, NJN, 27.0, 9.6, 16.8, 0.571, 1.8, 4.8, 0.386, 2.0, 5.6, 0.365, 3.3, 8.4, 0.391, 4.3, 11.1, 0.387, 0.7, 1.9, 0.368, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.1, 0.25
694, Sam Mack, 1610612745, HOU, 27.0, 5.7, 10.4, 0.548, 1.6, 3.4, 0.479, 1.2, 3.3, 0.377, 2.3, 5.5, 0.415, 2.5, 7.5, 0.334, 0.5, 1.4, 0.345, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
417, Sam Mitchell, 1610612750, MIN, 33.0, 9.1, 16.1, 0.564, 2.0, 4.4, 0.446, 1.5, 4.2, 0.352, 2.5, 6.6, 0.381, 3.2, 8.8, 0.365, 0.3, 1.1, 0.269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64, Sam Perkins, 1610612760, SEA, 36.0, 7.4, 13.9, 0.537, 1.4, 3.2, 0.433, 1.5, 3.7, 0.415, 2.2, 5.7, 0.391, 3.7, 10.0, 0.371, 0.6, 1.4, 0.447, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.045
955, Samaki Walker, 1610612742, DAL, 21.0, 5.2, 8.8, 0.59, 1.1, 2.6, 0.398, 1.1, 2.7, 0.411, 2.0, 4.6, 0.44, 2.1, 5.2, 0.401, 0.1, 0.6, 0.125, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
36, Sarunas Marciulionis, 1610612743, DEN, 33.0, 5.3, 9.5, 0.559, 1.5, 3.0, 0.489, 0.9, 2.4, 0.4, 2.1, 4.9, 0.422, 1.6, 4.1, 0.386, 0.3, 1.1, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None
390, Sasha Danilovic, 1610612742, DAL, 27.0, 10.3, 19.0, 0.541, 2.6, 7.6, 0.346, 2.2, 6.5, 0.344, 2.8, 7.1, 0.399, 3.5, 9.7, 0.361, 0.3, 1.1, 0.25, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
418, Scott Brooks, 1610612752, NYK, 31.0, 2.1, 3.9, 0.541, 0.4, 1.4, 0.306, 0.7, 2.4, 0.288, 0.9, 2.8, 0.34, 1.2, 2.7, 0.443, 0.4, 1.8, 0.25, None, None, None, 0.0, 0.4, 0.0, 0.0, 0.0
197, Scott Burrell, 1610612744, GSW, 26.0, 5.5, 12.9, 0.422, 1.1, 2.4, 0.477, 1.1, 2.5, 0.422, 2.0, 4.1, 0.476, 2.6, 5.6, 0.457, 0.5, 1.4, 0.391, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
281, Scott Williams, 1610612755, PHI, 29.0, 8.4, 15.6, 0.534, 1.6, 3.1, 0.528, 1.9, 5.1, 0.372, 2.2, 5.4, 0.401, 2.6, 6.1, 0.435, 1.3, 4.1, 0.311, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
937, Scottie Pippen, 1610612741, CHI, 31.0, 12.0, 23.6, 0.506, 3.0, 6.2, 0.481, 3.0, 7.6, 0.393, 4.6, 11.9, 0.384, 5.0, 13.3, 0.374, 0.4, 1.5, 0.241, 0.1, 0.5, 0.25, 0.0, 0.6, 0.0, 0.0, 0.0
251, Sean Elliott, 1610612759, SAS, 29.0, 12.9, 22.9, 0.565, 1.7, 4.3, 0.395, 3.2, 7.1, 0.446, 4.2, 10.8, 0.388, 4.7, 12.1, 0.394, 0.7, 1.6, 0.462, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
399, Sean Rooks, 1610612747, LAL, 27.0, 3.7, 6.6, 0.56, 0.8, 2.2, 0.376, 1.1, 2.6, 0.409, 1.3, 3.0, 0.456, 1.1, 3.6, 0.315, 0.3, 1.0, 0.29, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9, Sedale Threatt, 1610612745, HOU, 35.0, 6.4, 10.5, 0.606, 1.2, 2.7, 0.444, 0.9, 2.9, 0.317, 2.2, 4.6, 0.467, 2.1, 7.0, 0.308, 0.4, 1.3, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1000, Shandon Anderson, 1610612762, UTA, 23.0, 4.7, 9.1, 0.513, 1.3, 2.5, 0.52, 1.1, 2.7, 0.411, 1.9, 4.6, 0.411, 2.7, 7.2, 0.371, 0.4, 1.1, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1049, Shane Heal, 1610612750, MIN, 26.0, 2.1, 4.2, 0.503, 0.6, 1.6, 0.375, 0.5, 1.4, 0.333, 1.0, 2.5, 0.421, 0.8, 2.0, 0.406, 0.1, 0.4, 0.167, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
406, Shaquille O'Neal, 1610612747, LAL, 25.0, 11.5, 22.5, 0.51, 2.8, 7.5, 0.382, 3.8, 9.2, 0.419, 4.4, 10.3, 0.43, 4.7, 12.4, 0.377, 0.5, 1.6, 0.295, 0.1, 0.7, 0.167, 0.0, 0.0, 0.0, 0.0, 0.0
949, Shareef Abdur-Rahim, 1610612763, VAN, 20.0, 14.5, 25.2, 0.576, 2.6, 5.2, 0.494, 2.2, 5.4, 0.418, 3.8, 9.5, 0.397, 4.6, 12.1, 0.379, 0.4, 1.4, 0.271, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
412, Sharone Wright, 1610612761, TOR, 24.0, 5.5, 9.9, 0.555, 1.4, 3.1, 0.443, 1.6, 4.0, 0.405, 1.6, 4.1, 0.383, 2.2, 5.9, 0.369, 0.4, 1.1, 0.4, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
762, Shawn Bradley, 1610612742, DAL, 25.0, 10.8, 19.5, 0.552, 1.8, 4.7, 0.372, 2.0, 5.5, 0.365, 4.4, 10.6, 0.413, 4.2, 11.1, 0.383, 0.6, 1.5, 0.412, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, 0.1, 0.25
431, Shawn Kemp, 1610612760, SEA, 27.0, 9.8, 19.2, 0.513, 2.1, 5.1, 0.416, 2.2, 5.5, 0.404, 3.6, 8.9, 0.411, 5.3, 14.1, 0.379, 0.8, 1.5, 0.517, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2
704, Shawn Respert, 1610612761, TOR, 25.0, 4.9, 7.8, 0.631, 1.0, 2.4, 0.422, 0.9, 2.6, 0.354, 0.9, 2.5, 0.347, 1.5, 4.0, 0.387, 0.2, 0.6, 0.375, None, None, None, 0.0, 0.5, 0.0, 0.3, 0.333
1035, Shawnelle Scott, 1610612739, CLE, 25.0, 1.1, 1.8, 0.643, 0.1, 0.6, 0.25, 0.0, 0.8, 0.0, 0.4, 1.1, 0.364, 0.5, 1.4, 0.368, 0.3, 1.3, 0.25, None, None, None, None, None, None, 0.0, 0.0
428, Sherman Douglas, 1610612749, MIL, 30.0, 11.2, 19.3, 0.581, 2.1, 5.5, 0.375, 3.0, 7.5, 0.406, 3.2, 7.7, 0.415, 2.7, 6.7, 0.4, 0.7, 2.2, 0.326, 0.1, 0.4, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
278, Stacey Augmon, 1610612757, POR, 28.0, 4.5, 9.1, 0.493, 1.1, 2.7, 0.412, 1.3, 3.4, 0.384, 1.5, 3.9, 0.382, 2.2, 5.9, 0.371, 0.4, 1.4, 0.297, 0.0, 0.7, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
351, Stacey King, 1610612742, DAL, 30.0, 3.8, 6.0, 0.636, 0.8, 1.3, 0.583, 0.6, 1.5, 0.4, 1.2, 2.5, 0.464, 1.1, 2.5, 0.429, 0.0, 1.7, 0.0, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
914, Stanley Roberts, 1610612746, LAC, 27.0, 5.6, 10.7, 0.521, 1.0, 2.5, 0.395, 1.9, 4.3, 0.449, 2.2, 6.6, 0.331, 1.9, 5.8, 0.337, 0.5, 1.3, 0.357, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1128, Stephen Howard, 1610612762, UTA, 26.0, 3.1, 5.4, 0.578, 0.6, 1.2, 0.524, 0.6, 1.8, 0.349, 1.0, 2.5, 0.413, 1.3, 3.7, 0.356, 0.2, 1.0, 0.167, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
950, Stephon Marbury, 1610612750, MIN, 20.0, 12.9, 23.9, 0.539, 2.9, 6.4, 0.451, 2.3, 6.2, 0.376, 3.7, 9.2, 0.409, 4.5, 11.5, 0.39, 0.3, 1.0, 0.283, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
984, Steve Hamer, 1610612738, BOS, 23.0, 3.7, 7.3, 0.512, 0.4, 1.1, 0.333, 0.6, 1.2, 0.533, 0.6, 1.4, 0.455, 1.3, 2.9, 0.44, 0.3, 1.3, 0.235, 0.5, 1.0, 0.5, None, None, None, 0.0, 0.0
70, Steve Kerr, 1610612741, CHI, 31.0, 7.5, 14.4, 0.519, 1.9, 3.8, 0.508, 1.9, 4.6, 0.416, 2.4, 6.2, 0.386, 2.6, 7.8, 0.335, 0.1, 1.1, 0.125, 0.3, 0.8, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
959, Steve Nash, 1610612756, PHX, 23.0, 4.0, 6.2, 0.641, 1.0, 2.1, 0.464, 1.1, 2.6, 0.41, 1.2, 2.8, 0.431, 1.7, 4.8, 0.344, 0.5, 1.1, 0.412, 1.0, 1.0, 1.0, 0.0, 0.4, 0.0, 0.0, 0.0
88, Steve Scheffler, 1610612760, SEA, 29.0, 1.9, 2.9, 0.65, 0.0, 0.0, 0.0, 0.3, 2.0, 0.125, 0.8, 1.5, 0.5, 1.0, 2.3, 0.429, None, None, None, None, None, None, None, None, None, 0.0, 0.0
120, Steven Smith, 1610612737, ATL, 28.0, 11.9, 24.0, 0.495, 2.6, 5.9, 0.433, 3.3, 8.1, 0.41, 4.8, 11.3, 0.422, 4.8, 13.1, 0.366, 0.4, 1.4, 0.272, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.1, 0.1
1478, Stevin Smith, 1610612742, DAL, 25.0, 2.1, 3.9, 0.548, 0.8, 1.3, 0.625, 1.2, 3.6, 0.333, 1.1, 2.3, 0.5, 1.0, 3.3, 0.308, 0.0, 0.5, 0.0, None, None, None, 1.0, 1.0, 1.0, 0.0, 0.0
1037, Stojko Vrankovic, 1610612750, MIN, 33.0, 4.6, 9.2, 0.503, 1.6, 3.2, 0.503, 1.2, 3.2, 0.36, 2.2, 4.5, 0.496, 2.0, 5.1, 0.39, 0.1, 0.8, 0.133, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
210, Terrell Brandon, 1610612739, CLE, 27.0, 10.7, 18.6, 0.575, 2.5, 6.6, 0.373, 2.4, 7.1, 0.344, 3.8, 8.6, 0.441, 4.3, 10.9, 0.391, 0.5, 1.2, 0.396, 0.1, 0.8, 0.167, 0.3, 0.7, 0.5, 0.0, 0.0
187, Terry Cummings, 1610612760, SEA, 36.0, 5.8, 10.2, 0.567, 1.2, 2.7, 0.454, 1.0, 2.5, 0.393, 1.6, 4.2, 0.383, 3.0, 7.6, 0.399, 0.7, 1.2, 0.536, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
143, Terry Dehere, 1610612746, LAC, 25.0, 5.4, 10.1, 0.536, 1.2, 2.4, 0.484, 0.8, 2.1, 0.387, 1.3, 3.7, 0.357, 1.4, 4.5, 0.303, 0.3, 0.8, 0.346, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
371, Terry Mills, 1610612765, DET, 29.0, 6.6, 12.5, 0.526, 1.4, 3.7, 0.382, 2.4, 5.7, 0.428, 2.9, 7.3, 0.401, 3.1, 8.3, 0.367, 0.5, 1.2, 0.367, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
345, Terry Porter, 1610612750, MIN, 34.0, 6.2, 12.0, 0.517, 1.4, 3.1, 0.436, 1.3, 3.1, 0.412, 2.0, 5.2, 0.382, 2.7, 7.2, 0.37, 0.4, 1.3, 0.289, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
689, Theo Ratliff, 1610612765, DET, 24.0, 4.8, 9.4, 0.512, 1.2, 3.1, 0.372, 1.8, 4.3, 0.425, 2.4, 5.5, 0.434, 2.3, 5.3, 0.428, 0.4, 1.3, 0.3, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
896, Tim Hardaway, 1610612748, MIA, 30.0, 11.8, 22.7, 0.52, 3.4, 10.1, 0.333, 3.2, 8.6, 0.368, 3.8, 8.6, 0.442, 3.9, 10.7, 0.368, 0.4, 1.1, 0.373, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.091
1118, Tim Kempton, 1610612759, SAS, 33.0, 2.2, 4.7, 0.468, 0.4, 1.6, 0.25, 0.4, 1.8, 0.222, 0.5, 1.6, 0.308, 0.8, 3.3, 0.242, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
100, Tim Legler, 1610612764, WAS, 30.0, 3.7, 7.1, 0.514, 0.6, 1.5, 0.409, 1.7, 3.5, 0.491, 1.8, 3.9, 0.455, 1.5, 3.6, 0.426, 0.1, 1.4, 0.1, None, None, None, None, None, None, 0.0, 0.0
103, Todd Day, 1610612738, BOS, 27.0, 13.9, 25.3, 0.55, 1.7, 3.0, 0.545, 1.9, 3.7, 0.524, 2.4, 4.8, 0.504, 4.0, 9.8, 0.406, 0.4, 1.2, 0.349, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
957, Todd Fuller, 1610612744, GSW, 22.0, 5.3, 8.4, 0.628, 1.1, 2.6, 0.442, 0.8, 2.4, 0.359, 1.8, 4.3, 0.417, 2.1, 5.3, 0.405, 0.4, 1.2, 0.364, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.333
1472, Tom Chambers, 1610612766, CHH, 38.0, 3.3, 6.4, 0.519, 0.6, 0.8, 0.75, 0.7, 1.6, 0.455, 1.0, 1.8, 0.571, 1.7, 3.3, 0.515, 0.7, 1.3, 0.5, None, None, None, None, None, None, 0.0, 0.0
339, Tom Gugliotta, 1610612750, MIN, 27.0, 13.8, 26.0, 0.53, 3.2, 7.1, 0.448, 2.7, 6.9, 0.386, 4.2, 10.2, 0.41, 5.2, 13.5, 0.383, 0.4, 1.0, 0.346, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
67, Tom Hammonds, 1610612743, DEN, 30.0, 8.6, 15.3, 0.561, 1.8, 4.1, 0.437, 1.8, 4.5, 0.407, 3.2, 7.4, 0.432, 2.8, 7.1, 0.394, 0.4, 0.9, 0.432, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
389, Toni Kukoc, 1610612741, CHI, 28.0, 9.6, 18.1, 0.533, 2.6, 5.3, 0.49, 2.5, 5.8, 0.436, 3.0, 8.0, 0.371, 3.2, 9.4, 0.341, 0.2, 1.0, 0.2, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
960, Tony Delk, 1610612766, CHH, 23.0, 5.7, 11.5, 0.495, 1.0, 2.3, 0.442, 1.1, 2.7, 0.389, 1.9, 4.0, 0.476, 2.2, 5.3, 0.419, 0.2, 0.8, 0.214, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
434, Tony Dumas, 1610612756, PHX, 24.0, 4.2, 7.0, 0.595, 1.1, 3.1, 0.369, 1.3, 2.8, 0.453, 0.9, 2.7, 0.333, 1.8, 3.8, 0.483, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
763, Tony Massenburg, 1610612751, NJN, 29.0, 9.6, 16.9, 0.569, 1.3, 3.8, 0.351, 1.8, 4.5, 0.397, 3.2, 7.5, 0.425, 3.4, 8.7, 0.393, 0.7, 1.9, 0.379, 0.3, 1.0, 0.25, 0.0, 0.0, 0.0, 0.1, 0.333
380, Tony Smith, 1610612766, CHH, 29.0, 7.1, 16.1, 0.441, 1.5, 2.8, 0.524, 1.7, 3.4, 0.495, 2.4, 4.7, 0.505, 2.7, 5.7, 0.474, 0.5, 1.1, 0.44, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.1, 0.25
929, Tracy Moore, 1610612745, HOU, 31.0, 3.0, 6.3, 0.485, 0.9, 2.0, 0.439, 0.7, 1.4, 0.472, 1.6, 3.4, 0.479, 1.7, 4.2, 0.404, 0.2, 1.1, 0.182, None, None, None, None, None, None, None, None
145, Tracy Murray, 1610612764, WAS, 25.0, 7.9, 14.8, 0.532, 1.5, 3.6, 0.417, 1.7, 4.3, 0.391, 2.4, 5.7, 0.425, 2.4, 6.5, 0.362, 0.5, 1.6, 0.31, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
696, Travis Best, 1610612754, IND, 24.0, 7.8, 14.8, 0.53, 1.4, 3.9, 0.367, 2.2, 5.3, 0.421, 2.9, 7.4, 0.391, 3.6, 9.9, 0.362, 0.4, 1.3, 0.306, 0.1, 0.9, 0.111, 0.0, 0.5, 0.0, 0.0, 0.0
969, Travis Knight, 1610612747, LAL, 22.0, 5.6, 10.9, 0.513, 1.5, 3.6, 0.423, 1.5, 3.7, 0.413, 1.7, 4.7, 0.351, 2.0, 5.3, 0.383, 0.1, 0.9, 0.152, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
895, Tyrone Corbin, 1610612737, ATL, 34.0, 9.6, 19.1, 0.503, 2.1, 5.0, 0.419, 2.7, 6.5, 0.414, 3.7, 9.4, 0.4, 4.1, 11.6, 0.35, 0.4, 1.3, 0.306, 0.0, 0.4, 0.0, 0.3, 0.8, 0.333, 0.1, 0.1
238, Tyrone Hill, 1610612739, CLE, 29.0, 9.7, 17.4, 0.554, 2.3, 6.2, 0.367, 2.2, 6.6, 0.339, 3.5, 8.2, 0.429, 3.9, 10.3, 0.378, 0.5, 1.2, 0.417, 0.3, 0.6, 0.5, 0.2, 0.6, 0.333, 0.0, 0.0
721, Tyus Edney, 1610612758, SAC, 24.0, 6.7, 11.4, 0.588, 1.9, 4.6, 0.408, 1.6, 4.0, 0.389, 2.1, 5.5, 0.377, 2.5, 6.4, 0.392, 0.2, 1.2, 0.172, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
137, Vernon Maxwell, 1610612759, SAS, 31.0, 10.2, 18.6, 0.552, 1.4, 3.7, 0.386, 2.3, 5.0, 0.454, 3.2, 8.0, 0.401, 4.1, 10.4, 0.393, 0.5, 1.3, 0.367, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1
452, Vin Baker, 1610612749, MIL, 25.0, 15.7, 26.8, 0.585, 2.8, 7.0, 0.399, 4.0, 9.9, 0.405, 4.2, 10.3, 0.413, 3.4, 8.9, 0.375, 0.8, 2.8, 0.292, 0.1, 0.5, 0.2, 0.0, 0.8, 0.0, 0.0, 0.0
355, Vincent Askew, 1610612743, DEN, 31.0, 5.7, 10.9, 0.528, 1.1, 3.0, 0.384, 1.3, 3.3, 0.406, 2.0, 5.6, 0.357, 2.7, 7.8, 0.347, 0.6, 1.6, 0.357, 0.2, 0.6, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
219, Vinny Del Negro, 1610612759, SAS, 30.0, 11.9, 20.8, 0.571, 1.8, 4.3, 0.431, 2.0, 5.4, 0.372, 3.3, 7.8, 0.417, 4.9, 11.6, 0.419, 0.3, 1.2, 0.262, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
958, Vitaly Potapenko, 1610612739, CLE, 22.0, 4.3, 7.5, 0.569, 1.1, 2.8, 0.375, 0.9, 3.0, 0.291, 1.2, 3.3, 0.357, 1.7, 5.0, 0.349, 0.3, 1.1, 0.289, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
124, Vlade Divac, 1610612766, CHH, 29.0, 12.5, 28.9, 0.431, 2.2, 4.5, 0.488, 2.7, 5.8, 0.476, 4.6, 8.9, 0.51, 4.6, 10.6, 0.431, 0.5, 1.5, 0.346, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
702, Voshon Lenard, 1610612748, MIA, 24.0, 9.3, 17.9, 0.52, 2.8, 8.3, 0.335, 2.4, 6.5, 0.368, 2.6, 5.9, 0.445, 2.9, 7.9, 0.371, 0.5, 1.1, 0.436, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1005, Walt Williams, 1610612761, TOR, 27.0, 13.4, 23.1, 0.582, 2.8, 6.5, 0.426, 2.8, 7.0, 0.395, 2.8, 7.2, 0.395, 4.9, 13.1, 0.374, 0.5, 1.6, 0.333, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
962, Walter McCarty, 1610612752, NYK, 23.0, 1.5, 2.9, 0.525, 0.5, 1.1, 0.476, 0.6, 1.9, 0.333, 0.6, 2.9, 0.211, 0.9, 2.6, 0.36, 0.3, 1.0, 0.286, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
47, Wayman Tisdale, 1610612756, PHX, 33.0, 5.5, 9.1, 0.604, 1.4, 3.6, 0.387, 1.2, 3.0, 0.4, 1.9, 4.3, 0.448, 2.1, 5.9, 0.354, 0.3, 1.1, 0.316, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
445, Wesley Person, 1610612756, PHX, 26.0, 10.7, 18.0, 0.595, 2.4, 6.0, 0.399, 2.3, 5.6, 0.402, 3.5, 7.9, 0.441, 4.2, 11.1, 0.381, 0.4, 1.1, 0.381, 0.2, 0.8, 0.286, 0.0, 0.5, 0.0, 0.0, 0.0
781, Will Perdue, 1610612759, SAS, 31.0, 10.5, 18.9, 0.557, 1.6, 3.9, 0.405, 2.4, 5.5, 0.443, 3.4, 8.3, 0.41, 4.7, 10.9, 0.431, 0.4, 1.2, 0.324, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.2, 0.25
335, Willie Anderson, 1610612748, MIA, 30.0, 3.5, 5.9, 0.604, 1.5, 3.5, 0.429, 0.8, 2.5, 0.339, 1.0, 2.3, 0.451, 1.5, 3.8, 0.411, 0.1, 0.7, 0.143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
416, Willie Burton, 1610612737, ATL, 29.0, 4.5, 9.6, 0.47, 1.0, 2.3, 0.435, 1.5, 3.3, 0.467, 1.9, 4.2, 0.46, 2.7, 6.4, 0.422, 0.3, 0.9, 0.286, 0.0, 1.0, 0.0, 0.3, 1.0, 0.333, 0.0, 0.0
1365, Xavier McDaniel, 1610612751, NJN, 34.0, 7.3, 13.1, 0.552, 1.0, 2.6, 0.396, 1.2, 3.2, 0.358, 2.3, 5.6, 0.414, 2.7, 7.4, 0.368, 0.4, 1.1, 0.341, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
212, Yinka Dare, 1610612751, NJN, 24.0, 2.8, 5.2, 0.542, 0.6, 1.2, 0.486, 0.6, 1.4, 0.458, 1.1, 2.5, 0.439, 1.0, 2.5, 0.406, 0.1, 0.3, 0.4, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
440, Zan Tabak, 1610612761, TOR, 27.0, 6.8, 13.7, 0.5, 0.8, 2.8, 0.27, 0.8, 2.6, 0.324, 1.4, 3.3, 0.419, 1.9, 4.5, 0.431, 0.7, 1.3, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
