PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
990, Malik Rose, 1610612759, SAS, 27.0, 6.4, 11.7, 0.545, 1.7, 4.4, 0.38, 1.5, 4.8, 0.318, 2.7, 7.1, 0.385, 2.0, 5.5, 0.372, 0.8, 2.7, 0.31, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2055, Mamadou N'diaye, 1610612761, TOR, 27.0, 2.6, 4.4, 0.591, 0.8, 2.6, 0.308, 1.3, 3.3, 0.385, 0.6, 2.0, 0.3, 0.4, 2.0, 0.2, 0.3, 0.8, 0.333, None, None, None, None, None, None, 0.0, 0.0
1531, Marc Jackson, 1610612750, MIN, 27.0, 4.5, 7.0, 0.647, 0.9, 2.7, 0.344, 0.7, 2.0, 0.338, 1.5, 4.2, 0.352, 1.6, 4.3, 0.375, 0.7, 2.2, 0.321, 0.0, 1.0, 0.0, None, None, None, 0.2, 0.167
948, Marcus Camby, 1610612752, NYK, 28.0, 10.4, 17.0, 0.612, 2.6, 6.8, 0.378, 2.6, 7.2, 0.354, 4.1, 10.2, 0.401, 3.9, 10.1, 0.389, 1.8, 5.9, 0.302, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2033, Marcus Fizer, 1610612741, CHI, 23.0, 8.6, 13.6, 0.634, 1.6, 3.7, 0.42, 1.8, 4.6, 0.38, 4.0, 9.9, 0.403, 2.7, 6.8, 0.403, 0.9, 3.1, 0.303, 0.3, 0.9, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
1548, Mark Blount, 1610612738, BOS, 26.0, 2.6, 4.5, 0.576, 0.7, 1.5, 0.451, 0.7, 1.9, 0.385, 1.7, 4.2, 0.392, 1.3, 2.9, 0.434, 0.6, 1.7, 0.339, 0.3, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
95, Mark Bryant, 1610612759, SAS, 37.0, 2.4, 4.2, 0.568, 0.7, 1.7, 0.395, 0.5, 1.8, 0.25, 0.7, 2.3, 0.322, 0.9, 2.0, 0.453, 0.4, 1.1, 0.389, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
349, Mark Jackson, 1610612752, NYK, 37.0, 10.0, 16.1, 0.618, 2.5, 6.4, 0.395, 2.0, 5.8, 0.337, 3.7, 8.9, 0.413, 3.2, 7.4, 0.434, 1.4, 4.0, 0.336, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2058, Mark Madsen, 1610612747, LAL, 26.0, 3.1, 4.9, 0.639, 1.0, 2.8, 0.375, 1.0, 2.4, 0.438, 1.5, 3.9, 0.396, 1.0, 2.8, 0.368, 0.8, 2.4, 0.345, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
998, Mark Pope, 1610612749, MIL, 29.0, 3.0, 4.8, 0.624, 1.0, 2.7, 0.353, 1.2, 2.8, 0.416, 1.8, 5.1, 0.361, 1.5, 3.2, 0.454, 0.9, 2.6, 0.341, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1110, Mark Strickland, 1610612737, ATL, 31.0, 4.7, 7.5, 0.629, 1.1, 2.8, 0.383, 1.1, 3.0, 0.374, 1.7, 4.2, 0.414, 1.6, 3.6, 0.45, 1.1, 3.1, 0.341, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
2043, Mateen Cleaves, 1610612758, SAC, 24.0, 1.2, 2.2, 0.551, 0.6, 1.5, 0.421, 0.8, 1.3, 0.6, 1.0, 2.7, 0.38, 0.8, 2.1, 0.383, 0.6, 1.6, 0.4, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
672, Matt Bullard, 1610612766, CHH, 35.0, 3.0, 5.6, 0.537, 0.8, 1.9, 0.423, 0.9, 2.4, 0.394, 1.7, 4.8, 0.357, 1.3, 2.9, 0.446, 0.5, 2.1, 0.25, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
761, Matt Geiger, 1610612755, PHI, 32.0, 2.8, 4.0, 0.688, 0.3, 1.5, 0.167, 1.0, 2.5, 0.4, 1.0, 2.8, 0.364, 1.8, 2.0, 0.875, 0.5, 2.0, 0.25, 0.0, 0.5, 0.0, None, None, None, None, None
1723, Matt Harpring, 1610612755, PHI, 26.0, 8.1, 14.6, 0.555, 2.2, 5.7, 0.386, 3.0, 8.1, 0.375, 4.6, 11.2, 0.406, 2.4, 6.0, 0.405, 1.9, 6.4, 0.303, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.1, 0.091
2230, Maurice Evans, 1610612750, MIN, 23.0, 0.9, 1.9, 0.474, 0.6, 1.0, 0.571, 0.7, 1.3, 0.5, 1.0, 2.2, 0.462, 0.9, 1.7, 0.5, 0.1, 0.9, 0.167, None, None, None, None, None, None, 0.0, 0.0
2370, Mengke Bateer, 1610612743, DEN, 26.0, 4.9, 7.9, 0.615, 1.4, 3.5, 0.394, 0.9, 2.2, 0.407, 2.2, 5.3, 0.406, 1.1, 3.5, 0.304, 0.8, 2.3, 0.356, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1897, Metta World Peace, 1610612754, IND, 22.0, 9.1, 15.4, 0.593, 1.8, 5.3, 0.341, 2.1, 5.3, 0.398, 4.1, 10.5, 0.397, 3.2, 8.2, 0.388, 1.4, 4.3, 0.328, 0.4, 0.6, 0.667, 0.0, 0.3, 0.0, 0.0, 0.0
2214, Michael Bradley, 1610612761, TOR, 23.0, 1.6, 2.6, 0.627, 0.4, 1.0, 0.391, 0.6, 1.5, 0.44, 0.7, 1.6, 0.447, 0.5, 1.5, 0.364, 0.4, 0.9, 0.455, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
688, Michael Curry, 1610612765, DET, 33.0, 6.9, 12.1, 0.567, 1.3, 3.6, 0.366, 2.1, 5.1, 0.41, 4.5, 10.5, 0.424, 1.5, 3.5, 0.43, 1.4, 3.8, 0.362, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1722, Michael Dickerson, 1610612763, MEM, 27.0, 10.8, 15.8, 0.683, 4.0, 8.3, 0.485, 2.8, 4.8, 0.579, 7.5, 13.3, 0.566, 1.3, 6.8, 0.185, 0.8, 3.3, 0.231, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1720, Michael Doleac, 1610612739, CLE, 25.0, 5.5, 9.7, 0.567, 1.0, 2.4, 0.433, 1.6, 3.5, 0.463, 2.7, 6.3, 0.423, 1.8, 4.3, 0.41, 1.0, 2.5, 0.396, 0.0, 0.5, 0.0, 0.5, 1.0, 0.5, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 29.0, 14.8, 24.9, 0.596, 3.0, 7.5, 0.392, 2.8, 7.0, 0.397, 4.8, 12.4, 0.383, 5.3, 13.5, 0.395, 1.1, 3.5, 0.32, 0.0, 0.3, 0.0, 0.1, 0.4, 0.25, 0.0, 0.0
893, Michael Jordan, 1610612764, WAS, 39.0, 10.1, 16.2, 0.627, 2.4, 6.6, 0.358, 3.0, 7.3, 0.414, 6.1, 14.3, 0.425, 3.4, 8.2, 0.411, 1.9, 5.6, 0.33, None, None, None, 0.0, 0.7, 0.0, 0.0, 0.0
1709, Michael Olowokandi, 1610612746, LAC, 27.0, 10.8, 17.4, 0.62, 3.1, 8.3, 0.379, 3.3, 8.2, 0.404, 4.4, 11.5, 0.386, 2.2, 6.0, 0.374, 1.6, 4.5, 0.365, 0.1, 0.6, 0.167, 0.0, 0.7, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 22.0, 6.5, 11.4, 0.571, 1.3, 3.3, 0.41, 1.6, 4.5, 0.347, 2.8, 7.6, 0.373, 2.1, 5.2, 0.409, 1.4, 4.0, 0.357, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1913, Michael Ruffin, 1610612755, PHI, 25.0, 3.1, 5.3, 0.588, 0.6, 1.8, 0.333, 1.1, 3.1, 0.351, 1.9, 4.5, 0.424, 1.9, 4.9, 0.386, 1.1, 3.2, 0.342, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1565, Michael Stewart, 1610612761, TOR, 27.0, 1.9, 3.5, 0.553, 1.0, 1.9, 0.533, 0.9, 2.6, 0.333, 1.2, 3.0, 0.4, 0.8, 2.1, 0.368, 0.2, 0.8, 0.286, None, None, None, None, None, None, 0.0, 0.0
1710, Mike Bibby, 1610612758, SAC, 24.0, 10.4, 17.7, 0.586, 3.9, 9.1, 0.425, 2.7, 6.9, 0.395, 5.0, 13.5, 0.369, 3.9, 10.6, 0.372, 1.1, 3.2, 0.345, 0.2, 0.5, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
2229, Mike James, 1610612748, MIA, 27.0, 1.9, 3.3, 0.592, 1.0, 1.9, 0.524, 0.5, 1.8, 0.286, 1.4, 3.3, 0.417, 1.3, 2.7, 0.5, 0.7, 1.6, 0.429, None, None, None, None, None, None, 0.0, 0.0
2034, Mike Miller, 1610612753, ORL, 22.0, 12.7, 21.3, 0.596, 2.6, 6.9, 0.373, 2.5, 6.3, 0.401, 4.7, 11.9, 0.39, 3.3, 8.5, 0.387, 1.3, 4.0, 0.332, 0.2, 0.8, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
2130, Mike Penberthy, 1610612747, LAL, 27.0, 2.0, 3.0, 0.667, 0.5, 2.0, 0.25, 0.0, 0.5, 0.0, 0.3, 1.3, 0.25, 0.0, 0.5, 0.0, 1.0, 2.5, 0.4, None, None, None, None, None, None, None, None
1630, Mikki Moore, 1610612765, DET, 26.0, 1.9, 3.2, 0.6, 0.5, 1.2, 0.393, 0.6, 1.5, 0.4, 1.7, 4.0, 0.417, 0.7, 1.7, 0.419, 0.5, 1.5, 0.353, None, None, None, None, None, None, None, None
1960, Milt Palacio, 1610612756, PHX, 24.0, 3.3, 5.2, 0.634, 0.8, 2.1, 0.398, 0.8, 2.3, 0.348, 1.9, 4.8, 0.394, 1.5, 3.7, 0.404, 0.6, 2.1, 0.302, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.1, 0.143
782, Mitch Richmond, 1610612747, LAL, 37.0, 3.3, 5.8, 0.573, 0.9, 2.8, 0.312, 0.8, 2.3, 0.341, 1.4, 4.3, 0.332, 0.7, 2.7, 0.263, 0.8, 2.4, 0.319, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
348, Mitchell Butler, 1610612757, POR, 31.0, 2.1, 4.3, 0.489, 0.4, 1.6, 0.286, 0.4, 1.1, 0.375, 1.0, 1.9, 0.526, 2.7, 5.2, 0.526, 0.2, 1.2, 0.167, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
42, Monty Williams, 1610612753, ORL, 30.0, 6.1, 10.3, 0.597, 1.3, 3.1, 0.41, 1.9, 4.5, 0.415, 2.8, 6.8, 0.418, 1.9, 5.0, 0.38, 0.8, 2.5, 0.331, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
983, Moochie Norris, 1610612745, HOU, 28.0, 9.2, 15.6, 0.587, 2.0, 4.7, 0.414, 2.0, 4.7, 0.423, 4.5, 10.6, 0.429, 2.7, 7.1, 0.387, 1.2, 3.6, 0.323, 0.0, 0.7, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
302, Mookie Blaylock, 1610612744, GSW, 35.0, 6.3, 10.1, 0.631, 1.1, 3.3, 0.345, 1.0, 2.7, 0.36, 2.4, 6.2, 0.389, 1.4, 3.9, 0.359, 0.6, 2.3, 0.253, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.333
2050, Morris Peterson, 1610612761, TOR, 24.0, 8.5, 15.6, 0.547, 2.8, 6.6, 0.423, 2.9, 7.4, 0.385, 5.0, 11.1, 0.444, 2.8, 7.5, 0.367, 1.2, 3.1, 0.375, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612737, ATL, 24.0, 9.2, 15.2, 0.606, 2.1, 5.5, 0.38, 2.3, 5.8, 0.392, 3.3, 8.4, 0.398, 2.6, 6.0, 0.438, 1.7, 4.6, 0.358, 0.0, 0.0, 0.0, 0.2, 0.8, 0.2, 0.1, 0.25
98, Nick Anderson, 1610612763, MEM, 34.0, 4.3, 7.4, 0.577, 1.4, 3.2, 0.438, 1.2, 2.5, 0.469, 2.0, 5.5, 0.361, 1.3, 3.9, 0.328, 0.8, 1.8, 0.409, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
89, Nick Van Exel, 1610612742, DAL, 30.0, 11.7, 19.5, 0.6, 3.0, 7.9, 0.376, 1.9, 5.0, 0.386, 4.3, 11.2, 0.38, 4.4, 10.7, 0.408, 1.4, 4.2, 0.345, 0.3, 0.5, 0.5, 0.1, 0.6, 0.2, 0.0, 0.0
2369, Norman Richardson, 1610612741, CHI, 24.0, 1.7, 3.2, 0.543, 0.5, 0.8, 0.667, 1.1, 2.7, 0.421, 1.3, 3.0, 0.444, 1.2, 2.5, 0.481, 0.4, 1.6, 0.231, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, None
1918, Obinna Ekezie, 1610612746, LAC, 26.0, 1.6, 2.6, 0.6, 0.2, 1.0, 0.211, 0.7, 2.1, 0.351, 1.0, 2.6, 0.39, 0.9, 2.2, 0.405, 0.4, 1.5, 0.241, 0.0, 0.0, 0.0, None, None, None, None, None
2071, Olumide Oyedeji, 1610612760, SEA, 21.0, 1.6, 2.6, 0.611, 0.5, 1.5, 0.333, 0.5, 1.8, 0.279, 0.7, 2.1, 0.333, 0.6, 2.0, 0.292, 0.6, 1.6, 0.4, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.5, 0.5
2351, Oscar Torres, 1610612745, HOU, 25.0, 5.7, 10.0, 0.573, 1.3, 3.1, 0.401, 1.2, 2.8, 0.434, 2.9, 6.3, 0.461, 1.7, 4.6, 0.369, 0.9, 2.5, 0.357, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
970, Othella Harrington, 1610612752, NYK, 28.0, 5.6, 9.4, 0.592, 1.5, 4.2, 0.345, 1.3, 3.8, 0.337, 2.4, 6.6, 0.367, 2.1, 5.6, 0.379, 0.9, 3.0, 0.297, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612766, CHH, 32.0, 9.8, 18.6, 0.529, 1.9, 5.3, 0.363, 2.2, 6.0, 0.358, 5.0, 11.9, 0.422, 2.7, 6.7, 0.408, 2.0, 4.9, 0.396, 0.0, 0.2, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1727, Pat Garrity, 1610612753, ORL, 25.0, 10.7, 17.6, 0.606, 2.1, 5.8, 0.366, 2.4, 6.0, 0.41, 4.3, 10.8, 0.397, 3.1, 7.6, 0.408, 1.2, 3.5, 0.354, 0.2, 1.0, 0.2, 0.0, 0.5, 0.0, 0.0, 0.056
121, Patrick Ewing, 1610612753, ORL, 39.0, 4.7, 8.0, 0.584, 1.0, 2.7, 0.382, 1.4, 3.4, 0.412, 2.0, 5.1, 0.402, 1.3, 3.4, 0.387, 0.4, 1.4, 0.261, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.1, 0.143
2200, Pau Gasol, 1610612763, MEM, 21.0, 13.7, 23.5, 0.586, 2.8, 7.0, 0.398, 2.5, 6.6, 0.381, 4.6, 12.4, 0.372, 4.1, 9.5, 0.428, 1.2, 4.3, 0.274, 0.1, 0.5, 0.25, 0.0, 0.7, 0.0, 0.0, 0.071
1718, Paul Pierce, 1610612738, BOS, 24.0, 10.6, 18.0, 0.588, 1.7, 5.2, 0.326, 2.7, 7.4, 0.36, 6.1, 16.2, 0.375, 5.2, 12.8, 0.403, 2.2, 6.9, 0.32, 0.1, 0.6, 0.2, 0.0, 0.4, 0.0, 0.0, 0.071
978, Peja Stojakovic, 1610612758, SAC, 25.0, 11.9, 19.8, 0.598, 4.5, 10.6, 0.425, 3.1, 7.8, 0.397, 5.5, 14.5, 0.376, 4.7, 12.4, 0.378, 1.0, 3.2, 0.318, 0.2, 0.4, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
461, Popeye Jones, 1610612764, WAS, 32.0, 6.9, 11.2, 0.616, 1.7, 4.8, 0.363, 2.0, 4.9, 0.419, 4.0, 9.5, 0.424, 2.3, 5.7, 0.395, 1.2, 4.2, 0.293, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1542, Predrag Drobnjak, 1610612760, SEA, 26.0, 5.7, 9.1, 0.628, 1.4, 3.9, 0.348, 1.5, 3.2, 0.45, 2.5, 6.3, 0.4, 2.0, 5.0, 0.393, 1.1, 3.4, 0.333, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2056, Primoz Brezec, 1610612754, IND, 22.0, 2.1, 3.7, 0.561, 0.6, 1.4, 0.385, 0.7, 2.4, 0.282, 0.8, 2.3, 0.366, 1.0, 2.6, 0.38, 0.9, 2.1, 0.414, None, None, None, None, None, None, 0.0, 0.0
2047, Quentin Richardson, 1610612746, LAC, 22.0, 7.7, 13.5, 0.569, 2.2, 5.9, 0.378, 2.3, 6.1, 0.375, 3.9, 9.5, 0.405, 2.2, 5.8, 0.38, 1.7, 4.5, 0.368, 0.1, 0.4, 0.25, 0.0, 0.4, 0.0, 0.0, 0.0
1900, Quincy Lewis, 1610612762, UTA, 25.0, 3.9, 6.6, 0.592, 0.9, 2.9, 0.326, 1.1, 2.8, 0.375, 1.8, 4.8, 0.384, 2.1, 5.1, 0.411, 0.8, 2.2, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1711, Raef LaFrentz, 1610612742, DAL, 26.0, 10.9, 18.8, 0.578, 3.0, 7.6, 0.394, 1.6, 4.2, 0.394, 4.2, 10.7, 0.395, 3.7, 9.3, 0.396, 1.3, 3.7, 0.361, 0.2, 0.6, 0.333, 0.0, 0.5, 0.0, 0.0, 0.111
1747, Rafer Alston, 1610612749, MIL, 25.0, 3.3, 5.9, 0.553, 0.9, 2.6, 0.37, 1.4, 3.2, 0.436, 1.9, 5.0, 0.378, 1.3, 3.5, 0.378, 1.0, 2.4, 0.406, 0.0, 1.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1952, Raja Bell, 1610612755, PHI, 25.0, 3.1, 5.5, 0.563, 1.1, 2.5, 0.447, 1.2, 3.4, 0.339, 1.7, 4.5, 0.388, 1.3, 3.2, 0.423, 1.0, 3.1, 0.311, 0.0, 0.8, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
753, Randy Brown, 1610612738, BOS, 34.0, 3.0, 4.0, 0.75, None, None, None, None, None, None, 1.0, 4.0, 0.25, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
988, Randy Livingston, 1610612760, SEA, 27.0, 3.2, 5.8, 0.553, 0.8, 2.9, 0.286, 1.0, 2.3, 0.429, 1.8, 5.1, 0.348, 1.6, 4.3, 0.375, 0.9, 2.3, 0.4, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1740, Rashard Lewis, 1610612760, SEA, 22.0, 11.6, 19.5, 0.594, 2.6, 7.1, 0.362, 2.5, 5.7, 0.441, 4.9, 12.7, 0.383, 4.1, 10.5, 0.385, 1.8, 5.4, 0.325, 0.1, 0.3, 0.333, 0.0, 0.7, 0.0, 0.1, 0.111
739, Rasheed Wallace, 1610612757, POR, 27.0, 10.9, 18.3, 0.596, 2.7, 6.7, 0.397, 2.3, 6.1, 0.369, 5.0, 12.4, 0.401, 5.1, 13.2, 0.388, 1.7, 4.6, 0.359, 0.0, 0.4, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0
1725, Rasho Nesterovic, 1610612750, MIN, 26.0, 7.7, 13.3, 0.578, 2.1, 5.6, 0.376, 1.9, 4.7, 0.407, 4.0, 10.4, 0.383, 3.5, 8.5, 0.408, 1.2, 3.2, 0.373, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2237, Ratko Varda, 1610612765, DET, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.5, 1.0, 1.0, 1.0, None, None, None, 1.0, 2.0, 0.5, None, None, None, None, None, None, None, None
951, Ray Allen, 1610612749, MIL, 26.0, 11.7, 20.1, 0.585, 2.7, 6.3, 0.42, 3.3, 9.0, 0.362, 4.9, 12.9, 0.379, 3.0, 7.9, 0.378, 2.3, 6.3, 0.362, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
397, Reggie Miller, 1610612754, IND, 36.0, 11.5, 19.9, 0.579, 3.5, 8.2, 0.421, 2.8, 7.5, 0.373, 5.0, 12.4, 0.404, 3.3, 9.0, 0.366, 1.9, 5.3, 0.364, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1073, Reggie Slater, 1610612737, ATL, 31.0, 1.4, 2.1, 0.647, 1.3, 2.0, 0.667, 0.9, 1.7, 0.5, 1.8, 2.6, 0.667, 1.0, 2.0, 0.5, 0.0, 0.6, 0.0, None, None, None, None, None, None, None, None
1888, Richard Hamilton, 1610612764, WAS, 24.0, 11.0, 17.8, 0.62, 2.0, 6.3, 0.32, 2.8, 6.8, 0.41, 5.3, 13.1, 0.408, 3.4, 8.5, 0.399, 1.9, 5.6, 0.338, 0.0, 1.0, 0.0, 0.3, 0.5, 0.5, 0.0, 0.0
2210, Richard Jefferson, 1610612751, NJN, 22.0, 6.2, 12.6, 0.494, 1.6, 4.5, 0.366, 1.7, 4.5, 0.385, 3.2, 8.2, 0.393, 2.7, 6.7, 0.397, 1.1, 3.1, 0.352, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.077
1594, Rick Brunson, 1610612757, POR, 30.0, 2.9, 4.7, 0.628, 0.7, 1.8, 0.373, 0.4, 1.5, 0.27, 1.4, 3.5, 0.415, 1.6, 3.6, 0.435, 0.6, 1.8, 0.318, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
296, Rick Fox, 1610612747, LAL, 32.0, 8.6, 14.2, 0.61, 2.1, 6.2, 0.341, 2.6, 6.4, 0.411, 4.1, 10.7, 0.382, 2.1, 6.1, 0.35, 1.7, 5.1, 0.324, 0.0, 0.1, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1729, Ricky Davis, 1610612739, CLE, 22.0, 8.1, 14.3, 0.565, 1.5, 3.8, 0.398, 1.7, 4.2, 0.402, 3.0, 7.7, 0.392, 2.2, 5.3, 0.42, 1.4, 3.7, 0.389, 0.0, 0.7, 0.0, 0.1, 0.8, 0.143, 0.1, 0.182
109, Robert Horry, 1610612747, LAL, 31.0, 7.7, 13.2, 0.58, 1.7, 5.1, 0.327, 2.0, 5.4, 0.366, 3.6, 9.6, 0.371, 2.1, 6.1, 0.335, 1.6, 4.8, 0.331, 0.1, 0.2, 0.5, 0.0, 1.3, 0.0, 0.0, 0.0
123, Robert Pack, 1610612750, MIN, 33.0, 4.4, 7.8, 0.573, 1.1, 3.1, 0.367, 0.8, 2.4, 0.333, 2.4, 5.6, 0.433, 1.8, 4.7, 0.373, 1.1, 2.3, 0.469, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1714, Robert Traylor, 1610612766, CHH, 25.0, 3.5, 6.5, 0.537, 0.8, 2.1, 0.368, 0.7, 1.9, 0.364, 1.4, 4.2, 0.333, 1.0, 2.6, 0.39, 0.7, 2.1, 0.33, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
393, Rod Strickland, 1610612748, MIA, 35.0, 7.8, 14.6, 0.538, 2.1, 5.6, 0.384, 2.3, 6.3, 0.363, 4.3, 10.5, 0.405, 2.9, 8.1, 0.354, 1.2, 3.2, 0.365, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1934, Rodney Buford, 1610612763, MEM, 24.0, 10.9, 18.5, 0.589, 2.3, 5.4, 0.42, 1.8, 4.9, 0.375, 3.6, 9.4, 0.384, 3.3, 7.7, 0.42, 1.0, 3.4, 0.293, 0.2, 0.8, 0.25, 0.0, 0.6, 0.0, 0.0, 0.0
915, Rodney Rogers, 1610612738, BOS, 31.0, 7.0, 11.9, 0.589, 1.6, 4.0, 0.399, 1.7, 4.5, 0.374, 3.0, 8.8, 0.338, 2.8, 7.1, 0.399, 1.4, 3.9, 0.353, 0.1, 0.6, 0.2, 0.0, 0.4, 0.0, 0.0, 0.0
2206, Rodney White, 1610612765, DET, 22.0, 2.2, 4.1, 0.53, 0.7, 1.4, 0.471, 0.5, 1.6, 0.304, 1.9, 4.6, 0.422, 0.8, 1.3, 0.625, 0.6, 2.2, 0.258, None, None, None, 0.0, 1.0, 0.0, None, None
1500, Ron Mercer, 1610612754, IND, 26.0, 9.9, 16.1, 0.614, 2.1, 5.3, 0.388, 2.6, 6.4, 0.404, 5.2, 12.5, 0.413, 3.4, 8.8, 0.39, 1.2, 3.7, 0.311, 0.3, 0.8, 0.4, None, None, None, 0.0, 0.0
2257, Ruben Boumtje-Boumtje, 1610612757, POR, 24.0, 2.2, 4.2, 0.521, 0.5, 1.4, 0.378, 0.3, 1.2, 0.222, 1.4, 2.8, 0.513, 1.5, 3.7, 0.417, 0.9, 1.9, 0.463, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1739, Ruben Patterson, 1610612757, POR, 26.0, 6.8, 11.4, 0.595, 1.7, 4.1, 0.406, 1.2, 3.5, 0.358, 3.1, 7.7, 0.404, 3.5, 8.6, 0.409, 1.0, 3.0, 0.335, 0.0, 0.3, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0
1601, Rusty LaRue, 1610612762, UTA, 28.0, 5.3, 8.8, 0.605, 1.0, 3.2, 0.303, 1.2, 2.9, 0.404, 2.0, 5.1, 0.384, 1.6, 4.8, 0.338, 0.8, 1.9, 0.411, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1763, Ryan Bowen, 1610612743, DEN, 26.0, 6.5, 11.4, 0.571, 2.1, 5.5, 0.391, 1.1, 2.9, 0.389, 2.6, 7.3, 0.356, 2.6, 6.1, 0.421, 1.1, 3.5, 0.331, 0.4, 0.6, 0.667, 0.0, 0.7, 0.0, 0.1, 0.143
208, Sam Cassell, 1610612749, MIL, 32.0, 11.5, 19.6, 0.586, 2.3, 5.7, 0.404, 3.3, 9.0, 0.363, 4.7, 12.6, 0.376, 3.1, 8.1, 0.379, 2.2, 6.4, 0.347, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
694, Sam Mack, 1610612748, MIA, 32.0, 3.5, 6.3, 0.56, 1.1, 2.9, 0.371, 1.3, 3.3, 0.389, 1.4, 3.8, 0.357, 1.3, 4.1, 0.311, 0.5, 2.3, 0.24, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
