PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
203145, Kent Bazemore, 1610612744, GSW, 23.0, 1.8, 3.1, 0.585, 0.4, 1.1, 0.395, 0.4, 1.0, 0.444, 0.8, 2.1, 0.36, 0.7, 2.1, 0.354, 0.6, 2.1, 0.264, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2030, Kenyon Martin, 1610612752, NYK, 35.0, 7.8, 12.7, 0.614, 1.2, 3.0, 0.407, 0.7, 2.4, 0.295, 1.8, 5.1, 0.363, 2.7, 7.9, 0.338, 2.1, 5.4, 0.381, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201142, Kevin Durant, 1610612760, OKC, 24.0, 13.5, 25.0, 0.541, 2.6, 7.1, 0.363, 1.9, 5.4, 0.345, 3.9, 9.9, 0.39, 5.6, 15.2, 0.37, 1.5, 5.3, 0.291, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
708, Kevin Garnett, 1610612738, BOS, 37.0, 9.7, 16.7, 0.581, 2.0, 5.1, 0.387, 1.3, 4.3, 0.311, 2.8, 7.7, 0.363, 3.0, 8.7, 0.341, 2.1, 6.0, 0.35, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203158, Kevin Jones, 1610612739, CLE, 23.0, 3.5, 5.7, 0.616, 0.6, 1.5, 0.372, 0.5, 1.4, 0.359, 0.9, 2.6, 0.329, 1.3, 3.1, 0.415, 1.0, 2.7, 0.376, 0.1, 0.5, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
201567, Kevin Love, 1610612750, MIN, 24.0, 13.3, 21.2, 0.63, 2.3, 5.4, 0.418, 2.2, 5.6, 0.4, 4.3, 10.7, 0.404, 3.9, 11.0, 0.354, 1.8, 5.8, 0.305, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2755, Kevin Martin, 1610612760, OKC, 30.0, 9.8, 17.6, 0.556, 1.9, 5.1, 0.367, 1.4, 4.1, 0.344, 2.5, 6.7, 0.379, 4.0, 10.8, 0.374, 1.2, 3.8, 0.325, 0.1, 0.1, 0.5, 0.0, 0.2, 0.0, 0.0, 0.063
203122, Kevin Murphy, 1610612762, UTA, 23.0, 1.1, 1.8, 0.607, 0.4, 1.0, 0.364, 0.5, 0.9, 0.571, 0.2, 0.8, 0.2, 0.8, 1.5, 0.55, 0.6, 0.9, 0.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202338, Kevin Seraphin, 1610612764, WAS, 23.0, 7.1, 12.2, 0.577, 1.4, 3.4, 0.408, 1.2, 2.9, 0.426, 2.7, 6.6, 0.405, 2.3, 6.6, 0.354, 1.5, 5.0, 0.301, 0.1, 0.3, 0.333, 0.0, 0.4, 0.1, 0.0, 0.0
2039, Keyon Dooling, 1610612763, MEM, 33.0, 3.3, 6.0, 0.548, 1.0, 3.0, 0.333, 0.0, 0.7, 0.0, 1.0, 2.9, 0.35, 1.4, 3.4, 0.417, 1.3, 2.8, 0.471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203114, Khris Middleton, 1610612765, DET, 21.0, 6.0, 9.0, 0.667, 1.0, 2.6, 0.406, 1.0, 2.5, 0.381, 2.3, 5.2, 0.452, 2.2, 5.1, 0.424, 2.1, 5.4, 0.39, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203119, Kim English, 1610612765, DET, 24.0, 3.6, 5.7, 0.621, 0.8, 1.5, 0.527, 0.4, 1.1, 0.361, 0.9, 3.0, 0.305, 1.2, 2.9, 0.407, 1.5, 3.7, 0.409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2550, Kirk Hinrich, 1610612741, CHI, 32.0, 9.9, 16.7, 0.594, 1.6, 4.7, 0.344, 1.8, 4.5, 0.39, 3.9, 10.0, 0.384, 3.2, 9.0, 0.359, 1.4, 4.5, 0.311, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202691, Klay Thompson, 1610612744, GSW, 23.0, 11.8, 19.8, 0.594, 3.0, 7.7, 0.386, 2.2, 5.6, 0.39, 4.1, 10.6, 0.383, 3.6, 9.3, 0.385, 3.4, 9.8, 0.345, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.077
977, Kobe Bryant, 1610612747, LAL, 34.0, 14.7, 24.3, 0.605, 2.5, 6.6, 0.385, 2.5, 6.4, 0.385, 5.1, 12.9, 0.396, 4.5, 11.3, 0.397, 2.8, 8.5, 0.336, 0.0, 0.3, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0
201585, Kosta Koufos, 1610612743, DEN, 24.0, 7.6, 13.8, 0.549, 1.5, 4.2, 0.365, 1.2, 2.9, 0.403, 2.7, 6.3, 0.425, 2.8, 7.3, 0.388, 1.4, 4.1, 0.342, 0.1, 0.2, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
2743, Kris Humphries, 1610612751, BKN, 28.0, 7.2, 11.9, 0.604, 1.2, 3.1, 0.395, 0.9, 2.5, 0.378, 2.4, 5.7, 0.424, 1.8, 5.2, 0.357, 0.9, 2.7, 0.344, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203126, Kris Joseph, 1610612751, BKN, 24.0, 1.6, 2.5, 0.64, 0.6, 1.5, 0.417, 0.4, 1.0, 0.429, 0.7, 1.6, 0.455, 0.9, 1.9, 0.467, 0.6, 1.7, 0.333, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
703, Kurt Thomas, 1610612752, NYK, 40.0, 3.0, 4.9, 0.612, 0.9, 2.0, 0.429, 0.6, 1.4, 0.4, 1.0, 2.8, 0.364, 1.3, 3.6, 0.363, 1.0, 2.4, 0.402, 0.1, 0.1, 1.0, 0.0, 0.1, 0.0, 0.0, 0.0
2198, Kwame Brown, 1610612755, PHI, 31.0, 4.2, 7.7, 0.55, 0.7, 2.0, 0.333, 0.8, 2.1, 0.364, 1.3, 3.4, 0.392, 1.5, 2.8, 0.516, 1.1, 2.8, 0.382, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2594, Kyle Korver, 1610612737, ATL, 32.0, 10.2, 18.5, 0.55, 2.1, 5.2, 0.397, 1.6, 4.1, 0.381, 3.6, 9.1, 0.402, 3.8, 10.0, 0.376, 2.3, 5.9, 0.393, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.167
200768, Kyle Lowry, 1610612761, TOR, 27.0, 10.5, 18.0, 0.583, 1.9, 5.4, 0.359, 1.7, 4.2, 0.402, 3.0, 7.4, 0.404, 3.2, 8.4, 0.378, 1.8, 5.4, 0.329, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203124, Kyle O'Quinn, 1610612753, ORL, 23.0, 3.6, 6.4, 0.556, 0.8, 1.8, 0.418, 0.6, 1.5, 0.382, 1.6, 3.3, 0.468, 1.6, 3.9, 0.421, 0.8, 3.0, 0.269, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202713, Kyle Singler, 1610612765, DET, 25.0, 10.3, 17.1, 0.603, 1.6, 4.6, 0.356, 1.3, 3.5, 0.372, 3.0, 8.0, 0.379, 2.6, 6.8, 0.381, 2.5, 6.8, 0.373, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202681, Kyrie Irving, 1610612739, CLE, 21.0, 13.1, 21.1, 0.622, 2.7, 6.4, 0.424, 1.9, 4.5, 0.423, 4.2, 9.5, 0.444, 3.6, 9.3, 0.388, 2.5, 7.3, 0.343, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
200746, LaMarcus Aldridge, 1610612757, POR, 27.0, 14.9, 25.1, 0.593, 2.9, 6.5, 0.438, 2.0, 4.9, 0.41, 4.0, 9.6, 0.42, 4.9, 13.1, 0.374, 1.7, 5.1, 0.345, 0.1, 0.2, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0
1885, Lamar Odom, 1610612746, LAC, 33.0, 5.7, 10.7, 0.531, 1.1, 3.1, 0.364, 0.9, 2.4, 0.359, 1.9, 4.8, 0.386, 1.7, 5.4, 0.326, 1.8, 5.2, 0.346, 0.1, 0.4, 0.182, 0.0, 0.1, 0.0, 0.0, 0.0
202362, Lance Stephenson, 1610612754, IND, 22.0, 8.3, 15.7, 0.53, 1.8, 5.2, 0.351, 1.9, 4.8, 0.388, 4.7, 11.1, 0.425, 2.4, 6.6, 0.365, 1.9, 5.5, 0.347, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202498, Lance Thomas, 1610612740, NOH, 25.0, 3.9, 6.4, 0.616, 0.6, 1.7, 0.348, 0.7, 1.9, 0.39, 1.1, 2.5, 0.454, 1.4, 3.4, 0.398, 0.7, 2.6, 0.27, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202361, Landry Fields, 1610612761, TOR, 25.0, 8.1, 13.1, 0.617, 1.6, 3.9, 0.403, 1.3, 3.0, 0.419, 1.8, 5.2, 0.352, 2.0, 5.8, 0.344, 1.3, 3.8, 0.337, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202336, Larry Sanders, 1610612749, MIL, 24.0, 10.1, 19.0, 0.53, 1.7, 4.5, 0.386, 1.6, 4.4, 0.365, 3.1, 8.1, 0.377, 2.5, 6.7, 0.371, 2.0, 5.6, 0.353, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202730, Lavoy Allen, 1610612755, PHI, 24.0, 7.0, 11.9, 0.589, 1.2, 3.2, 0.381, 1.4, 3.3, 0.413, 2.9, 6.9, 0.415, 2.1, 5.7, 0.36, 1.2, 4.1, 0.299, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202351, Lazar Hayward, 1610612750, MIN, 26.0, 5.3, 7.0, 0.762, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0, 2.3, 0.444, 1.0, 3.3, 0.308, 0.8, 1.8, 0.429, 0.0, 0.0, 0.0, None, None, None, None, None
2544, LeBron James, 1610612748, MIA, 28.0, 12.5, 22.4, 0.56, 2.6, 6.4, 0.414, 2.2, 5.8, 0.377, 3.3, 8.8, 0.376, 4.3, 12.1, 0.352, 2.8, 7.4, 0.372, 0.0, 0.2, 0.125, 0.0, 0.1, 0.0, 0.0, 0.053
2571, Leandro Barbosa, 1610612738, BOS, 30.0, 4.3, 7.4, 0.582, 0.8, 2.1, 0.395, 0.6, 1.9, 0.319, 1.4, 3.6, 0.382, 1.4, 4.1, 0.329, 0.9, 2.6, 0.371, 0.0, 0.1, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
101132, Linas Kleiza, 1610612761, TOR, 28.0, 6.1, 10.9, 0.56, 1.2, 3.3, 0.364, 0.8, 2.2, 0.381, 1.9, 4.3, 0.451, 2.1, 5.8, 0.364, 1.2, 3.3, 0.355, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200811, Lou Amundson, 1610612740, NOH, 30.0, 2.9, 4.9, 0.591, 0.6, 1.5, 0.407, 0.5, 1.4, 0.37, 0.7, 2.0, 0.364, 1.3, 3.2, 0.392, 1.0, 2.4, 0.434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101150, Lou Williams, 1610612737, ATL, 26.0, 9.5, 17.3, 0.55, 1.9, 4.7, 0.41, 1.7, 3.7, 0.451, 2.9, 7.6, 0.378, 3.4, 8.5, 0.401, 1.9, 6.3, 0.309, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.167
201601, Luc Mbah a Moute, 1610612749, MIL, 26.0, 9.8, 17.8, 0.548, 1.8, 4.3, 0.405, 1.2, 3.2, 0.368, 2.6, 6.9, 0.373, 1.9, 4.9, 0.381, 1.3, 3.9, 0.329, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.143
2449, Luis Scola, 1610612756, PHX, 33.0, 11.0, 18.1, 0.608, 2.1, 5.1, 0.404, 1.5, 3.5, 0.42, 2.9, 7.2, 0.401, 2.8, 7.5, 0.367, 1.6, 4.0, 0.405, 0.0, 0.2, 0.2, 0.1, 0.1, 1.0, 0.0, 0.0
202337, Luke Babbitt, 1610612757, POR, 24.0, 4.2, 7.4, 0.573, 1.1, 2.1, 0.5, 0.7, 1.6, 0.468, 1.1, 3.0, 0.385, 1.7, 4.4, 0.391, 0.7, 2.5, 0.286, 0.1, 0.3, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
2557, Luke Ridnour, 1610612750, MIN, 32.0, 11.0, 17.1, 0.641, 2.2, 5.1, 0.437, 1.6, 4.5, 0.368, 3.8, 9.4, 0.402, 4.0, 10.4, 0.389, 1.6, 4.5, 0.361, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2575, Luke Walton, 1610612739, CLE, 33.0, 5.5, 8.9, 0.619, 1.1, 2.9, 0.361, 1.1, 2.6, 0.413, 1.9, 4.3, 0.451, 2.2, 5.4, 0.403, 1.4, 3.7, 0.381, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202545, Luke Zeller, 1610612756, PHX, 26.0, 1.4, 2.1, 0.676, 0.5, 1.1, 0.455, 0.2, 1.1, 0.2, 0.5, 1.2, 0.375, 0.7, 1.6, 0.458, 0.5, 1.1, 0.417, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2736, Luol Deng, 1610612741, CHI, 28.0, 13.1, 22.6, 0.581, 2.3, 6.0, 0.377, 2.3, 6.0, 0.376, 4.9, 12.0, 0.41, 4.1, 11.5, 0.36, 2.0, 6.2, 0.325, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203146, Maalik Wayns, 1610612746, LAC, 22.0, 3.0, 4.6, 0.655, 0.6, 1.3, 0.423, 0.5, 1.2, 0.44, 1.3, 3.3, 0.385, 1.0, 2.0, 0.5, 0.7, 2.0, 0.333, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202723, Malcolm Lee, 1610612750, MIN, 23.0, 6.1, 9.8, 0.624, 1.3, 3.2, 0.412, 1.1, 2.9, 0.364, 2.5, 6.3, 0.389, 2.4, 5.7, 0.418, 0.7, 2.5, 0.289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202952, Malcolm Thomas, 1610612741, CHI, 24.0, 1.2, 1.7, 0.706, 0.5, 1.4, 0.364, 0.3, 0.6, 0.4, 0.6, 2.0, 0.313, 0.9, 2.0, 0.45, 0.4, 2.4, 0.176, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 35.0, 7.9, 14.3, 0.555, 1.7, 4.7, 0.372, 1.4, 3.6, 0.39, 3.0, 7.2, 0.415, 2.9, 7.5, 0.381, 1.2, 3.8, 0.321, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.056
202705, MarShon Brooks, 1610612751, BKN, 24.0, 4.6, 7.5, 0.608, 1.0, 2.3, 0.433, 0.7, 1.8, 0.375, 1.7, 4.0, 0.425, 1.2, 3.4, 0.356, 0.6, 2.1, 0.266, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201188, Marc Gasol, 1610612763, MEM, 28.0, 10.8, 18.9, 0.572, 2.0, 5.8, 0.335, 2.1, 5.1, 0.412, 3.6, 9.2, 0.387, 3.3, 9.7, 0.343, 2.0, 6.0, 0.327, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1
101162, Marcin Gortat, 1610612756, PHX, 29.0, 11.7, 19.7, 0.595, 2.6, 6.6, 0.389, 1.8, 4.3, 0.404, 4.0, 9.1, 0.447, 3.5, 8.7, 0.4, 1.6, 4.3, 0.37, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
201158, Marco Belinelli, 1610612741, CHI, 27.0, 8.7, 15.8, 0.55, 1.7, 4.3, 0.395, 1.6, 3.8, 0.414, 3.2, 7.7, 0.416, 2.7, 7.2, 0.371, 1.3, 4.0, 0.316, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
948, Marcus Camby, 1610612752, NYK, 39.0, 3.1, 5.6, 0.552, 0.6, 1.4, 0.4, 0.4, 1.2, 0.333, 1.6, 3.0, 0.544, 1.1, 3.5, 0.325, 0.9, 2.9, 0.3, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
202694, Marcus Morris, 1610612756, PHX, 23.0, 6.9, 11.7, 0.591, 1.3, 3.6, 0.368, 1.0, 2.5, 0.413, 2.0, 5.1, 0.389, 3.0, 7.5, 0.395, 1.6, 4.1, 0.387, 0.0, 0.1, 0.0, 0.1, 0.3, 0.25, 0.0, 0.0
201977, Marcus Thornton, 1610612758, SAC, 26.0, 9.6, 14.5, 0.662, 1.8, 4.6, 0.397, 1.0, 2.6, 0.4, 2.3, 5.9, 0.39, 3.1, 8.2, 0.372, 1.4, 4.3, 0.328, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201596, Mario Chalmers, 1610612748, MIA, 27.0, 9.4, 16.3, 0.572, 1.8, 4.5, 0.401, 1.7, 4.5, 0.377, 2.5, 6.5, 0.381, 2.8, 8.3, 0.339, 1.7, 4.5, 0.381, 0.0, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.2
202693, Markieff Morris, 1610612756, PHX, 23.0, 8.9, 14.8, 0.603, 1.6, 4.3, 0.377, 1.1, 2.6, 0.425, 2.3, 5.4, 0.427, 2.8, 6.8, 0.415, 1.5, 4.0, 0.366, 0.0, 0.2, 0.0, 0.1, 0.4, 0.25, 0.0, 0.0
2605, Marquis Daniels, 1610612749, MIL, 32.0, 7.8, 13.3, 0.588, 1.0, 2.7, 0.389, 1.0, 2.6, 0.372, 2.0, 5.3, 0.378, 1.7, 4.6, 0.364, 1.0, 3.5, 0.284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203104, Marquis Teague, 1610612741, CHI, 20.0, 3.5, 5.7, 0.624, 0.6, 1.9, 0.3, 0.6, 1.8, 0.358, 1.2, 3.3, 0.369, 0.8, 2.5, 0.308, 0.6, 2.0, 0.313, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201578, Marreese Speights, 1610612739, CLE, 25.0, 5.7, 9.5, 0.603, 0.9, 2.3, 0.399, 1.0, 2.4, 0.401, 1.7, 4.2, 0.404, 1.9, 5.0, 0.385, 1.5, 4.0, 0.378, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101110, Martell Webster, 1610612764, WAS, 26.0, 9.2, 15.6, 0.587, 1.7, 4.3, 0.398, 1.6, 4.0, 0.408, 3.6, 8.9, 0.4, 3.2, 9.0, 0.35, 2.4, 6.8, 0.36, 0.1, 0.4, 0.308, 0.0, 0.2, 0.0, 0.0, 0.4
101107, Marvin Williams, 1610612762, UTA, 27.0, 8.1, 14.2, 0.572, 1.9, 4.7, 0.399, 1.1, 3.1, 0.364, 2.6, 6.1, 0.43, 3.5, 8.9, 0.389, 0.9, 2.9, 0.306, 0.0, 0.2, 0.0, 0.1, 0.2, 0.5, 0.0, 0.0
2440, Matt Barnes, 1610612746, LAC, 33.0, 7.5, 13.9, 0.543, 1.6, 4.2, 0.385, 1.2, 3.2, 0.359, 2.2, 5.9, 0.371, 2.6, 7.2, 0.369, 2.2, 6.7, 0.333, 0.1, 0.3, 0.167, 0.0, 0.2, 0.0, 0.0, 0.0
2588, Matt Bonner, 1610612759, SAS, 33.0, 4.4, 7.6, 0.58, 1.1, 2.7, 0.389, 0.7, 2.0, 0.352, 2.0, 4.5, 0.444, 1.7, 4.2, 0.398, 0.9, 2.4, 0.383, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2679, Matt Carroll, 1610612766, CHA, 32.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, None, None, None, 0.0, 0.0, 0.0, 2.0, 3.0, 0.667, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
203090, Maurice Harkless, 1610612753, ORL, 20.0, 9.2, 15.3, 0.599, 2.0, 4.5, 0.438, 1.4, 3.6, 0.383, 3.2, 7.7, 0.417, 3.4, 8.7, 0.395, 2.0, 5.5, 0.362, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1897, Metta World Peace, 1610612747, LAL, 33.0, 12.6, 20.7, 0.605, 2.3, 6.0, 0.381, 2.1, 5.9, 0.362, 4.3, 11.0, 0.392, 3.7, 9.3, 0.399, 2.5, 7.6, 0.327, 0.0, 0.2, 0.143, 0.0, 0.1, 0.0, 0.0, 0.0
203086, Meyers Leonard, 1610612757, POR, 21.0, 7.2, 11.4, 0.633, 1.2, 2.6, 0.46, 1.1, 2.2, 0.507, 1.8, 4.5, 0.398, 2.2, 5.9, 0.368, 0.9, 3.0, 0.297, 0.1, 0.2, 0.667, 0.0, 0.1, 0.0, 0.0, 0.0
201563, Michael Beasley, 1610612756, PHX, 24.0, 7.8, 13.2, 0.589, 1.6, 4.4, 0.374, 1.0, 2.6, 0.399, 2.4, 5.6, 0.423, 2.6, 6.3, 0.408, 1.7, 4.1, 0.419, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203077, Michael Kidd-Gilchrist, 1610612766, CHA, 19.0, 9.7, 16.6, 0.585, 1.5, 3.9, 0.383, 1.0, 2.6, 0.39, 2.8, 6.8, 0.412, 3.1, 7.5, 0.42, 2.3, 6.1, 0.376, 0.1, 0.3, 0.375, 0.0, 0.1, 0.0, 0.0, 0.0
101153, Mickael Gelabale, 1610612750, MIN, 30.0, 6.9, 11.0, 0.63, 1.4, 3.8, 0.354, 1.0, 2.3, 0.425, 1.7, 4.9, 0.352, 2.6, 6.4, 0.402, 1.4, 3.8, 0.365, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2554, Mickael Pietrus, 1610612761, TOR, 31.0, 8.8, 14.0, 0.632, 1.2, 3.5, 0.348, 1.1, 2.6, 0.404, 2.2, 5.5, 0.394, 2.4, 5.6, 0.434, 0.6, 2.4, 0.267, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201144, Mike Conley, 1610612763, MEM, 25.0, 11.0, 19.1, 0.575, 2.0, 5.7, 0.347, 2.0, 5.1, 0.384, 3.3, 8.6, 0.383, 3.2, 9.5, 0.333, 2.1, 6.3, 0.332, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612749, MIL, 32.0, 9.8, 17.9, 0.55, 1.7, 4.1, 0.404, 1.4, 3.8, 0.362, 2.9, 7.0, 0.414, 2.2, 6.2, 0.351, 2.1, 5.8, 0.356, 0.0, 0.1, 0.0, 0.1, 0.2, 0.25, 0.0, 0.111
2229, Mike James, 1610612742, DAL, 38.0, 6.8, 12.5, 0.542, 1.5, 3.7, 0.41, 1.0, 2.4, 0.406, 2.0, 5.1, 0.395, 3.0, 7.9, 0.372, 1.2, 3.4, 0.353, 0.1, 0.3, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612748, MIA, 33.0, 4.9, 8.8, 0.565, 1.1, 2.9, 0.382, 0.9, 2.5, 0.348, 1.6, 4.0, 0.407, 1.9, 5.3, 0.367, 1.2, 2.9, 0.401, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203118, Mike Scott, 1610612737, ATL, 24.0, 3.6, 6.1, 0.593, 0.7, 1.7, 0.418, 0.3, 1.2, 0.222, 1.3, 2.9, 0.454, 1.3, 3.3, 0.402, 0.7, 2.5, 0.295, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203101, Miles Plumlee, 1610612754, IND, 24.0, 1.7, 3.2, 0.533, 0.6, 1.0, 0.583, 0.3, 0.6, 0.5, 0.7, 1.6, 0.455, 0.0, 1.3, 0.0, 0.2, 1.0, 0.231, None, None, None, None, None, None, 0.0, 0.0
203141, Mirza Teletovic, 1610612751, BKN, 27.0, 3.7, 6.1, 0.608, 0.8, 1.9, 0.448, 0.6, 1.2, 0.5, 1.2, 3.1, 0.399, 0.9, 2.5, 0.376, 0.5, 1.9, 0.27, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2590, Mo Williams, 1610612762, UTA, 30.0, 11.5, 19.7, 0.583, 2.6, 6.2, 0.413, 1.4, 3.7, 0.373, 3.0, 7.2, 0.413, 4.4, 11.0, 0.399, 1.0, 3.1, 0.326, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101145, Monta Ellis, 1610612749, MIL, 27.0, 15.5, 27.4, 0.568, 2.5, 6.2, 0.403, 2.3, 5.8, 0.39, 4.3, 10.7, 0.396, 3.2, 8.8, 0.363, 2.4, 7.1, 0.345, 0.0, 0.0, 0.0, 0.0, 0.1, 0.333, 0.0, 0.0
201986, Nando De Colo, 1610612759, SAS, 26.0, 4.5, 8.1, 0.557, 0.9, 2.5, 0.365, 0.7, 2.2, 0.341, 1.7, 4.1, 0.418, 1.5, 4.1, 0.375, 0.9, 2.1, 0.409, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
101126, Nate Robinson, 1610612741, CHI, 29.0, 8.3, 14.5, 0.571, 1.6, 4.2, 0.38, 1.6, 3.9, 0.401, 3.3, 7.6, 0.43, 2.7, 7.3, 0.365, 1.3, 4.0, 0.326, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612741, CHI, 35.0, 3.7, 6.0, 0.612, 0.8, 2.0, 0.368, 0.8, 2.1, 0.385, 1.6, 4.0, 0.391, 1.0, 2.9, 0.353, 0.7, 1.8, 0.365, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2403, Nene, 1610612764, WAS, 30.0, 8.1, 14.6, 0.553, 1.6, 4.1, 0.396, 1.5, 3.9, 0.392, 3.1, 8.2, 0.372, 3.2, 8.2, 0.391, 2.4, 6.7, 0.36, 0.1, 0.3, 0.333, 0.0, 0.4, 0.0, 0.1, 0.4
2555, Nick Collison, 1610612760, OKC, 32.0, 6.5, 11.5, 0.567, 1.4, 3.7, 0.367, 1.1, 3.1, 0.348, 1.8, 5.1, 0.349, 2.9, 7.5, 0.385, 0.9, 2.6, 0.34, 0.1, 0.2, 0.333, 0.0, 0.3, 0.0, 0.0, 0.077
201156, Nick Young, 1610612755, PHI, 28.0, 8.2, 14.5, 0.566, 1.2, 3.5, 0.353, 1.4, 3.5, 0.391, 3.2, 7.9, 0.405, 2.2, 6.1, 0.368, 1.5, 4.6, 0.338, 0.1, 0.2, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
