PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
203200, Justin Holiday, 1610612744, GSW, 26.0, 3.8, 6.9, 0.56, 0.8, 2.5, 0.326, 0.8, 2.4, 0.346, 1.2, 3.3, 0.353, 0.9, 2.5, 0.355, 1.3, 3.9, 0.341, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203994, Jusuf Nurkic, 1610612743, DEN, 20.0, 5.7, 10.8, 0.532, 1.4, 3.3, 0.426, 1.0, 2.3, 0.442, 2.0, 4.9, 0.416, 1.9, 5.4, 0.347, 1.3, 3.9, 0.337, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203909, KJ McDaniels, 1610612745, HOU, 22.0, 7.7, 14.6, 0.523, 1.4, 3.3, 0.436, 1.3, 3.1, 0.42, 2.3, 4.9, 0.469, 2.4, 6.8, 0.347, 2.1, 6.2, 0.337, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203564, Kalin Lucas, 1610612763, MEM, 26.0, 2.0, 3.0, 0.667, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.5, 2.0, 5.0, 0.4, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None
202695, Kawhi Leonard, 1610612759, SAS, 24.0, 11.0, 19.9, 0.553, 2.5, 6.8, 0.374, 2.1, 5.3, 0.396, 3.3, 8.8, 0.373, 3.3, 9.4, 0.351, 1.8, 4.8, 0.364, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.25
203482, Kelly Olynyk, 1610612738, BOS, 24.0, 7.4, 12.8, 0.58, 1.7, 4.2, 0.413, 1.4, 3.5, 0.39, 2.2, 5.7, 0.389, 2.7, 7.2, 0.37, 1.5, 4.5, 0.324, 0.0, 0.1, 0.0, 0.1, 0.3, 0.2, 0.0, 0.0
202689, Kemba Walker, 1610612766, CHA, 25.0, 10.4, 18.0, 0.575, 2.5, 7.0, 0.365, 2.0, 4.8, 0.414, 5.0, 11.1, 0.45, 3.3, 8.5, 0.387, 3.2, 9.1, 0.35, 0.0, 0.3, 0.111, 0.0, 0.1, 0.0, 0.0, 0.0
203088, Kendall Marshall, 1610612749, MIL, 23.0, 5.4, 9.1, 0.595, 1.0, 2.3, 0.429, 0.9, 1.9, 0.49, 1.3, 3.6, 0.375, 1.6, 4.8, 0.331, 1.3, 4.2, 0.316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2570, Kendrick Perkins, 1610612739, CLE, 30.0, 6.1, 10.6, 0.577, 1.0, 2.7, 0.353, 0.9, 2.4, 0.392, 1.5, 3.9, 0.379, 2.1, 6.6, 0.319, 0.9, 3.1, 0.297, 0.1, 0.2, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
202702, Kenneth Faried, 1610612743, DEN, 25.0, 10.3, 17.2, 0.596, 2.0, 4.8, 0.419, 1.7, 3.7, 0.46, 3.5, 8.0, 0.444, 3.3, 8.7, 0.383, 2.1, 5.9, 0.354, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203145, Kent Bazemore, 1610612737, ATL, 25.0, 6.2, 11.0, 0.563, 1.0, 2.8, 0.345, 0.9, 2.1, 0.443, 2.0, 4.9, 0.406, 2.7, 7.5, 0.356, 1.5, 4.6, 0.33, 0.1, 0.3, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
203484, Kentavious Caldwell-Pope, 1610612765, DET, 22.0, 11.2, 19.3, 0.581, 2.5, 6.5, 0.381, 1.7, 4.2, 0.41, 3.7, 8.4, 0.445, 3.0, 7.9, 0.376, 2.7, 7.8, 0.353, 0.0, 0.2, 0.286, 0.0, 0.1, 0.0, 0.0, 0.0
2030, Kenyon Martin, 1610612749, MIL, 37.0, 3.1, 5.4, 0.576, 0.6, 1.9, 0.294, 0.2, 0.9, 0.222, 1.1, 2.5, 0.429, 0.8, 3.0, 0.273, 1.1, 3.2, 0.345, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201142, Kevin Durant, 1610612760, OKC, 26.0, 12.3, 23.4, 0.528, 2.0, 5.6, 0.36, 1.6, 4.6, 0.358, 2.9, 8.3, 0.351, 4.6, 12.1, 0.38, 2.1, 6.4, 0.324, 0.3, 0.3, 1.0, 0.0, 0.3, 0.0, 0.0, 0.0
708, Kevin Garnett, 1610612750, MIN, 39.0, 7.1, 11.7, 0.605, 1.0, 2.9, 0.343, 0.9, 2.4, 0.383, 2.1, 5.0, 0.417, 2.8, 7.7, 0.366, 1.5, 3.9, 0.389, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201567, Kevin Love, 1610612739, CLE, 26.0, 11.9, 19.8, 0.603, 3.0, 7.2, 0.414, 1.9, 5.2, 0.372, 3.9, 9.1, 0.422, 3.6, 9.4, 0.38, 2.4, 7.7, 0.309, 0.1, 0.1, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0
2755, Kevin Martin, 1610612750, MIN, 32.0, 14.4, 21.8, 0.662, 2.9, 6.1, 0.475, 1.5, 3.9, 0.383, 3.6, 8.8, 0.406, 4.6, 12.1, 0.381, 2.2, 6.5, 0.331, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
202338, Kevin Seraphin, 1610612764, WAS, 25.0, 4.5, 8.4, 0.534, 1.2, 2.9, 0.402, 0.8, 2.0, 0.404, 1.3, 3.9, 0.337, 1.9, 4.5, 0.426, 1.7, 4.8, 0.36, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203114, Khris Middleton, 1610612749, MIL, 23.0, 10.2, 18.9, 0.542, 1.5, 4.2, 0.362, 1.1, 3.4, 0.311, 2.9, 7.4, 0.389, 3.0, 8.4, 0.36, 2.4, 7.5, 0.328, 0.0, 0.3, 0.125, 0.0, 0.2, 0.0, 0.0, 0.0
2550, Kirk Hinrich, 1610612741, CHI, 34.0, 8.3, 15.4, 0.543, 1.5, 4.4, 0.347, 1.9, 4.2, 0.444, 3.0, 7.2, 0.421, 2.6, 7.7, 0.341, 1.5, 4.7, 0.318, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
202691, Klay Thompson, 1610612744, GSW, 25.0, 10.1, 18.4, 0.551, 2.3, 6.4, 0.355, 2.7, 6.1, 0.433, 3.9, 10.2, 0.386, 2.8, 8.2, 0.346, 2.6, 7.9, 0.333, 0.1, 0.2, 0.286, 0.0, 0.2, 0.0, 0.0, 0.0
977, Kobe Bryant, 1610612747, LAL, 36.0, 14.7, 24.2, 0.607, 2.1, 5.2, 0.409, 1.9, 4.6, 0.419, 3.5, 8.3, 0.426, 4.8, 11.1, 0.428, 2.3, 7.0, 0.332, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201585, Kosta Koufos, 1610612763, MEM, 26.0, 4.7, 8.8, 0.532, 1.3, 3.3, 0.383, 1.0, 2.2, 0.453, 1.5, 4.1, 0.377, 1.9, 5.3, 0.365, 1.2, 4.1, 0.287, 0.1, 0.3, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0
203123, Kostas Papanikolaou, 1610612745, HOU, 24.0, 7.4, 12.1, 0.613, 1.4, 3.2, 0.449, 1.0, 2.5, 0.384, 1.5, 4.3, 0.346, 2.3, 6.7, 0.344, 0.9, 3.3, 0.283, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
2743, Kris Humphries, 1610612764, WAS, 30.0, 6.7, 12.2, 0.551, 1.5, 3.8, 0.386, 1.1, 3.0, 0.386, 2.2, 5.7, 0.395, 2.0, 5.1, 0.393, 2.0, 6.3, 0.328, 0.2, 0.4, 0.556, 0.0, 0.0, 0.0, 0.0, 0.2
203937, Kyle Anderson, 1610612759, SAS, 21.0, 3.7, 6.2, 0.596, 1.0, 2.2, 0.448, 0.9, 2.3, 0.393, 1.2, 3.1, 0.393, 1.8, 4.5, 0.389, 0.9, 2.5, 0.351, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2594, Kyle Korver, 1610612737, ATL, 34.0, 11.1, 19.0, 0.585, 1.8, 4.6, 0.396, 1.5, 3.8, 0.387, 3.3, 8.1, 0.407, 4.7, 13.4, 0.351, 2.0, 6.6, 0.3, 0.0, 0.1, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
200768, Kyle Lowry, 1610612761, TOR, 29.0, 12.1, 21.3, 0.568, 2.6, 6.2, 0.412, 2.0, 4.3, 0.454, 3.6, 8.5, 0.421, 4.4, 11.1, 0.393, 2.4, 7.2, 0.328, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203124, Kyle O'Quinn, 1610612753, ORL, 25.0, 5.0, 8.2, 0.607, 1.2, 3.2, 0.378, 1.0, 2.6, 0.362, 2.0, 4.7, 0.419, 2.0, 4.9, 0.405, 1.1, 4.1, 0.276, 0.2, 0.2, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
202713, Kyle Singler, 1610612760, OKC, 27.0, 7.9, 13.8, 0.573, 2.1, 4.9, 0.42, 1.3, 3.0, 0.432, 2.6, 6.0, 0.427, 2.5, 6.6, 0.373, 1.9, 5.2, 0.357, 0.1, 0.2, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0
202681, Kyrie Irving, 1610612739, CLE, 23.0, 13.2, 21.9, 0.6, 3.1, 7.9, 0.401, 2.1, 5.6, 0.374, 4.2, 9.5, 0.439, 3.9, 10.3, 0.373, 2.7, 8.0, 0.331, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.125
200746, LaMarcus Aldridge, 1610612757, POR, 29.0, 12.4, 21.6, 0.574, 2.8, 7.1, 0.387, 2.8, 6.4, 0.445, 4.4, 11.6, 0.378, 4.3, 11.0, 0.385, 1.7, 5.4, 0.306, 0.0, 0.1, 0.0, 0.0, 0.1, 0.5, 0.0, 0.0
202362, Lance Stephenson, 1610612766, CHA, 24.0, 8.1, 14.5, 0.561, 2.0, 5.2, 0.391, 1.5, 3.4, 0.438, 3.5, 8.6, 0.403, 2.4, 6.4, 0.383, 2.3, 6.6, 0.352, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202498, Lance Thomas, 1610612752, NYK, 27.0, 9.8, 16.8, 0.582, 1.7, 4.0, 0.413, 1.3, 3.2, 0.407, 2.1, 5.4, 0.387, 2.7, 7.6, 0.353, 1.7, 4.7, 0.369, 0.1, 0.1, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
202361, Landry Fields, 1610612761, TOR, 27.0, 3.4, 5.8, 0.594, 0.8, 2.2, 0.372, 0.7, 1.8, 0.407, 2.0, 3.6, 0.563, 0.9, 2.1, 0.408, 1.6, 3.8, 0.406, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204038, Langston Galloway, 1610612752, NYK, 23.0, 12.0, 20.8, 0.578, 2.4, 5.5, 0.435, 1.5, 4.0, 0.383, 3.0, 7.4, 0.399, 3.4, 9.2, 0.366, 2.6, 7.4, 0.356, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203580, Larry Drew II, 1610612755, PHI, 25.0, 6.8, 11.7, 0.579, 1.1, 2.7, 0.406, 1.1, 2.1, 0.52, 1.6, 3.4, 0.463, 1.3, 5.1, 0.262, 1.8, 4.7, 0.393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202336, Larry Sanders, 1610612749, MIL, 26.0, 7.3, 13.5, 0.537, 1.3, 3.3, 0.386, 1.2, 2.9, 0.405, 2.5, 6.0, 0.42, 2.6, 6.6, 0.399, 1.6, 5.1, 0.317, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202730, Lavoy Allen, 1610612754, IND, 26.0, 5.3, 9.1, 0.58, 1.2, 3.1, 0.384, 0.9, 2.7, 0.329, 2.1, 5.1, 0.406, 1.7, 4.6, 0.371, 1.6, 4.6, 0.342, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2544, LeBron James, 1610612739, CLE, 30.0, 12.8, 21.2, 0.602, 3.0, 7.6, 0.395, 2.1, 5.8, 0.36, 4.0, 9.6, 0.422, 3.7, 9.9, 0.371, 2.8, 8.2, 0.342, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.083
2571, Leandro Barbosa, 1610612744, GSW, 32.0, 5.2, 8.7, 0.602, 1.3, 3.1, 0.419, 0.8, 2.4, 0.323, 1.6, 4.1, 0.395, 1.5, 3.6, 0.411, 1.3, 4.5, 0.296, 0.1, 0.2, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
201991, Lester Hudson, 1610612746, LAC, 30.0, 2.8, 6.5, 0.423, 0.7, 3.0, 0.222, 1.7, 2.7, 0.625, 0.8, 2.8, 0.286, 2.3, 4.0, 0.563, 1.3, 3.3, 0.385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203485, Lorenzo Brown, 1610612750, MIN, 24.0, 7.7, 11.5, 0.668, 1.6, 3.8, 0.411, 1.0, 2.8, 0.353, 1.8, 4.5, 0.4, 3.3, 7.5, 0.431, 1.9, 5.4, 0.357, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200811, Lou Amundson, 1610612752, NYK, 32.0, 6.4, 11.3, 0.563, 1.4, 3.5, 0.393, 1.0, 2.4, 0.418, 1.8, 4.3, 0.425, 1.8, 5.0, 0.35, 1.5, 4.2, 0.351, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101150, Lou Williams, 1610612761, TOR, 28.0, 9.5, 15.8, 0.601, 1.8, 4.6, 0.398, 1.1, 2.7, 0.413, 2.4, 5.7, 0.42, 2.9, 7.9, 0.372, 1.9, 6.0, 0.324, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201601, Luc Mbah a Moute, 1610612755, PHI, 28.0, 10.3, 18.4, 0.56, 1.7, 4.5, 0.383, 1.3, 3.4, 0.393, 3.1, 7.4, 0.42, 3.0, 8.4, 0.359, 2.3, 6.9, 0.334, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203512, Lucas Nogueira, 1610612761, TOR, 22.0, 2.0, 3.0, 0.667, 0.2, 0.4, 0.5, 0.0, 0.5, 0.0, 0.3, 0.8, 0.333, 0.4, 1.6, 0.25, 0.7, 1.3, 0.5, None, None, None, None, None, None, 0.0, 0.0
2449, Luis Scola, 1610612754, IND, 35.0, 6.4, 11.5, 0.561, 1.9, 4.0, 0.465, 1.1, 3.0, 0.371, 2.5, 6.0, 0.413, 2.0, 5.4, 0.376, 1.4, 4.8, 0.299, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
202337, Luke Babbitt, 1610612740, NOP, 26.0, 5.4, 9.5, 0.57, 1.1, 2.5, 0.428, 0.7, 1.8, 0.378, 1.1, 3.0, 0.361, 1.5, 3.9, 0.384, 1.2, 3.4, 0.361, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.167
2557, Luke Ridnour, 1610612753, ORL, 34.0, 4.5, 7.4, 0.605, 1.2, 2.8, 0.438, 0.9, 2.0, 0.435, 1.5, 4.0, 0.375, 1.8, 4.3, 0.407, 1.5, 4.2, 0.354, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2736, Luol Deng, 1610612748, MIA, 30.0, 11.9, 19.7, 0.606, 2.3, 5.5, 0.417, 1.7, 4.5, 0.381, 3.4, 8.6, 0.392, 4.2, 11.6, 0.362, 2.2, 6.3, 0.357, 0.0, 0.3, 0.143, 0.0, 0.2, 0.0, 0.0, 0.0
202723, Malcolm Lee, 1610612755, PHI, 25.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None, None, None, None
202952, Malcolm Thomas, 1610612755, PHI, 26.0, 5.4, 8.9, 0.603, 1.1, 2.1, 0.516, 0.8, 1.6, 0.462, 1.1, 2.2, 0.5, 1.2, 2.8, 0.438, 1.3, 3.4, 0.382, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 37.0, 7.6, 13.5, 0.563, 1.9, 5.2, 0.359, 1.2, 3.4, 0.36, 2.3, 5.8, 0.388, 2.4, 6.3, 0.376, 1.4, 3.9, 0.356, 0.1, 0.1, 0.5, 0.1, 0.3, 0.2, 0.0, 0.0
201188, Marc Gasol, 1610612763, MEM, 30.0, 10.9, 18.0, 0.607, 2.4, 6.1, 0.387, 1.8, 4.5, 0.404, 3.0, 7.7, 0.387, 4.1, 10.5, 0.388, 3.1, 8.5, 0.359, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101162, Marcin Gortat, 1610612764, WAS, 31.0, 9.5, 16.5, 0.577, 1.8, 5.1, 0.356, 2.1, 5.0, 0.433, 3.4, 8.7, 0.387, 2.8, 7.9, 0.356, 2.9, 8.8, 0.329, 0.2, 0.5, 0.357, 0.0, 0.1, 0.0, 0.0, 0.167
201158, Marco Belinelli, 1610612759, SAS, 29.0, 8.2, 13.7, 0.6, 2.1, 5.1, 0.411, 1.3, 3.4, 0.383, 2.4, 5.9, 0.4, 2.5, 6.7, 0.374, 1.4, 3.8, 0.362, 0.0, 0.1, 0.0, 0.2, 0.3, 0.5, 0.0, 0.091
202694, Marcus Morris, 1610612756, PHX, 25.0, 9.7, 16.4, 0.591, 1.9, 5.0, 0.391, 1.1, 3.2, 0.359, 2.7, 6.1, 0.438, 3.1, 8.1, 0.388, 1.7, 5.2, 0.326, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203935, Marcus Smart, 1610612738, BOS, 21.0, 9.4, 16.0, 0.587, 2.0, 4.8, 0.411, 1.7, 4.3, 0.389, 2.6, 6.6, 0.392, 3.1, 8.4, 0.371, 2.1, 6.0, 0.342, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201977, Marcus Thornton, 1610612756, PHX, 28.0, 5.6, 9.4, 0.597, 1.0, 2.7, 0.376, 0.6, 1.7, 0.337, 1.4, 3.8, 0.359, 1.7, 4.5, 0.376, 1.1, 3.1, 0.358, 0.0, 0.2, 0.0, 0.1, 0.4, 0.333, 0.0, 0.0
201596, Mario Chalmers, 1610612748, MIA, 29.0, 10.2, 17.2, 0.597, 1.7, 4.5, 0.382, 1.4, 3.4, 0.407, 2.8, 7.4, 0.38, 3.6, 9.9, 0.366, 2.0, 5.5, 0.367, 0.0, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.143
203900, Markel Brown, 1610612751, BKN, 23.0, 6.5, 10.4, 0.625, 1.4, 3.1, 0.444, 1.2, 2.7, 0.44, 1.9, 5.0, 0.371, 2.6, 6.9, 0.38, 1.5, 3.8, 0.405, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202693, Markieff Morris, 1610612756, PHX, 25.0, 12.0, 20.6, 0.584, 2.2, 6.0, 0.363, 1.5, 4.2, 0.365, 3.3, 8.1, 0.411, 3.6, 10.2, 0.356, 2.0, 6.3, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201578, Marreese Speights, 1610612744, GSW, 27.0, 6.2, 10.4, 0.591, 1.2, 3.3, 0.373, 1.1, 2.9, 0.376, 1.6, 4.4, 0.366, 1.4, 3.6, 0.397, 1.4, 4.1, 0.334, 0.0, 0.2, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
101110, Martell Webster, 1610612764, WAS, 28.0, 3.3, 6.1, 0.534, 0.8, 2.2, 0.377, 0.6, 1.7, 0.354, 1.2, 3.2, 0.379, 1.5, 3.2, 0.465, 1.6, 3.6, 0.44, 0.1, 0.3, 0.5, 0.0, 0.3, 0.0, 0.1, 1.0
101107, Marvin Williams, 1610612766, CHA, 29.0, 8.3, 14.3, 0.576, 2.1, 5.4, 0.393, 1.5, 3.4, 0.432, 3.6, 8.4, 0.428, 2.5, 6.5, 0.383, 2.1, 6.6, 0.324, 0.0, 0.3, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0
203486, Mason Plumlee, 1610612751, BKN, 25.0, 8.2, 13.7, 0.6, 1.3, 3.3, 0.403, 1.0, 2.4, 0.414, 2.1, 5.6, 0.379, 3.0, 7.7, 0.384, 1.5, 4.2, 0.361, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2440, Matt Barnes, 1610612746, LAC, 35.0, 10.0, 17.4, 0.574, 1.9, 5.0, 0.387, 1.7, 4.7, 0.36, 2.9, 7.3, 0.394, 3.6, 9.5, 0.379, 2.7, 7.6, 0.357, 0.0, 0.2, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0
2588, Matt Bonner, 1610612759, SAS, 35.0, 4.6, 8.0, 0.581, 0.9, 2.7, 0.348, 1.0, 2.4, 0.403, 1.5, 3.7, 0.406, 1.6, 4.0, 0.392, 1.0, 2.4, 0.408, 0.1, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
203521, Matthew Dellavedova, 1610612739, CLE, 24.0, 6.7, 10.9, 0.614, 1.7, 3.8, 0.439, 1.1, 3.1, 0.366, 2.2, 4.9, 0.441, 2.2, 5.9, 0.369, 1.8, 5.7, 0.312, 0.0, 0.1, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
203090, Maurice Harkless, 1610612753, ORL, 22.0, 5.3, 8.0, 0.658, 0.8, 2.7, 0.308, 0.7, 2.0, 0.337, 1.5, 3.8, 0.389, 1.8, 4.4, 0.411, 1.5, 4.5, 0.332, 0.2, 0.3, 0.75, 0.0, 0.3, 0.0, 0.0, 0.0
203086, Meyers Leonard, 1610612757, POR, 23.0, 4.5, 8.8, 0.512, 1.1, 3.1, 0.365, 1.1, 2.8, 0.399, 2.0, 4.6, 0.437, 2.1, 6.3, 0.334, 1.1, 3.2, 0.346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201563, Michael Beasley, 1610612748, MIA, 26.0, 7.3, 12.2, 0.596, 1.2, 2.6, 0.444, 1.0, 2.5, 0.393, 1.9, 4.7, 0.402, 2.0, 7.4, 0.277, 1.5, 5.0, 0.294, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
203487, Michael Carter-Williams, 1610612749, MIL, 23.0, 11.6, 21.3, 0.544, 1.8, 4.5, 0.388, 1.4, 3.8, 0.377, 3.0, 6.9, 0.438, 3.5, 9.9, 0.351, 2.6, 8.0, 0.321, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
203077, Michael Kidd-Gilchrist, 1610612766, CHA, 21.0, 8.3, 15.4, 0.543, 2.4, 6.4, 0.38, 1.6, 4.1, 0.393, 4.3, 10.1, 0.427, 2.3, 6.8, 0.347, 2.5, 6.8, 0.367, 0.1, 0.5, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0
201144, Mike Conley, 1610612763, MEM, 27.0, 10.5, 17.6, 0.596, 2.3, 5.8, 0.396, 1.8, 4.4, 0.41, 2.8, 7.4, 0.378, 3.8, 9.9, 0.388, 2.7, 7.7, 0.353, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612741, CHI, 34.0, 8.8, 16.3, 0.542, 2.0, 5.4, 0.373, 2.2, 5.2, 0.413, 3.7, 9.3, 0.4, 3.5, 9.5, 0.371, 2.1, 6.1, 0.342, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.25
2034, Mike Miller, 1610612739, CLE, 35.0, 5.0, 8.1, 0.625, 1.0, 2.6, 0.405, 0.8, 2.5, 0.33, 1.8, 4.2, 0.425, 1.7, 4.4, 0.386, 1.4, 4.1, 0.351, 0.1, 0.1, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
203488, Mike Muscala, 1610612737, ATL, 23.0, 3.9, 7.3, 0.538, 0.9, 2.4, 0.397, 0.5, 1.3, 0.395, 1.4, 3.1, 0.467, 1.6, 5.1, 0.31, 1.2, 3.6, 0.341, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203118, Mike Scott, 1610612737, ATL, 26.0, 5.3, 9.1, 0.581, 0.9, 2.3, 0.381, 0.7, 1.9, 0.381, 1.5, 4.0, 0.373, 2.3, 6.7, 0.34, 1.4, 4.2, 0.346, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
203101, Miles Plumlee, 1610612749, MIL, 26.0, 6.7, 11.3, 0.596, 1.3, 3.5, 0.363, 0.8, 2.2, 0.346, 1.7, 3.9, 0.44, 1.9, 4.7, 0.396, 1.2, 3.5, 0.343, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203545, Miroslav Raduljica, 1610612750, MIN, 27.0, 2.4, 2.6, 0.923, 0.0, 1.5, 0.0, 0.0, 0.6, 0.0, 1.0, 1.3, 0.8, 1.3, 2.0, 0.625, 0.0, 0.2, 0.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
203141, Mirza Teletovic, 1610612751, BKN, 29.0, 8.0, 13.9, 0.572, 1.6, 4.4, 0.369, 1.0, 2.6, 0.392, 2.1, 5.6, 0.383, 2.7, 8.1, 0.332, 1.3, 4.2, 0.301, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203956, Mitch McGary, 1610612760, OKC, 23.0, 5.9, 9.8, 0.599, 1.4, 2.9, 0.5, 0.6, 1.7, 0.362, 1.5, 3.8, 0.385, 1.9, 6.6, 0.292, 0.9, 2.8, 0.313, 0.2, 0.2, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
2590, Mo Williams, 1610612766, CHA, 32.0, 10.0, 16.7, 0.602, 2.2, 5.1, 0.434, 1.7, 3.7, 0.461, 3.6, 8.8, 0.403, 3.4, 9.4, 0.365, 2.3, 6.2, 0.375, 0.0, 0.2, 0.125, 0.0, 0.1, 0.0, 0.0, 0.0
101145, Monta Ellis, 1610612742, DAL, 29.0, 12.2, 20.5, 0.597, 2.2, 6.5, 0.344, 1.8, 4.7, 0.379, 3.2, 7.8, 0.405, 5.3, 14.1, 0.376, 2.0, 5.9, 0.338, 0.0, 0.1, 0.2, 0.0, 0.2, 0.2, 0.0, 0.0
101126, Nate Robinson, 1610612743, DEN, 31.0, 4.1, 7.7, 0.532, 1.0, 2.5, 0.408, 0.7, 1.8, 0.403, 1.5, 4.0, 0.364, 1.9, 4.7, 0.392, 1.2, 3.3, 0.362, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203489, Nate Wolters, 1610612749, MIL, 24.0, 3.9, 7.1, 0.54, 0.9, 2.9, 0.327, 0.4, 1.2, 0.364, 0.9, 2.8, 0.304, 1.3, 3.4, 0.394, 0.9, 3.1, 0.291, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
