PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
919, Loy Vaught, 1610612765, DET, 31.0, 3.2, 6.4, 0.511, 0.8, 2.3, 0.338, 1.7, 3.4, 0.5, 1.7, 5.1, 0.326, 1.0, 2.8, 0.361, 0.8, 2.3, 0.347, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
26, Luc Longley, 1610612756, PHX, 30.0, 7.6, 12.8, 0.596, 2.1, 5.6, 0.369, 1.7, 4.4, 0.386, 2.7, 7.9, 0.338, 3.0, 6.8, 0.444, 0.7, 2.5, 0.293, None, None, None, None, None, None, 0.0, 0.0
446, Lucious Harris, 1610612751, NJN, 28.0, 6.3, 10.5, 0.603, 1.1, 3.7, 0.307, 0.8, 3.1, 0.264, 1.7, 4.4, 0.392, 1.8, 4.2, 0.431, 0.7, 2.3, 0.299, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
990, Malik Rose, 1610612759, SAS, 24.0, 3.7, 6.7, 0.559, 1.2, 3.6, 0.331, 1.1, 2.9, 0.388, 1.3, 3.9, 0.333, 1.0, 2.9, 0.346, 0.5, 1.7, 0.31, 0.0, 0.8, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
907, Malik Sealy, 1610612750, MIN, 29.0, 7.4, 12.9, 0.574, 1.8, 4.3, 0.424, 1.6, 3.9, 0.418, 2.6, 7.0, 0.378, 2.4, 6.9, 0.345, 0.9, 3.3, 0.261, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.3, 0.25
948, Marcus Camby, 1610612752, NYK, 25.0, 5.1, 9.4, 0.541, 1.2, 4.0, 0.313, 1.7, 5.1, 0.333, 2.2, 5.7, 0.395, 2.1, 5.2, 0.403, 0.9, 2.8, 0.314, 1.0, 2.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
712, Mario Bennett, 1610612741, CHI, 25.0, 2.0, 2.7, 0.75, 0.7, 2.7, 0.25, 0.3, 1.0, 0.333, 0.3, 1.3, 0.25, 0.0, 0.5, 0.0, 1.0, 2.0, 0.5, None, None, None, None, None, None, 0.0, 0.0
53, Mario Elie, 1610612759, SAS, 35.0, 7.8, 15.1, 0.517, 2.3, 6.9, 0.341, 2.5, 6.7, 0.371, 3.4, 10.1, 0.338, 2.0, 5.4, 0.362, 0.7, 2.2, 0.316, 0.3, 0.8, 0.333, None, None, None, 0.0, 0.0
1858, Mark Baker, 1610612761, TOR, 29.0, 1.0, 1.0, 1.0, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None
95, Mark Bryant, 1610612741, CHI, 34.0, 8.0, 13.8, 0.583, 1.3, 3.6, 0.363, 2.4, 5.2, 0.459, 3.3, 8.3, 0.402, 2.9, 7.2, 0.401, 0.9, 3.1, 0.303, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
707, Mark Davis, 1610612748, MIA, 26.0, 2.3, 6.3, 0.36, 0.8, 2.5, 0.3, 0.3, 2.0, 0.125, 2.0, 3.3, 0.6, 0.3, 1.0, 0.25, 1.3, 2.0, 0.667, None, None, None, None, None, None, None, None
971, Mark Hendrickson, 1610612751, NJN, 25.0, 7.1, 11.0, 0.651, 1.0, 3.2, 0.299, 1.2, 3.2, 0.368, 2.5, 5.7, 0.44, 1.8, 3.9, 0.465, 1.2, 3.5, 0.339, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
349, Mark Jackson, 1610612754, IND, 34.0, 8.2, 15.2, 0.539, 2.1, 6.5, 0.317, 2.7, 6.6, 0.407, 4.0, 9.3, 0.434, 2.5, 6.2, 0.399, 1.1, 3.7, 0.291, 0.1, 0.3, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
1855, Mark Macon, 1610612765, DET, 30.0, 1.6, 3.9, 0.407, 0.3, 0.8, 0.4, 1.6, 4.0, 0.4, 1.0, 3.6, 0.28, 1.7, 4.7, 0.357, 1.0, 2.0, 0.5, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
998, Mark Pope, 1610612754, IND, 26.0, 1.5, 2.5, 0.6, 0.7, 2.0, 0.333, 1.5, 4.0, 0.375, 0.7, 2.0, 0.333, 0.0, 0.7, 0.0, 0.3, 1.0, 0.333, 0.0, 0.0, 0.0, None, None, None, None, None
1110, Mark Strickland, 1610612748, MIA, 28.0, 3.0, 6.1, 0.497, 0.9, 2.2, 0.41, 0.9, 2.5, 0.346, 1.2, 2.9, 0.43, 1.4, 3.5, 0.389, 0.5, 1.8, 0.279, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
770, Mark West, 1610612737, ATL, 38.0, 2.7, 4.5, 0.603, 0.8, 2.4, 0.327, 0.7, 2.7, 0.278, 1.5, 3.2, 0.454, 1.0, 2.4, 0.402, 0.5, 1.9, 0.26, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1527, Marko Milic, 1610612756, PHX, 22.0, 2.8, 3.7, 0.756, 0.0, 0.8, 0.0, 0.1, 1.0, 0.143, 1.1, 1.9, 0.6, 0.5, 1.5, 0.353, 0.0, 0.8, 0.0, None, None, None, None, None, None, 0.0, 0.0
1831, Marlon Garnett, 1610612738, BOS, 23.0, 3.0, 5.9, 0.507, 0.6, 1.7, 0.344, 0.4, 2.1, 0.179, 1.0, 2.6, 0.4, 0.7, 2.6, 0.259, 0.3, 0.9, 0.278, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
55, Marty Conlon, 1610612748, MIA, 31.0, 0.9, 2.4, 0.353, 0.2, 1.2, 0.167, 0.0, 0.5, 0.0, 0.8, 2.6, 0.308, 1.4, 2.2, 0.636, 0.4, 1.0, 0.4, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
672, Matt Bullard, 1610612745, HOU, 32.0, 3.0, 5.3, 0.571, 1.3, 2.9, 0.447, 0.8, 2.4, 0.345, 1.7, 4.1, 0.43, 0.9, 2.8, 0.343, 0.4, 1.2, 0.361, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
761, Matt Geiger, 1610612755, PHI, 29.0, 8.3, 14.4, 0.576, 1.8, 5.8, 0.316, 2.8, 8.0, 0.353, 3.6, 9.5, 0.378, 1.9, 5.0, 0.386, 2.0, 5.4, 0.367, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1723, Matt Harpring, 1610612753, ORL, 23.0, 8.1, 12.9, 0.627, 1.8, 4.4, 0.411, 1.7, 4.4, 0.376, 2.4, 6.3, 0.385, 2.0, 5.5, 0.365, 0.7, 2.3, 0.317, 0.0, 0.4, 0.0, None, None, None, 0.0, 0.0
1074, Matt Maloney, 1610612745, HOU, 27.0, 3.9, 6.3, 0.617, 1.3, 3.2, 0.405, 0.9, 2.8, 0.324, 2.7, 6.8, 0.395, 1.1, 3.5, 0.327, 1.1, 2.3, 0.48, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None
1508, Maurice Taylor, 1610612746, LAC, 22.0, 12.7, 20.2, 0.625, 3.1, 8.5, 0.366, 1.8, 4.6, 0.392, 3.2, 8.0, 0.398, 3.1, 6.4, 0.491, 1.6, 4.6, 0.34, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
688, Michael Curry, 1610612749, MIL, 30.0, 6.4, 11.9, 0.534, 1.2, 3.2, 0.388, 1.5, 4.8, 0.322, 2.2, 6.0, 0.368, 1.9, 5.3, 0.352, 1.6, 4.5, 0.355, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1722, Michael Dickerson, 1610612745, HOU, 24.0, 9.3, 16.8, 0.555, 2.9, 7.1, 0.405, 2.1, 6.3, 0.334, 4.8, 12.3, 0.394, 3.2, 9.0, 0.354, 1.1, 3.0, 0.361, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.1, 0.143
1720, Michael Doleac, 1610612753, ORL, 22.0, 5.3, 8.6, 0.622, 1.0, 2.8, 0.36, 1.2, 2.8, 0.422, 1.9, 4.9, 0.382, 1.4, 4.0, 0.349, 0.7, 2.0, 0.346, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 26.0, 14.1, 25.3, 0.556, 2.5, 6.0, 0.422, 3.4, 8.0, 0.43, 6.1, 14.5, 0.419, 3.6, 9.0, 0.395, 1.6, 5.7, 0.277, 0.1, 0.7, 0.111, 0.1, 0.7, 0.143, 0.1, 0.2
1138, Michael Hawkins, 1610612758, SAC, 26.0, 2.7, 4.5, 0.596, 1.1, 3.1, 0.361, 0.8, 2.2, 0.357, 1.2, 2.6, 0.471, 1.1, 2.9, 0.379, 0.7, 1.7, 0.389, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1709, Michael Olowokandi, 1610612746, LAC, 24.0, 10.9, 16.9, 0.648, 2.4, 6.9, 0.346, 2.0, 4.7, 0.433, 2.9, 7.2, 0.402, 2.3, 5.2, 0.436, 1.3, 3.9, 0.335, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
63, Michael Smith, 1610612763, VAN, 27.0, 8.4, 13.1, 0.642, 1.6, 4.6, 0.341, 1.2, 3.7, 0.316, 2.8, 7.0, 0.399, 2.0, 5.2, 0.386, 0.9, 3.2, 0.296, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1565, Michael Stewart, 1610612761, TOR, 24.0, 2.3, 4.2, 0.537, 1.1, 2.3, 0.469, 0.9, 2.3, 0.42, 1.1, 3.0, 0.377, 1.2, 2.8, 0.417, 0.5, 1.5, 0.318, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
52, Micheal Williams, 1610612761, TOR, 32.0, 1.5, 3.5, 0.429, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 2.0, 0.0, 1.0, 2.0, 0.5, 1.0, 1.0, 1.0, None, None, None, None, None, None, None, None
1710, Mike Bibby, 1610612763, VAN, 21.0, 13.5, 20.9, 0.643, 2.6, 7.1, 0.363, 2.2, 6.1, 0.357, 4.0, 10.8, 0.374, 3.0, 7.8, 0.389, 1.4, 4.7, 0.299, 0.2, 0.3, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
1630, Mikki Moore, 1610612765, DET, 23.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 1.0, 0.5, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
1750, Miles Simon, 1610612753, ORL, 23.0, 1.4, 2.0, 0.7, 0.0, 1.0, 0.0, 1.3, 1.5, 0.833, 0.6, 1.8, 0.333, 0.3, 1.3, 0.2, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, None, None, None, None, None
782, Mitch Richmond, 1610612764, WAS, 33.0, 12.2, 20.1, 0.605, 2.2, 6.7, 0.329, 2.9, 7.7, 0.373, 5.1, 13.2, 0.383, 3.0, 7.7, 0.394, 1.8, 4.9, 0.369, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
348, Mitchell Butler, 1610612739, CLE, 28.0, 3.5, 6.5, 0.535, 0.5, 1.9, 0.241, 0.7, 2.3, 0.302, 2.0, 4.5, 0.448, 1.6, 4.2, 0.38, 0.8, 2.6, 0.298, None, None, None, None, None, None, 0.0, 0.0
42, Monty Williams, 1610612743, DEN, 27.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.333, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 1.0, 0.0, None, None
983, Moochie Norris, 1610612760, SEA, 25.0, 3.5, 5.8, 0.609, 0.9, 2.1, 0.44, 1.0, 2.7, 0.37, 1.1, 3.4, 0.317, 0.8, 2.6, 0.323, 0.8, 2.3, 0.36, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
302, Mookie Blaylock, 1610612737, ATL, 32.0, 8.9, 17.4, 0.514, 2.5, 7.3, 0.35, 3.4, 9.7, 0.351, 5.6, 12.4, 0.448, 2.5, 7.0, 0.349, 1.3, 4.6, 0.278, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
177, Muggsy Bogues, 1610612744, GSW, 34.0, 5.6, 9.6, 0.59, 1.5, 4.9, 0.314, 1.3, 3.1, 0.42, 1.9, 5.8, 0.333, 1.4, 4.1, 0.345, 0.9, 2.9, 0.298, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612755, PHI, 21.0, 1.2, 2.4, 0.508, 0.3, 1.0, 0.333, 0.3, 1.5, 0.179, 0.5, 1.4, 0.364, 0.6, 1.6, 0.409, 0.3, 1.1, 0.25, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1861, Negele Knight, 1610612761, TOR, 32.0, 2.0, 3.2, 0.632, 0.4, 1.6, 0.25, 0.7, 1.5, 0.444, 2.2, 4.3, 0.5, 1.7, 3.0, 0.556, 0.4, 1.0, 0.4, None, None, None, None, None, None, None, None
98, Nick Anderson, 1610612753, ORL, 31.0, 10.9, 18.6, 0.586, 2.5, 6.7, 0.37, 2.4, 6.6, 0.362, 3.6, 10.3, 0.349, 3.0, 8.5, 0.352, 1.3, 3.8, 0.333, 0.0, 0.2, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
89, Nick Van Exel, 1610612743, DEN, 27.0, 14.2, 22.5, 0.63, 3.1, 8.2, 0.379, 2.4, 6.2, 0.381, 4.2, 11.1, 0.382, 3.5, 8.7, 0.406, 1.9, 4.8, 0.402, 0.1, 0.3, 0.5, None, None, None, 0.0, 0.0
178, Olden Polynice, 1610612760, SEA, 34.0, 11.0, 17.9, 0.615, 2.6, 6.2, 0.426, 2.0, 5.2, 0.39, 3.7, 9.9, 0.375, 2.8, 6.9, 0.412, 1.7, 5.1, 0.336, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.2, 0.25
932, Oliver Miller, 1610612758, SAC, 29.0, 3.5, 5.0, 0.7, 0.3, 2.0, 0.125, 0.3, 1.5, 0.167, 1.3, 3.0, 0.417, 1.3, 2.3, 0.556, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
970, Othella Harrington, 1610612745, HOU, 25.0, 6.2, 11.8, 0.527, 2.0, 4.7, 0.422, 1.4, 4.2, 0.335, 3.2, 8.1, 0.389, 2.1, 6.8, 0.315, 0.9, 2.5, 0.364, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2
901, Otis Thorpe, 1610612764, WAS, 36.0, 10.1, 16.3, 0.62, 1.8, 5.6, 0.322, 2.6, 6.7, 0.391, 4.4, 11.2, 0.392, 2.5, 6.3, 0.399, 1.5, 3.8, 0.385, 0.0, 0.8, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612748, MIA, 29.0, 7.6, 15.6, 0.489, 2.4, 7.1, 0.339, 2.6, 6.8, 0.377, 4.3, 9.8, 0.442, 3.2, 8.0, 0.396, 1.2, 3.8, 0.326, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
1727, Pat Garrity, 1610612756, PHX, 22.0, 4.9, 7.9, 0.623, 1.1, 2.6, 0.402, 0.6, 2.3, 0.268, 2.1, 4.8, 0.436, 1.6, 4.5, 0.347, 0.4, 1.9, 0.235, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
121, Patrick Ewing, 1610612752, NYK, 36.0, 7.9, 17.2, 0.461, 2.4, 7.5, 0.324, 3.2, 9.1, 0.349, 3.8, 10.2, 0.374, 3.6, 8.9, 0.408, 1.5, 4.4, 0.342, 0.5, 0.5, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
1514, Paul Grant, 1610612749, MIL, 25.0, 1.7, 2.5, 0.667, 0.3, 0.3, 1.0, 0.0, 0.4, 0.0, 0.2, 0.8, 0.25, 0.0, 1.0, 0.0, 0.5, 1.5, 0.333, None, None, None, None, None, None, None, None
1718, Paul Pierce, 1610612738, BOS, 21.0, 14.0, 23.8, 0.587, 1.9, 6.0, 0.317, 2.1, 6.5, 0.321, 4.0, 9.6, 0.42, 2.8, 7.7, 0.367, 0.7, 2.6, 0.267, 0.3, 0.7, 0.5, 0.5, 0.5, 1.0, 0.0, 0.0
978, Peja Stojakovic, 1610612758, SAC, 22.0, 7.7, 12.7, 0.603, 2.4, 6.0, 0.403, 1.6, 4.7, 0.339, 2.1, 6.3, 0.343, 2.2, 5.6, 0.396, 0.6, 2.3, 0.28, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
432, Pete Chilcutt, 1610612763, VAN, 30.0, 5.7, 9.2, 0.622, 1.0, 3.0, 0.323, 0.6, 2.5, 0.243, 1.7, 4.7, 0.37, 1.5, 3.6, 0.419, 0.5, 1.8, 0.289, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1824, Peter Aluma, 1610612758, SAC, 26.0, 0.5, 2.0, 0.25, 0.0, 2.0, 0.0, None, None, None, 0.0, 3.0, 0.0, 0.5, 1.0, 0.5, None, None, None, None, None, None, None, None, None, 0.0, 0.0
71, Pooh Richardson, 1610612746, LAC, 33.0, 4.9, 7.3, 0.675, 1.5, 3.7, 0.39, 0.8, 2.2, 0.375, 1.5, 3.2, 0.486, 0.9, 2.2, 0.409, 0.4, 1.5, 0.267, 0.0, 0.0, 0.0, None, None, None, None, None
461, Popeye Jones, 1610612738, BOS, 29.0, 4.3, 7.2, 0.6, 0.4, 1.6, 0.259, 0.7, 1.9, 0.371, 0.9, 2.8, 0.34, 0.7, 2.0, 0.333, 0.4, 1.5, 0.231, None, None, None, None, None, None, 0.0, 0.0
1711, Raef LaFrentz, 1610612743, DEN, 23.0, 13.9, 20.8, 0.668, 2.8, 8.2, 0.344, 2.3, 5.1, 0.459, 3.8, 9.9, 0.387, 3.0, 8.3, 0.364, 1.3, 3.3, 0.385, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
1872, Randell Jackson, 1610612764, WAS, 23.0, 4.1, 7.1, 0.586, 0.6, 2.2, 0.275, 0.7, 1.8, 0.364, 1.2, 3.4, 0.357, 1.0, 2.4, 0.397, 0.7, 1.9, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
753, Randy Brown, 1610612741, CHI, 31.0, 9.5, 16.3, 0.582, 1.7, 4.5, 0.381, 2.5, 6.3, 0.401, 3.3, 8.5, 0.386, 2.8, 7.9, 0.353, 0.7, 3.0, 0.248, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.1, 0.2
988, Randy Livingston, 1610612756, PHX, 24.0, 9.0, 13.0, 0.692, 1.0, 6.0, 0.167, 0.0, 2.0, 0.0, 5.0, 10.0, 0.5, 4.0, 9.0, 0.444, 0.0, 2.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
1740, Rashard Lewis, 1610612760, SEA, 19.0, 3.3, 5.4, 0.607, 0.5, 1.8, 0.286, 0.5, 1.7, 0.308, 1.1, 3.4, 0.327, 0.9, 1.8, 0.483, 0.6, 1.7, 0.37, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
739, Rasheed Wallace, 1610612757, POR, 24.0, 7.9, 15.3, 0.519, 1.8, 5.3, 0.332, 1.7, 4.9, 0.354, 3.1, 7.9, 0.395, 2.9, 9.0, 0.324, 1.0, 3.2, 0.309, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1725, Rasho Nesterovic, 1610612750, MIN, 23.0, 2.0, 3.0, 0.667, 1.0, 3.5, 0.286, 3.0, 3.5, 0.857, 3.0, 6.5, 0.462, 2.0, 5.0, 0.4, 0.0, 1.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
951, Ray Allen, 1610612749, MIL, 23.0, 10.3, 17.9, 0.579, 1.7, 4.6, 0.374, 2.8, 7.2, 0.383, 3.5, 9.4, 0.367, 2.7, 7.6, 0.359, 2.0, 6.0, 0.33, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
674, Reggie Jordan, 1610612750, MIN, 31.0, 3.2, 5.4, 0.593, 1.0, 2.7, 0.351, 0.6, 2.1, 0.289, 1.6, 4.6, 0.352, 1.5, 3.4, 0.431, 0.6, 2.1, 0.306, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
397, Reggie Miller, 1610612754, IND, 33.0, 10.4, 19.0, 0.546, 2.9, 8.5, 0.344, 3.3, 8.1, 0.412, 4.8, 11.6, 0.411, 3.0, 7.9, 0.384, 1.5, 5.1, 0.298, 0.0, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1073, Reggie Slater, 1610612761, TOR, 28.0, 2.3, 4.3, 0.539, 0.6, 1.7, 0.319, 1.0, 2.5, 0.397, 1.5, 2.9, 0.507, 1.1, 2.3, 0.476, 0.5, 1.7, 0.325, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
364, Rex Chapman, 1610612756, PHX, 31.0, 10.9, 17.9, 0.612, 2.3, 6.3, 0.358, 2.2, 5.8, 0.374, 3.4, 9.6, 0.351, 3.4, 8.8, 0.388, 1.1, 3.2, 0.333, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
777, Rex Walters, 1610612748, MIA, 29.0, 4.0, 7.7, 0.524, 2.0, 5.0, 0.396, 1.8, 4.1, 0.439, 1.6, 4.3, 0.373, 1.0, 2.9, 0.34, 0.6, 2.2, 0.266, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1594, Rick Brunson, 1610612752, NYK, 27.0, 1.4, 2.6, 0.545, 0.5, 1.5, 0.353, 1.1, 2.2, 0.5, 0.8, 2.7, 0.292, 0.8, 2.7, 0.313, 0.0, 1.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
296, Rick Fox, 1610612747, LAL, 29.0, 6.2, 9.9, 0.62, 1.9, 5.3, 0.358, 1.7, 4.7, 0.351, 2.8, 6.5, 0.42, 1.6, 4.3, 0.377, 1.0, 3.4, 0.295, 0.1, 0.4, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
328, Rick Mahorn, 1610612755, PHI, 40.0, 2.9, 4.1, 0.708, 0.6, 1.8, 0.333, 0.9, 1.9, 0.444, 1.3, 2.3, 0.556, 0.5, 1.1, 0.438, 0.5, 2.1, 0.241, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1729, Ricky Davis, 1610612766, CHH, 19.0, 4.6, 7.9, 0.575, 0.7, 2.7, 0.269, 0.6, 2.1, 0.292, 1.2, 3.2, 0.377, 1.1, 3.2, 0.35, 0.5, 1.3, 0.383, 0.0, 0.6, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
22, Rik Smits, 1610612754, IND, 32.0, 7.3, 13.3, 0.548, 1.8, 5.7, 0.31, 2.3, 6.0, 0.389, 3.5, 8.3, 0.427, 2.5, 5.8, 0.43, 1.0, 3.6, 0.287, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
109, Robert Horry, 1610612747, LAL, 28.0, 5.8, 9.6, 0.598, 1.4, 4.6, 0.309, 1.5, 4.4, 0.335, 2.1, 5.9, 0.36, 1.7, 4.8, 0.348, 1.2, 3.2, 0.373, 0.2, 0.6, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
123, Robert Pack, 1610612742, DAL, 30.0, 6.5, 11.6, 0.562, 1.1, 2.8, 0.397, 1.6, 4.0, 0.414, 2.3, 6.0, 0.38, 1.5, 4.2, 0.352, 0.8, 3.0, 0.264, 0.0, 1.0, 0.0, 0.0, 0.8, 0.0, 0.2, 0.286
1714, Robert Traylor, 1610612749, MIL, 22.0, 5.4, 9.1, 0.596, 0.8, 2.1, 0.378, 1.2, 3.4, 0.351, 1.9, 5.1, 0.368, 1.2, 3.2, 0.373, 0.8, 2.4, 0.316, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
393, Rod Strickland, 1610612764, WAS, 32.0, 11.8, 20.2, 0.585, 2.3, 7.0, 0.322, 2.5, 7.0, 0.353, 4.9, 12.6, 0.389, 3.1, 7.7, 0.397, 1.8, 4.9, 0.378, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
915, Rodney Rogers, 1610612746, LAC, 28.0, 7.0, 11.2, 0.627, 1.7, 5.3, 0.317, 1.5, 3.4, 0.437, 2.1, 5.4, 0.38, 2.0, 4.2, 0.47, 1.0, 3.3, 0.301, 0.5, 1.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
1518, Rodrick Rhodes, 1610612763, VAN, 25.0, 3.5, 5.8, 0.592, 0.8, 1.8, 0.435, 0.7, 2.8, 0.242, 1.8, 3.9, 0.471, 1.6, 3.3, 0.488, 0.8, 2.2, 0.346, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, None
166, Ron Harper, 1610612741, CHI, 35.0, 9.8, 16.4, 0.6, 1.9, 5.5, 0.345, 2.6, 6.5, 0.399, 3.9, 9.4, 0.409, 3.2, 8.3, 0.388, 1.1, 3.6, 0.295, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1500, Ron Mercer, 1610612738, BOS, 23.0, 15.9, 26.1, 0.609, 2.2, 6.8, 0.329, 2.3, 7.3, 0.318, 4.3, 10.4, 0.415, 2.9, 7.8, 0.377, 0.6, 2.4, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
938, Rony Seikaly, 1610612751, NJN, 34.0, 2.9, 5.1, 0.565, 0.9, 2.0, 0.444, 0.4, 1.7, 0.267, 1.1, 3.0, 0.37, 0.4, 1.6, 0.231, 0.6, 1.3, 0.5, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.5, 1.0
1728, Roshown McLeod, 1610612737, ATL, 23.0, 2.6, 4.2, 0.604, 1.1, 2.6, 0.415, 0.8, 2.5, 0.296, 1.6, 3.5, 0.464, 1.5, 3.1, 0.483, 0.3, 1.6, 0.208, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1739, Ruben Patterson, 1610612747, LAL, 23.0, 2.6, 3.8, 0.689, 0.6, 2.0, 0.316, 0.5, 1.6, 0.333, 1.0, 2.3, 0.429, 0.4, 1.7, 0.25, 0.7, 1.3, 0.5, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1601, Rusty LaRue, 1610612741, CHI, 25.0, 5.6, 9.3, 0.596, 0.9, 2.6, 0.333, 1.3, 3.1, 0.425, 2.0, 5.2, 0.386, 1.8, 4.4, 0.417, 0.8, 2.5, 0.326, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
