PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2575, Luke Walton, 1610612747, LAL, 29.0, 6.2, 10.8, 0.579, 1.1, 2.5, 0.446, 1.1, 2.8, 0.388, 2.0, 5.5, 0.365, 2.5, 6.7, 0.38, 1.2, 3.7, 0.317, 0.1, 0.8, 0.143, None, None, None, 0.0, 0.0
2736, Luol Deng, 1610612741, CHI, 24.0, 12.3, 21.8, 0.565, 2.1, 5.1, 0.41, 1.8, 5.0, 0.361, 4.4, 10.6, 0.415, 4.1, 10.3, 0.396, 1.9, 6.1, 0.31, 0.4, 0.8, 0.5, 0.0, 0.4, 0.0, 0.1, 0.167
101129, Luther Head, 1610612748, MIA, 26.0, 5.6, 8.4, 0.664, 1.1, 2.8, 0.398, 0.9, 2.4, 0.364, 2.3, 5.6, 0.402, 1.8, 4.5, 0.403, 0.9, 2.2, 0.393, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1766, Maceo Baston, 1610612754, IND, 33.0, 2.2, 4.5, 0.484, 0.5, 1.5, 0.333, 0.3, 1.1, 0.259, 1.3, 3.0, 0.43, 1.0, 2.6, 0.375, 0.8, 1.9, 0.435, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
2124, Malik Allen, 1610612749, MIL, 31.0, 3.4, 5.7, 0.587, 0.7, 1.5, 0.456, 0.8, 2.5, 0.345, 1.5, 3.7, 0.399, 1.1, 3.1, 0.365, 0.9, 2.8, 0.311, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201612, Malik Hairston, 1610612759, SAS, 22.0, 2.4, 4.9, 0.486, 0.8, 2.8, 0.29, 0.8, 2.2, 0.379, 1.3, 3.0, 0.417, 1.5, 4.4, 0.333, 0.3, 1.4, 0.235, 0.0, 1.0, 0.0, None, None, None, 0.3, 0.25
990, Malik Rose, 1610612760, OKC, 34.0, 4.0, 6.7, 0.601, 0.9, 2.3, 0.41, 0.8, 2.2, 0.38, 1.9, 4.2, 0.441, 1.4, 4.4, 0.325, 0.6, 1.9, 0.302, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 31.0, 8.4, 15.1, 0.556, 2.2, 5.2, 0.415, 1.9, 4.5, 0.422, 4.2, 9.4, 0.449, 3.3, 7.5, 0.444, 1.2, 3.1, 0.375, 0.0, 0.6, 0.0, 0.0, 1.0, 0.0, 0.1, 0.143
201188, Marc Gasol, 1610612763, MEM, 24.0, 11.4, 17.9, 0.638, 1.8, 4.8, 0.375, 1.8, 4.1, 0.428, 3.3, 7.3, 0.445, 3.8, 8.9, 0.422, 2.0, 5.9, 0.334, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
101162, Marcin Gortat, 1610612753, ORL, 25.0, 3.7, 6.7, 0.549, 0.8, 2.2, 0.359, 0.8, 2.4, 0.322, 1.9, 4.9, 0.384, 1.7, 3.9, 0.43, 0.7, 2.1, 0.323, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0
201158, Marco Belinelli, 1610612744, GSW, 23.0, 9.0, 15.7, 0.573, 1.4, 3.9, 0.365, 1.3, 3.3, 0.389, 2.7, 6.7, 0.402, 2.4, 5.5, 0.431, 1.4, 4.1, 0.353, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2556, Marcus Banks, 1610612761, TOR, 27.0, 3.0, 4.5, 0.67, 0.7, 1.8, 0.382, 0.5, 1.5, 0.333, 1.3, 2.5, 0.52, 1.9, 4.5, 0.411, 0.2, 1.8, 0.129, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
948, Marcus Camby, 1610612746, LAC, 35.0, 9.9, 18.2, 0.545, 1.9, 5.0, 0.386, 2.0, 4.4, 0.455, 4.5, 11.1, 0.408, 3.7, 9.2, 0.402, 2.0, 5.2, 0.376, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
201173, Marcus Williams, 1610612759, SAS, 22.0, 0.5, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5, 0.667, None, None, None, None, None, None, None, None, None, None, None
200766, Marcus Williams, 1610612744, GSW, 23.0, 2.1, 4.6, 0.463, 0.7, 1.7, 0.4, 0.2, 1.0, 0.2, 1.3, 2.5, 0.5, 1.0, 2.4, 0.421, 0.1, 1.2, 0.091, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
200776, Mardy Collins, 1610612746, LAC, 24.0, 7.4, 11.9, 0.62, 1.6, 3.6, 0.437, 1.2, 2.7, 0.448, 2.0, 5.5, 0.359, 2.0, 6.0, 0.34, 1.1, 3.1, 0.347, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201596, Mario Chalmers, 1610612748, MIA, 23.0, 10.3, 17.5, 0.585, 2.2, 5.7, 0.384, 1.8, 4.4, 0.415, 3.4, 8.1, 0.415, 4.7, 11.4, 0.411, 1.3, 3.7, 0.343, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
201238, Mario West, 1610612737, ATL, 25.0, 1.9, 3.1, 0.622, 0.5, 1.4, 0.342, 0.5, 1.2, 0.448, 1.1, 3.1, 0.354, 0.7, 1.7, 0.385, 0.7, 2.1, 0.329, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1548, Mark Blount, 1610612748, MIA, 33.0, 2.8, 4.9, 0.577, 0.8, 1.8, 0.424, 0.8, 2.3, 0.343, 1.2, 3.0, 0.383, 2.0, 4.5, 0.438, 0.3, 1.6, 0.2, None, None, None, None, None, None, 0.0, 0.0
2058, Mark Madsen, 1610612750, MIN, 33.0, 1.5, 2.4, 0.63, 0.4, 1.3, 0.278, 0.3, 1.5, 0.167, 0.9, 1.5, 0.593, 1.1, 2.2, 0.475, 0.5, 1.7, 0.292, None, None, None, None, None, None, 0.0, 0.0
2060, Marko Jaric, 1610612763, MEM, 30.0, 3.5, 5.9, 0.586, 0.5, 1.7, 0.275, 0.5, 1.8, 0.296, 1.3, 3.1, 0.431, 1.2, 3.3, 0.361, 0.7, 2.7, 0.273, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.1
2605, Marquis Daniels, 1610612754, IND, 28.0, 10.0, 17.1, 0.583, 1.7, 4.5, 0.376, 2.4, 5.4, 0.452, 4.7, 11.6, 0.405, 3.7, 9.4, 0.394, 2.4, 6.0, 0.393, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201578, Marreese Speights, 1610612755, PHI, 21.0, 5.9, 9.6, 0.612, 1.0, 2.3, 0.447, 0.9, 2.3, 0.414, 1.8, 4.4, 0.402, 1.9, 4.6, 0.409, 1.1, 3.3, 0.322, 0.3, 0.5, 0.5, 0.0, 0.8, 0.0, 0.0, 0.0
101110, Martell Webster, 1610612757, POR, 22.0, 2.0, 3.0, 0.667, 3.0, 4.0, 0.75, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 1.0, 0.0, None, None
101107, Marvin Williams, 1610612737, ATL, 23.0, 12.1, 20.4, 0.595, 2.3, 5.4, 0.427, 1.6, 4.8, 0.331, 4.4, 10.9, 0.409, 3.3, 8.9, 0.374, 2.8, 7.1, 0.394, 0.2, 0.5, 0.4, 0.0, 0.4, 0.0, 0.0, 0.091
2440, Matt Barnes, 1610612756, PHX, 29.0, 8.4, 13.2, 0.634, 2.4, 6.1, 0.395, 1.9, 4.5, 0.432, 4.3, 9.8, 0.438, 3.9, 9.1, 0.427, 2.0, 5.5, 0.369, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2588, Matt Bonner, 1610612759, SAS, 29.0, 6.7, 12.5, 0.539, 1.9, 4.9, 0.394, 1.8, 4.7, 0.397, 4.3, 9.6, 0.447, 2.6, 6.5, 0.395, 0.9, 2.3, 0.386, 0.0, 1.0, 0.0, None, None, None, 0.2, 0.222
2679, Matt Carroll, 1610612742, DAL, 28.0, 3.5, 6.2, 0.56, 0.9, 2.0, 0.44, 0.7, 1.7, 0.42, 1.5, 3.7, 0.402, 1.6, 3.6, 0.443, 0.8, 2.3, 0.324, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1723, Matt Harpring, 1610612762, UTA, 33.0, 3.2, 5.4, 0.596, 0.8, 1.7, 0.456, 0.7, 1.5, 0.438, 1.0, 2.6, 0.401, 1.6, 4.3, 0.358, 0.8, 2.1, 0.366, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
200772, Maurice Ager, 1610612751, NJN, 25.0, 1.5, 2.8, 0.536, 0.4, 1.4, 0.273, 0.1, 0.7, 0.182, 1.1, 2.1, 0.517, 0.4, 1.6, 0.233, 0.4, 1.3, 0.308, None, None, None, None, None, None, 0.0, 0.0
2230, Maurice Evans, 1610612737, ATL, 30.0, 8.4, 13.6, 0.616, 1.3, 3.5, 0.376, 1.1, 2.8, 0.382, 3.0, 7.9, 0.382, 2.2, 5.9, 0.364, 1.9, 5.3, 0.356, 0.3, 0.8, 0.3, 0.0, 0.8, 0.0, 0.0, 0.071
2246, Mehmet Okur, 1610612762, UTA, 30.0, 13.0, 21.0, 0.618, 2.5, 6.1, 0.413, 1.6, 4.2, 0.375, 3.2, 8.2, 0.384, 5.3, 13.2, 0.397, 1.2, 3.3, 0.365, 0.0, 0.2, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2408, Melvin Ely, 1610612740, NOH, 31.0, 3.7, 6.4, 0.583, 0.7, 1.6, 0.455, 0.8, 1.9, 0.436, 1.3, 3.4, 0.368, 1.5, 4.3, 0.361, 0.8, 2.4, 0.333, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1897, Metta World Peace, 1610612745, HOU, 29.0, 10.5, 18.4, 0.568, 2.5, 6.4, 0.384, 2.6, 6.4, 0.401, 5.1, 12.9, 0.396, 3.8, 10.0, 0.383, 1.9, 5.6, 0.333, 0.1, 0.7, 0.2, 0.3, 0.5, 0.5, 0.0, 0.05
201563, Michael Beasley, 1610612748, MIA, 20.0, 7.9, 13.4, 0.587, 1.6, 4.3, 0.37, 1.2, 3.4, 0.354, 2.5, 6.7, 0.368, 3.7, 8.9, 0.418, 1.1, 3.2, 0.348, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
714, Michael Finley, 1610612759, SAS, 36.0, 8.4, 15.2, 0.554, 2.5, 5.9, 0.428, 2.2, 5.6, 0.404, 4.7, 10.5, 0.45, 3.2, 7.7, 0.409, 1.2, 3.0, 0.411, 0.0, 1.0, 0.0, 0.2, 1.0, 0.2, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 29.0, 11.7, 20.5, 0.569, 2.2, 4.9, 0.438, 2.7, 6.1, 0.44, 4.9, 11.3, 0.432, 3.4, 8.6, 0.393, 2.4, 6.0, 0.399, 0.3, 0.7, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
1913, Michael Ruffin, 1610612757, POR, 32.0, 1.4, 1.7, 0.789, 0.2, 0.4, 0.5, 0.3, 1.2, 0.286, 1.0, 2.2, 0.455, 0.3, 1.2, 0.25, 0.3, 1.3, 0.222, None, None, None, None, None, None, None, None
2554, Mickael Pietrus, 1610612753, ORL, 27.0, 7.1, 12.5, 0.57, 1.7, 4.4, 0.398, 1.9, 4.7, 0.406, 3.8, 9.2, 0.408, 2.4, 6.6, 0.371, 1.3, 3.8, 0.355, 0.2, 0.5, 0.333, 0.1, 0.4, 0.333, 0.0, 0.0
1710, Mike Bibby, 1610612737, ATL, 31.0, 12.1, 20.0, 0.604, 2.2, 5.5, 0.409, 1.8, 4.6, 0.385, 4.8, 11.6, 0.419, 3.2, 8.6, 0.369, 3.0, 7.9, 0.384, 0.1, 0.3, 0.25, 0.0, 0.6, 0.0, 0.0, 0.0
201144, Mike Conley, 1610612763, MEM, 21.0, 11.1, 17.7, 0.627, 1.9, 4.9, 0.381, 1.8, 4.3, 0.411, 3.1, 7.5, 0.411, 3.7, 9.3, 0.403, 2.0, 6.2, 0.322, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
2399, Mike Dunleavy, 1610612754, IND, 28.0, 8.8, 14.6, 0.607, 2.1, 3.9, 0.535, 2.1, 4.8, 0.439, 3.8, 9.7, 0.397, 3.7, 9.9, 0.369, 2.4, 5.8, 0.408, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
2229, Mike James, 1610612764, WAS, 34.0, 9.9, 15.6, 0.633, 1.5, 3.5, 0.41, 1.0, 2.5, 0.393, 3.3, 7.8, 0.423, 3.9, 9.5, 0.406, 2.0, 5.5, 0.369, 0.3, 0.5, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612750, MIN, 29.0, 11.0, 17.4, 0.633, 2.3, 5.6, 0.413, 1.7, 4.6, 0.374, 4.5, 10.3, 0.435, 4.4, 10.5, 0.418, 2.1, 5.4, 0.388, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
201446, Mike Taylor, 1610612746, LAC, 23.0, 5.8, 10.0, 0.58, 1.1, 2.5, 0.445, 1.1, 2.3, 0.474, 2.1, 4.6, 0.444, 1.7, 4.9, 0.351, 1.0, 3.0, 0.322, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1630, Mikki Moore, 1610612738, BOS, 33.0, 5.7, 9.5, 0.596, 1.4, 3.4, 0.396, 1.0, 2.6, 0.379, 2.0, 5.3, 0.37, 2.2, 5.7, 0.394, 0.8, 2.4, 0.338, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2590, Mo Williams, 1610612739, CLE, 26.0, 11.2, 19.7, 0.569, 2.0, 4.9, 0.398, 1.8, 5.0, 0.354, 4.1, 11.1, 0.37, 3.9, 10.4, 0.376, 1.8, 5.4, 0.327, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.1, 0.143
101145, Monta Ellis, 1610612744, GSW, 23.0, 15.2, 25.6, 0.592, 2.9, 6.6, 0.442, 2.1, 5.8, 0.359, 4.5, 10.3, 0.436, 3.8, 8.6, 0.439, 3.4, 8.5, 0.395, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
201165, Morris Almond, 1610612762, UTA, 24.0, 3.0, 5.9, 0.517, 0.8, 2.0, 0.41, 0.4, 1.5, 0.296, 1.2, 3.0, 0.391, 2.0, 5.1, 0.381, 0.5, 1.5, 0.333, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2050, Morris Peterson, 1610612740, NOH, 31.0, 3.6, 6.0, 0.599, 0.7, 1.7, 0.377, 0.7, 1.5, 0.439, 1.3, 3.3, 0.394, 1.5, 4.0, 0.364, 1.0, 2.4, 0.402, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200754, Mouhamed Sene, 1610612752, NYK, 23.0, 1.5, 3.0, 0.5, 0.2, 0.6, 0.333, 0.3, 1.3, 0.25, 0.8, 1.5, 0.5, 0.7, 2.0, 0.333, 0.7, 1.5, 0.444, None, None, None, None, None, None, 0.0, 0.0
101126, Nate Robinson, 1610612752, NYK, 25.0, 10.8, 18.1, 0.597, 2.6, 6.0, 0.427, 1.6, 4.0, 0.398, 4.0, 8.7, 0.457, 3.9, 10.0, 0.391, 1.8, 5.3, 0.342, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
201605, Nathan Jawai, 1610612761, TOR, 22.0, 1.3, 2.0, 0.667, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.5, 0.8, 0.6, 0.6, 1.8, 0.333, 0.3, 0.5, 0.5, None, None, None, None, None, None, 0.0, 0.0
1737, Nazr Mohammed, 1610612766, CHA, 31.0, 2.6, 4.3, 0.611, 0.4, 1.3, 0.3, 0.6, 1.3, 0.476, 1.0, 2.7, 0.387, 1.1, 2.2, 0.476, 0.9, 2.1, 0.446, None, None, None, 0.0, 0.8, 0.0, 0.0, 0.0
2420, Nenad Krstic, 1610612760, OKC, 25.0, 9.5, 16.6, 0.573, 2.0, 4.7, 0.423, 1.5, 3.8, 0.395, 3.5, 7.8, 0.448, 3.3, 8.1, 0.406, 0.9, 2.6, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2403, Nene, 1610612743, DEN, 26.0, 10.2, 17.6, 0.578, 2.4, 5.9, 0.404, 1.5, 3.9, 0.394, 4.1, 9.8, 0.419, 4.3, 11.4, 0.375, 2.0, 5.9, 0.348, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2555, Nick Collison, 1610612760, OKC, 28.0, 9.5, 16.4, 0.577, 2.0, 4.3, 0.461, 1.6, 3.6, 0.437, 3.5, 8.2, 0.429, 3.0, 8.4, 0.355, 1.3, 3.2, 0.39, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.1, 0.111
201156, Nick Young, 1610612764, WAS, 24.0, 7.7, 12.7, 0.604, 1.1, 3.1, 0.354, 0.9, 2.4, 0.392, 3.0, 6.9, 0.438, 3.1, 7.4, 0.416, 1.4, 4.4, 0.319, 0.4, 0.6, 0.6, 0.1, 0.4, 0.2, 0.0, 0.0
201587, Nicolas Batum, 1610612757, POR, 20.0, 6.0, 10.6, 0.562, 1.3, 3.0, 0.418, 0.9, 2.3, 0.418, 2.4, 5.3, 0.458, 2.7, 6.3, 0.425, 0.7, 2.0, 0.363, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201564, O.J. Mayo, 1610612763, MEM, 21.0, 14.3, 22.5, 0.633, 2.4, 6.3, 0.38, 2.1, 5.1, 0.416, 3.9, 9.2, 0.421, 4.5, 11.0, 0.409, 2.6, 7.4, 0.357, 0.2, 0.3, 0.5, 0.0, 0.8, 0.0, 0.0, 0.0
200762, Oleksiy Pecherov, 1610612764, WAS, 23.0, 3.8, 5.8, 0.665, 0.6, 1.3, 0.441, 0.2, 0.8, 0.222, 1.7, 3.5, 0.474, 1.4, 3.5, 0.411, 0.7, 1.3, 0.545, None, None, None, None, None, None, 0.0, 0.0
201629, Othello Hunter, 1610612737, ATL, 23.0, 1.5, 2.5, 0.6, 0.9, 1.9, 0.462, 1.0, 1.7, 0.583, 0.3, 2.0, 0.167, 0.7, 1.8, 0.391, 0.7, 2.2, 0.31, None, None, None, 0.0, 0.0, 0.0, None, None
200753, Patrick O'Bryant, 1610612761, TOR, 23.0, 2.1, 3.5, 0.601, 0.5, 1.2, 0.406, 0.4, 1.3, 0.342, 0.8, 2.7, 0.3, 0.8, 2.5, 0.306, 0.4, 1.4, 0.256, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2200, Pau Gasol, 1610612747, LAL, 28.0, 13.7, 23.0, 0.596, 2.1, 5.2, 0.399, 1.8, 5.0, 0.369, 4.2, 11.1, 0.383, 5.1, 13.0, 0.39, 2.2, 6.8, 0.325, 0.1, 0.9, 0.167, 0.0, 0.8, 0.0, 0.0, 0.0
200781, Paul Davis, 1610612746, LAC, 24.0, 4.6, 7.7, 0.594, 0.9, 1.8, 0.511, 0.7, 1.5, 0.471, 1.4, 4.1, 0.336, 1.2, 3.5, 0.349, 0.4, 1.6, 0.244, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
200794, Paul Millsap, 1610612762, UTA, 24.0, 10.9, 18.4, 0.589, 2.1, 5.0, 0.411, 1.3, 3.4, 0.373, 2.8, 6.9, 0.408, 4.2, 11.4, 0.364, 1.3, 3.8, 0.348, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 31.0, 11.7, 20.6, 0.569, 2.1, 5.6, 0.378, 2.1, 5.3, 0.401, 4.0, 10.7, 0.372, 4.9, 13.6, 0.363, 1.7, 4.9, 0.343, 0.1, 0.3, 0.333, 0.0, 0.6, 0.0, 0.1, 0.095
978, Peja Stojakovic, 1610612740, NOH, 32.0, 11.3, 18.2, 0.621, 2.1, 5.0, 0.422, 1.8, 4.5, 0.394, 4.4, 10.9, 0.401, 4.0, 11.0, 0.366, 2.0, 5.3, 0.384, 0.0, 0.7, 0.0, 0.1, 0.9, 0.143, 0.0, 0.059
200822, Pops Mensah-Bonsu, 1610612761, TOR, 25.0, 4.4, 6.9, 0.642, 0.6, 1.4, 0.44, 1.1, 2.9, 0.367, 1.9, 4.4, 0.419, 1.9, 4.6, 0.402, 0.5, 2.4, 0.208, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2047, Quentin Richardson, 1610612752, NYK, 29.0, 9.6, 15.8, 0.608, 2.4, 5.3, 0.448, 1.6, 3.6, 0.441, 3.7, 8.3, 0.443, 3.8, 9.8, 0.382, 1.8, 4.8, 0.363, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
200763, Quincy Douby, 1610612761, TOR, 25.0, 3.7, 6.3, 0.588, 0.7, 2.2, 0.327, 1.0, 2.0, 0.478, 1.0, 3.0, 0.325, 1.5, 3.6, 0.408, 1.0, 2.1, 0.489, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2624, Quinton Ross, 1610612763, MEM, 28.0, 5.3, 9.0, 0.591, 1.1, 2.9, 0.374, 1.0, 2.4, 0.399, 1.7, 4.2, 0.404, 2.3, 5.8, 0.404, 0.9, 3.7, 0.252, 0.3, 0.5, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612753, ORL, 32.0, 10.3, 17.4, 0.593, 2.1, 5.3, 0.404, 1.8, 4.9, 0.366, 5.0, 12.1, 0.41, 3.4, 9.2, 0.374, 1.9, 5.7, 0.326, 0.4, 1.0, 0.4, 0.0, 1.3, 0.0, 0.0, 0.063
1952, Raja Bell, 1610612766, CHA, 32.0, 10.6, 18.4, 0.573, 2.4, 6.4, 0.37, 2.0, 4.7, 0.433, 4.7, 11.1, 0.419, 3.8, 9.9, 0.389, 2.5, 6.5, 0.388, 0.1, 0.9, 0.143, 0.0, 0.4, 0.0, 0.0, 0.0
200765, Rajon Rondo, 1610612738, BOS, 23.0, 10.7, 18.5, 0.577, 1.8, 4.8, 0.367, 1.8, 4.6, 0.395, 3.6, 9.6, 0.372, 4.2, 11.7, 0.358, 1.6, 4.5, 0.346, 0.0, 0.1, 0.0, 0.0, 0.5, 0.0, 0.1, 0.08
201196, Ramon Sessions, 1610612749, MIL, 23.0, 9.2, 15.3, 0.602, 1.5, 3.5, 0.427, 1.5, 4.1, 0.362, 3.4, 8.5, 0.404, 2.6, 6.7, 0.388, 1.9, 5.6, 0.331, 0.1, 0.4, 0.167, 0.0, 0.3, 0.0, 0.0, 0.0
201043, Randolph Morris, 1610612737, ATL, 23.0, 0.9, 1.4, 0.656, 0.5, 0.8, 0.636, 0.3, 0.7, 0.455, 0.6, 2.4, 0.235, 0.6, 1.4, 0.391, 0.5, 1.2, 0.429, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200751, Randy Foye, 1610612750, MIN, 25.0, 11.8, 19.3, 0.61, 3.0, 6.8, 0.437, 2.2, 5.3, 0.404, 4.9, 11.2, 0.436, 4.4, 11.1, 0.394, 2.3, 5.7, 0.413, 0.1, 0.6, 0.25, 0.0, 0.8, 0.0, 0.0, 0.0
101119, Rashad McCants, 1610612758, SAC, 24.0, 6.0, 10.1, 0.595, 1.2, 3.2, 0.386, 1.0, 2.9, 0.36, 2.1, 5.2, 0.415, 2.8, 6.3, 0.441, 1.3, 3.4, 0.393, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1740, Rashard Lewis, 1610612753, ORL, 29.0, 10.3, 18.5, 0.557, 2.4, 6.5, 0.372, 2.7, 6.7, 0.4, 6.0, 14.1, 0.425, 3.7, 10.3, 0.36, 1.9, 5.9, 0.317, 0.0, 0.6, 0.0, 0.1, 0.7, 0.143, 0.0, 0.0
739, Rasheed Wallace, 1610612765, DET, 34.0, 9.7, 16.5, 0.584, 1.7, 4.5, 0.367, 2.1, 5.3, 0.399, 4.9, 12.2, 0.402, 3.3, 8.0, 0.408, 2.0, 5.8, 0.342, 0.0, 0.8, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1725, Rasho Nesterovic, 1610612754, IND, 33.0, 5.1, 8.9, 0.569, 0.9, 2.5, 0.358, 1.5, 3.6, 0.415, 3.2, 7.2, 0.441, 1.7, 4.7, 0.37, 1.4, 3.2, 0.441, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.1, 0.071
2446, Rasual Butler, 1610612740, NOH, 30.0, 10.0, 16.9, 0.593, 1.9, 4.5, 0.426, 1.6, 4.7, 0.343, 4.1, 9.6, 0.425, 4.0, 10.7, 0.376, 1.9, 5.3, 0.362, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.042
951, Ray Allen, 1610612738, BOS, 33.0, 11.5, 20.1, 0.57, 2.0, 5.3, 0.368, 2.0, 5.3, 0.378, 3.8, 10.3, 0.367, 4.7, 13.3, 0.356, 1.6, 4.8, 0.327, 0.1, 0.2, 0.5, 0.0, 0.4, 0.0, 0.0, 0.043
101109, Raymond Felton, 1610612766, CHA, 25.0, 12.0, 21.3, 0.564, 2.4, 5.8, 0.415, 1.8, 4.5, 0.395, 4.8, 11.3, 0.421, 3.7, 9.5, 0.385, 2.7, 7.3, 0.367, 0.2, 0.8, 0.3, 0.0, 0.7, 0.0, 0.0, 0.0
2501, Reggie Evans, 1610612755, PHI, 29.0, 5.2, 8.6, 0.597, 0.7, 1.7, 0.427, 0.8, 1.9, 0.396, 1.8, 3.9, 0.461, 1.6, 4.3, 0.383, 1.1, 3.3, 0.344, 0.1, 0.7, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
200764, Renaldo Balkman, 1610612743, DEN, 24.0, 4.8, 8.5, 0.561, 1.0, 2.5, 0.405, 0.7, 2.2, 0.322, 1.4, 3.9, 0.355, 2.3, 5.8, 0.39, 1.1, 2.9, 0.4, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1888, Richard Hamilton, 1610612765, DET, 31.0, 11.0, 18.0, 0.607, 2.0, 4.7, 0.416, 2.1, 5.3, 0.403, 4.7, 12.5, 0.376, 3.1, 8.2, 0.381, 2.1, 5.9, 0.352, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2210, Richard Jefferson, 1610612749, MIL, 29.0, 11.8, 19.8, 0.596, 2.0, 4.7, 0.421, 2.2, 5.8, 0.373, 4.5, 11.4, 0.401, 3.4, 8.7, 0.396, 2.3, 6.7, 0.339, 0.1, 0.4, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
1729, Ricky Davis, 1610612746, LAC, 29.0, 9.2, 15.0, 0.614, 1.2, 3.0, 0.393, 0.9, 2.6, 0.37, 2.8, 6.3, 0.434, 2.6, 6.9, 0.374, 1.5, 4.0, 0.372, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
